,equity
2025-08-11,10614.175827523919
2025-08-12,10773.94276359392
2025-08-13,11172.912763593918
2025-08-14,10977.862763593917
2025-08-15,10782.082763593919
2025-08-18,10694.892763593918
2025-08-19,10118.922763593919
2025-08-20,10049.12276359392
2025-08-21,9977.99528441267
2025-08-22,9893.107329492046
2025-08-25,10003.421804459545
2025-08-26,10131.141804459545
2025-08-27,10216.561804459547
2025-08-28,10322.211804459545
2025-08-29,10110.121804459546
2025-09-02,10053.221804459545
2025-09-03,10242.091804459546
2025-09-04,10511.961804459545
2025-09-05,10454.949615533294
2025-09-08,10406.346156483294
2025-09-09,10466.546156483295
2025-09-10,10656.706156483295
2025-09-11,10837.116156483295
2025-09-12,10481.156156483294
2025-09-15,10806.546156483293
2025-09-16,10697.191156483295
2025-09-17,10629.624259439546
2025-09-18,11028.228015140796
2025-09-19,11100.998015140796
2025-09-22,11434.938015140797
2025-09-23,11370.138015140796
2025-09-24,11289.488015140796
2025-09-25,11087.288015140797
2025-09-26,11030.148015140796
2025-09-29,11470.418015140796
2025-09-30,11796.408015140796
2025-10-01,12514.778015140795
2025-10-02,12541.248015140794
2025-10-03,12565.853015140796
2025-10-06,12359.453015140794
2025-10-07,11915.223015140797
2025-10-08,12034.863015140796
2025-10-09,11860.673015140796
2025-10-10,11574.864871940796
2025-10-13,11692.956940790797
2025-10-14,11246.340136198296
2025-10-15,11559.315572423295
2025-10-16,11902.645572423296
2025-10-17,11628.792589989545
2025-10-20,11947.367004702046
2025-10-21,11587.117004702046
2025-10-22,11376.967004702045
2025-10-23,11723.507004702044
2025-10-24,11921.920240427047
2025-10-27,12098.605076314547
2025-10-28,12261.285076314547
2025-10-29,12435.255076314545
2025-10-30,12238.475076314546
2025-10-31,12335.595076314547
2025-11-03,12501.665076314544
2025-11-04,11965.055076314547
2025-11-05,12484.485076314548
2025-11-06,12182.275076314545
2025-11-07,12158.838498962046
2025-11-10,12627.796759502047
2025-11-11,12296.446759502047
2025-11-12,12406.026759502047
2025-11-13,12005.606759502045
2025-11-14,12279.856759502047
2025-11-17,12171.126759502047
2025-11-18,11802.746759502046
2025-11-19,11635.443358227047
2025-11-20,10787.347145797048
2025-11-21,10901.905915517047
2025-11-24,11029.176807384545
2025-11-25,11099.469367884545
2025-11-26,11199.759367884546
2025-11-28,11208.669367884546
2025-12-01,11133.559367884547
2025-12-02,11215.819367884547
2025-12-03,11283.919367884546
2025-12-04,11204.599367884546
2025-12-05,11459.829367884548
2025-12-08,11417.319367884545
2025-12-09,11584.359367884548
2025-12-10,11903.059367884547
2025-12-11,11807.059367884545
2025-12-12,11764.569367884547
2025-12-15,11721.659367884547
2025-12-16,11620.419367884544
2025-12-17,11406.619367884547
2025-12-18,11525.089367884548
2025-12-19,11657.789367884547
2025-12-22,11778.801950592671
2025-12-23,11758.73344111892
2025-12-24,11893.01803560142
2025-12-26,11848.97803560142
2025-12-29,11820.52303560142
2025-12-30,11704.86303560142
2025-12-31,11502.87303560142
2026-01-02,11956.203035601422
2026-01-05,12241.46303560142
2026-01-06,12764.31303560142
2026-01-07,12635.196621351422
2026-01-08,12322.514554745172
2026-01-09,13156.534554745172
2026-01-12,13313.634554745173
2026-01-13,13151.194554745169
2026-01-14,12962.14455474517
2026-01-15,13327.914554745172
2026-01-16,13686.62455474517
2026-01-20,13899.76455474517
2026-01-21,14575.264554745172
2026-01-22,14490.634554745171
2026-01-23,14283.31455474517
2026-01-26,14303.234554745171
2026-01-27,14924.74455474517
2026-01-28,15454.22455474517
2026-01-29,15860.214554745171
2026-01-30,15549.86455474517
2026-02-02,16338.43455474517
2026-02-03,16202.34455474517
2026-02-04,14843.78169062017
2026-02-05,14887.587210041422
2026-02-06,15553.32721004142
2026-02-09,15288.309069888921
2026-02-10,15202.858796953922
2026-02-11,15392.57860563392
2026-02-12,14530.27860563392
2026-02-13,14920.778605633923
2026-02-17,14831.51860563392
2026-02-18,15039.997956068923
2026-02-19,15192.506179496422
2026-02-20,15573.786179496425
2026-02-23,15615.896179496422
2026-02-24,15772.556179496423
2026-02-25,16258.386179496423
2026-02-26,15629.566179496424
2026-02-27,15477.146179496422
2026-03-02,15764.846179496424
2026-03-03,14871.434806883924
2026-03-04,15333.387895511421
2026-03-05,14392.612895511424
2026-03-06,13918.243789591425
2026-03-09,14407.943118942674
2026-03-10,14316.345737692673
2026-03-11,14604.528259892673
2026-03-12,14556.998259892673
2026-03-13,14319.858259892673
2026-03-16,14358.608259892671
2026-03-17,14672.92825989267
2026-03-18,14652.178259892673
2026-03-19,14789.018259892671
2026-03-20,14550.808259892674
2026-03-23,14687.868259892672
2026-03-24,15006.678259892673
2026-03-25,15266.488259892674
2026-03-26,15292.048259892672
2026-03-27,15313.258259892673
2026-03-30,14957.558259892674
2026-03-31,15111.868259892672
2026-04-01,14678.518259892673
2026-04-02,14730.359960932672
2026-04-06,14497.591456852673
2026-04-07,14885.51145685267
2026-04-08,14838.331456852673
2026-04-09,14695.541456852672
2026-04-10,14720.051456852672
2026-04-13,14834.371456852674
2026-04-14,14707.311456852674
2026-04-15,14711.221456852672
2026-04-16,15031.621456852672
2026-04-17,14522.451456852672
2026-04-20,14557.241456852671
2026-04-21,14724.161456852673
2026-04-22,15024.126863165173
2026-04-23,14879.050458938924
2026-04-24,15050.510458938923
2026-04-27,14959.680458938925
2026-04-28,14553.120458938924
2026-04-29,14863.760458938923
2026-04-30,15309.647575463923
2026-05-01,15726.947079483922
2026-05-04,16058.367079483924
2026-05-05,16570.406879483922
2026-05-06,16576.847079483923
2026-05-07,15860.967079483924
2026-05-08,16586.58707948392
2026-05-11,17331.587279483923
2026-05-12,16816.054943696425
2026-05-13,16845.90521006142
2026-05-14,16481.585210061425
2026-05-15,15904.215210061422
2026-05-18,14975.295210061424
2026-05-19,15252.995210061423
2026-05-20,15542.165410061423
2026-05-21,16058.293093203923
2026-05-22,16357.998735456422
2026-05-26,17122.768735456422
2026-05-27,17008.928735456422
2026-05-28,17238.93873545642
2026-05-29,18810.038735456423
2026-06-01,19615.548735456425
2026-06-02,19860.13873545642
2026-06-03,19853.788735456423
2026-06-04,19240.09873545642
2026-06-05,17509.07873545642
2026-06-08,17895.378735456423
2026-06-09,17262.845822051422
2026-06-10,17026.601211332676
2026-06-11,17131.918579157675
2026-06-12,17257.808579157674
2026-06-15,16914.538579157677
2026-06-16,16706.608579157673
2026-06-17,16602.928579157677
2026-06-18,16146.458579157676
2026-06-22,16319.928579157675
2026-06-23,16150.758579157675
2026-06-24,16026.414124137676
2026-06-25,15900.014380376424
2026-06-26,15576.109352606938
2026-06-29,15734.209252606937
2026-06-30,16237.199352606936
2026-07-01,15299.989352606935
2026-07-02,14699.339352606938
2026-07-06,14854.519452606937
2026-07-07,14216.835159641938
2026-07-08,14235.443625866938
2026-07-09,14502.256170528814
2026-07-10,14128.650966796316
2026-07-13,14270.759858983814
2026-07-14,14675.829858983812
2026-07-15,14394.181514788816
