,equity
2015-09-21,9030.412318704004
2015-09-22,9010.732318704004
2015-09-23,9057.562318704004
2015-09-24,8984.802318704007
2015-09-25,8931.902318704006
2015-09-28,8653.362318704007
2015-09-29,8657.009605864005
2015-09-30,8790.645335845255
2015-10-01,8784.835335845253
2015-10-02,8904.685335845255
2015-10-05,9079.635335845254
2015-10-06,9057.595335845253
2015-10-07,9072.005335845255
2015-10-08,9161.775335845256
2015-10-09,9209.355335845255
2015-10-12,9267.925335845255
2015-10-13,9214.005335845253
2015-10-14,9203.945335845254
2015-10-15,9305.635335845254
2015-10-16,9388.855335845255
2015-10-19,9434.805335845254
2015-10-20,9463.675335845255
2015-10-21,9399.775335845254
2015-10-22,9624.025335845256
2015-10-23,9617.325335845255
2015-10-26,9665.425335845255
2015-10-27,9694.335335845255
2015-10-28,9790.765335845255
2015-10-29,9658.505335845255
2015-10-30,9728.865335845256
2015-11-02,9748.455335845254
2015-11-03,9755.105335845255
2015-11-04,9645.305335845254
2015-11-05,9573.045335845254
2015-11-06,9971.315335845255
2015-11-09,9856.815335845256
2015-11-10,9874.805335845256
2015-11-11,9828.315335845256
2015-11-12,9783.944504462756
2015-11-13,9604.244504462755
2015-11-16,9755.701184786505
2015-11-17,9813.511184786505
2015-11-18,9906.154478416503
2015-11-19,9903.773921734004
2015-11-20,9980.913321734004
2015-11-23,10002.393321734004
2015-11-24,9955.523321734005
2015-11-25,9982.713321734003
2015-11-27,10013.373321734003
2015-11-30,9964.713321734003
2015-12-01,10157.743321734002
2015-12-02,10110.633921734003
2015-12-03,10074.713321734002
2015-12-04,10298.443321734003
2015-12-07,10223.713321734003
2015-12-08,10346.823321734004
2015-12-09,10043.973321734002
2015-12-10,10087.953321734003
2015-12-11,9869.643921734003
2015-12-14,9983.452910752756
2015-12-15,10027.339329714003
2015-12-16,10072.47006709468
2015-12-17,9952.922056774678
2015-12-18,9762.022056774678
2015-12-21,9895.937056774677
2015-12-22,9979.742056774678
2015-12-23,10026.157056774678
2015-12-24,10040.31205677468
2015-12-28,10032.952056774679
2015-12-29,10155.642056774677
2015-12-30,10073.16205677468
2015-12-31,9961.54205677468
2016-01-04,9845.972056774677
2016-01-05,9868.902056774677
2016-01-06,9656.682056774678
2016-01-07,9428.80388405468
2016-01-08,9318.420150369679
2016-01-11,9289.872802537178
2016-01-12,9359.84280253718
2016-01-13,9144.28412853718
2016-01-14,9148.504128537179
2016-01-15,9088.081589695828
2016-01-19,9132.601544320829
2016-01-20,9157.05098150833
2016-01-21,9140.01152603333
2016-01-22,9199.06826960958
2016-01-25,9166.45766960958
2016-01-26,9239.71806960958
2016-01-27,9163.18806960958
2016-01-28,9156.552669609579
2016-01-29,9397.29766960958
2016-02-01,9333.404778511154
2016-02-02,9158.212316161154
2016-02-03,9167.462316161154
2016-02-04,9124.142316161155
2016-02-05,8946.992316161155
2016-02-08,8646.022316161154
2016-02-09,8564.242316161153
2016-02-10,8629.962996854907
2016-02-11,8733.396113312694
2016-02-12,8788.664613312696
2016-02-16,8903.506378707692
2016-02-17,8993.116490467693
2016-02-18,8952.458390467693
2016-02-19,9035.983890467693
2016-02-22,9080.556990467692
2016-02-23,9029.943890467694
2016-02-24,9075.580090467694
2016-02-25,9142.539390467693
2016-02-26,9112.110090467693
2016-02-29,9049.237690467693
2016-03-01,9160.930190467694
2016-03-02,9126.716290467693
2016-03-03,9125.850090467693
2016-03-04,9074.978775702693
2016-03-07,9133.030275702693
2016-03-08,9131.423375702692
2016-03-09,9160.025675702693
2016-03-10,9227.398775702692
2016-03-11,9261.308075702691
2016-03-14,9184.936475702692
2016-03-15,9127.543375702693
2016-03-16,9130.635675702693
2016-03-17,9160.526375702693
2016-03-18,9232.261075702692
2016-03-21,9200.747975702694
2016-03-22,9215.242675702693
2016-03-23,9204.414175702694
2016-03-24,9188.261075702694
2016-03-28,9201.387275702695
2016-03-29,9337.325075702693
2016-03-30,9456.981275702692
2016-03-31,9421.303575702692
2016-04-01,9503.161275702692
2016-04-04,9429.958175702694
2016-04-05,9310.192675702692
2016-04-06,9373.777375702692
2016-04-07,9212.571875702692
2016-04-08,9216.998775702692
2016-04-11,9206.847175702693
2016-04-12,9281.784450895193
2016-04-13,9378.706300740194
2016-04-14,9364.60425756683
2016-04-15,9255.906249181831
2016-04-18,9322.116249181832
2016-04-19,9182.146249181831
2016-04-20,9287.896249181831
2016-04-21,9267.806249181831
2016-04-22,9245.066249181831
2016-04-25,9238.806249181831
2016-04-26,9260.746249181831
2016-04-27,9324.848954071833
2016-04-28,9169.292916299331
2016-04-29,9093.67971294058
2016-05-02,9181.96586614933
2016-05-03,9095.828866149332
2016-05-04,9029.74301073308
2016-05-05,8945.284039653081
2016-05-06,9029.89423965308
2016-05-09,9074.466922283082
2016-05-10,9151.96334621433
2016-05-11,9023.13284621433
2016-05-12,9116.177346214332
2016-05-13,9021.40984621433
2016-05-16,9077.160346214332
2016-05-17,8885.72534621433
2016-05-18,9001.361546214332
2016-05-19,9071.544746214331
2016-05-20,9066.190327214332
2016-05-23,8971.934242454332
2016-05-24,9095.053042454332
2016-05-25,9092.727442454332
2016-05-26,9177.00624245433
2016-05-27,9582.229842454331
2016-05-31,9622.894242454331
2016-06-01,9687.415442454332
2016-06-02,9732.281842454333
2016-06-03,9652.439442454332
2016-06-06,9645.00904245433
2016-06-07,9673.971442454333
2016-06-08,9686.222212374332
2016-06-09,9784.402821699332
2016-06-10,9695.11402169933
2016-06-13,9675.284021699328
2016-06-14,9702.913221699331
2016-06-15,9727.74722169933
2016-06-16,9770.56802169933
2016-06-17,9669.154421699332
2016-06-20,9771.640821699331
2016-06-21,9775.749621699333
2016-06-22,9728.58110787433
2016-06-23,9901.540140363084
2016-06-24,9585.41374036308
2016-06-27,9434.723340363082
2016-06-28,9535.07534036308
2016-06-29,9680.00522210683
2016-06-30,9918.228157393081
2016-07-01,9737.576157393083
2016-07-05,9805.075757393082
2016-07-06,9847.980957393083
2016-07-07,9902.935785926831
2016-07-08,9902.701785926833
2016-07-11,10206.805785926834
2016-07-12,10234.77738592683
2016-07-13,10088.886985926832
2016-07-14,10229.670585926833
2016-07-15,10216.312985926834
2016-07-18,10315.790185926833
2016-07-19,10305.618585926833
2016-07-20,10311.442185926833
2016-07-21,10275.172985926833
2016-07-22,10325.507785926833
2016-07-25,10448.352185926833
2016-07-26,10505.022985926831
2016-07-27,10541.697785926832
2016-07-28,10565.459385926832
2016-07-29,10525.795785926834
2016-08-01,10483.133385926832
2016-08-02,10362.364185926834
2016-08-03,10363.200585926834
2016-08-04,10391.418185926832
2016-08-05,10485.414185926833
2016-08-08,10448.479785926833
2016-08-09,10513.168585926833
2016-08-10,10536.049785926833
2016-08-11,10626.994585926834
2016-08-12,10776.505785926835
2016-08-15,10917.078585926833
2016-08-16,10921.766185926832
2016-08-17,10922.636985926832
2016-08-18,10884.904985926833
2016-08-19,10977.160985926834
2016-08-22,10973.301385926832
2016-08-23,11079.173385926832
2016-08-24,10994.183385926835
2016-08-25,10889.464985926834
2016-08-26,10798.072185926832
2016-08-29,10713.309785926833
2016-08-30,10506.494185926833
2016-08-31,10504.853242534335
2016-09-01,10666.359953429333
2016-09-02,10645.424353429335
2016-09-06,10861.461953429334
2016-09-07,10818.484753429335
2016-09-08,10872.996753429334
2016-09-09,10501.485953429335
2016-09-12,11012.214753429333
2016-09-13,10950.217953429334
2016-09-14,11057.064057115582
2016-09-15,11213.932695736834
2016-09-16,11218.841095736834
2016-09-19,11390.035895736833
2016-09-20,11262.983495736833
2016-09-21,11589.852695736834
2016-09-22,11634.371895736835
2016-09-23,11511.033895736833
2016-09-26,11370.788695736834
2016-09-27,11590.020295736833
2016-09-28,11493.968695736836
2016-09-29,11434.903895736832
2016-09-30,11464.886695736832
2016-10-03,11535.245495736835
2016-10-04,11620.075495736835
2016-10-05,11612.073895736832
2016-10-06,11762.840695736833
2016-10-07,11674.236695736834
2016-10-10,11858.394295736833
2016-10-11,11423.039495736832
2016-10-12,11584.415095736833
2016-10-13,11600.480295736834
2016-10-14,11635.114598438784
2016-10-17,11584.683038494197
2016-10-18,11733.539338494196
2016-10-19,11679.213038494194
2016-10-20,11670.545638494195
2016-10-21,11600.233038494198
2016-10-24,11708.823038494196
2016-10-25,11826.255638494194
2016-10-26,11725.421658149196
2016-10-27,11709.723812265447
2016-10-28,11615.773812265446
2016-10-31,11440.227512265448
2016-11-01,11198.481212265446
2016-11-02,11023.711212265447
2016-11-03,11032.421212265446
2016-11-04,10940.562132615445
2016-11-07,11192.215478164197
2016-11-08,11155.993663395446
2016-11-09,11341.849963395445
2016-11-10,11264.113663395445
2016-11-11,11396.017363395447
2016-11-14,11495.209963395446
2016-11-15,11764.063663395445
2016-11-16,11713.543663395447
2016-11-17,11926.978663395445
2016-11-18,11954.194963395445
2016-11-21,11983.702363395445
2016-11-22,12030.094963395444
2016-11-23,12091.024963395446
2016-11-25,12172.918663395445
2016-11-28,12105.982363395447
2016-11-29,12175.138663395448
2016-11-30,12153.742363395446
2016-12-01,11841.802363395447
2016-12-02,11928.238663395447
2016-12-05,11927.392363395447
2016-12-06,12002.756131715447
2016-12-07,12406.763470512946
2016-12-08,12375.693370512947
2016-12-09,12549.855970512946
2016-12-12,12180.469670512948
2016-12-13,12262.023370512947
2016-12-14,12196.799770512947
2016-12-15,12349.335970512948
2016-12-16,12139.835970512948
2016-12-19,12224.503370512944
2016-12-20,12364.89337051295
2016-12-21,12342.513370512948
2016-12-22,12255.102951669198
2016-12-23,12306.068587474196
2016-12-27,12461.098587474196
2016-12-28,12141.481287474197
2016-12-29,12124.408587474198
2016-12-30,11917.358587474197
2017-01-03,11812.891287474196
2017-01-04,11950.9749874742
2017-01-05,11906.640603714197
2017-01-06,11969.233397336697
2017-01-09,12311.837597336696
2017-01-10,12219.466097336699
2017-01-11,12244.577597336698
2017-01-12,12212.663897336697
2017-01-13,12263.255997336697
2017-01-17,12237.421297336698
2017-01-18,12414.166097336696
2017-01-19,12586.859797336696
2017-01-20,12654.055497336696
2017-01-23,12720.9497973367
2017-01-24,13170.488197336697
2017-01-25,13745.057597336698
2017-01-26,13582.313497336696
2017-01-27,13708.333397336697
2017-01-30,13588.149697336696
2017-01-31,13662.662118449196
2017-02-01,13677.291618449195
2017-02-02,13595.641618449197
2017-02-03,13591.381618449197
2017-02-06,13572.954218449198
2017-02-07,13574.884318449198
2017-02-08,13427.211618449197
2017-02-09,13542.781618449197
2017-02-10,13437.324218449197
2017-02-13,13567.757918449195
2017-02-14,13359.531618449197
2017-02-15,13243.410018449196
2017-02-16,13234.251618449196
2017-02-17,13145.505115221697
2017-02-21,13191.573615221696
2017-02-22,13101.565115221696
2017-02-23,13117.953924982949
2017-02-24,13209.04255859295
2017-02-27,13393.906158592948
2017-02-28,13358.636158592948
2017-03-01,13453.938858592948
2017-03-02,13404.506158592949
2017-03-03,13365.748758592948
2017-03-06,13274.926158592949
2017-03-07,13150.656258592946
2017-03-08,13187.99505859295
2017-03-09,13289.818758592948
2017-03-10,13707.605058592948
2017-03-13,13785.276258592949
2017-03-14,13713.949042221699
2017-03-15,13832.632279046697
2017-03-16,13750.309679046699
2017-03-17,13696.8496790467
2017-03-20,13675.8696790467
2017-03-21,13295.889679046699
2017-03-22,13475.280318982535
2017-03-23,13442.473813201286
2017-03-24,13346.237612343784
2017-03-27,13459.40373870379
