,equity
2021-04-23,389902.9602379654
2021-04-26,396957.0002379654
2021-04-27,395453.6802379653
2021-04-28,392302.4902379653
2021-04-29,391435.19023796526
2021-04-30,383687.3102379654
2021-05-03,384092.0502379653
2021-05-04,372152.22023796535
2021-05-05,376691.0902379653
2021-05-06,380854.1302379653
2021-05-07,384381.1502379653
2021-05-10,360501.4902379653
2021-05-11,357205.7502379653
2021-05-12,332140.7802379653
2021-05-13,346711.42023796536
2021-05-14,360906.2302379653
2021-05-17,352195.82358896534
2021-05-18,352195.82358896534
2021-05-19,352195.82358896534
2021-05-20,352195.82358896534
2021-05-21,352195.82358896534
2021-05-24,352195.82358896534
2021-05-25,352195.82358896534
2021-05-26,352195.82358896534
2021-05-27,352195.82358896534
2021-05-28,352195.82358896534
2021-06-01,352195.82358896534
2021-06-02,352195.82358896534
2021-06-03,352195.82358896534
2021-06-04,352195.82358896534
2021-06-07,352195.82358896534
2021-06-08,352195.82358896534
2021-06-09,352195.82358896534
2021-06-10,352195.82358896534
2021-06-11,362939.73494996544
2021-06-14,344406.93494996545
2021-06-15,334978.5349499654
2021-06-16,328903.5349499654
2021-06-17,336404.13494996546
2021-06-18,331090.5349499654
2021-06-21,345751.5349499654
2021-06-22,367005.93494996545
2021-06-23,351907.5349499654
2021-06-24,365029.5349499654
2021-06-25,364705.5349499654
2021-06-28,369565.5349499654
2021-06-29,388227.93494996545
2021-06-30,389070.3349499654
2021-07-01,389280.93494996545
2021-07-02,387968.73494996544
2021-07-06,386413.5349499654
2021-07-07,367880.73494996544
2021-07-08,359123.96838818555
2021-07-09,365544.29838818556
2021-07-12,370691.39838818554
2021-07-13,369309.8083881855
2021-07-14,367576.04838818556
2021-07-15,360938.9983881855
2021-07-16,347339.8183881855
2021-07-19,348531.77838818554
2021-07-20,357606.9283881855
2021-07-21,373942.1983881855
2021-07-22,371720.8183881855
2021-07-23,392388.34145236056
2021-07-26,378158.2614523606
2021-07-27,370066.0014523606
2021-07-28,392926.3614523606
2021-07-29,388885.72145236057
2021-07-30,397625.80145236064
2021-08-02,389950.7814523606
2021-08-03,433760.9814523606
2021-08-04,469489.9014523606
2021-08-05,466426.4814523606
2021-08-06,463637.56145236065
2021-08-09,541321.0614523606
2021-08-10,510895.4814523606
2021-08-11,432465.34145236056
2021-08-12,439152.1614523606
2021-08-13,437351.44145236054
2021-08-16,419871.2814523606
2021-08-17,450615.2814523606
2021-08-18,447255.4014523606
2021-08-19,421704.94145236054
2021-08-20,429885.04145236063
2021-08-23,461628.22145236057
2021-08-24,443017.1214523606
2021-08-25,446234.2614523606
2021-08-26,448902.4014523606
2021-08-27,429050.56145236065
2021-08-30,416390.6214523606
2021-08-31,422978.6214523606
2021-09-01,437527.1214523606
2021-09-02,446003.68145236064
2021-09-03,466909.60145236057
2021-09-07,454216.3510012006
2021-09-08,447743.43100120063
2021-09-09,444496.95100120065
2021-09-10,450528.99100120063
2021-09-13,443995.95100120065
2021-09-14,445799.5510012006
2021-09-15,447783.51100120065
2021-09-16,445799.5510012006
2021-09-17,438945.87100120063
2021-09-20,423174.39100120065
2021-09-21,425839.71100120066
2021-09-22,439767.51100120065
2021-09-23,450609.1510012006
2021-09-24,442573.1110012006
2021-09-27,434136.2710012006
2021-09-28,414877.83100120066
2021-09-29,411230.5510012006
2021-09-30,415218.51100120065
2021-10-01,415739.5510012006
2021-10-04,395499.1510012006
2021-10-05,399268.37390020065
2021-10-06,399268.37390020065
2021-10-07,399268.37390020065
2021-10-08,399268.37390020065
2021-10-11,399268.37390020065
2021-10-12,399268.37390020065
2021-10-13,399268.37390020065
2021-10-14,399268.37390020065
2021-10-15,399268.37390020065
2021-10-18,399268.37390020065
2021-10-19,394312.17470020073
2021-10-20,393572.9747002008
2021-10-21,400705.77470020077
2021-10-22,406542.57470020076
2021-10-25,412120.17470020073
2021-10-26,407809.7747002007
2021-10-27,396635.37470020074
2021-10-28,400907.37470020074
2021-10-29,440075.37470020074
2021-11-01,432404.9747002007
2021-11-02,432548.9747002008
2021-11-03,427883.37470020074
2021-11-04,431425.77470020077
2021-11-05,422295.96777083573
2021-11-08,437223.8477708358
2021-11-09,435137.9177708358
2021-11-10,418138.29777083575
2021-11-11,431349.18777083576
2021-11-12,431349.18777083576
2021-11-15,426169.8377708358
2021-11-16,428695.65777083574
2021-11-17,415328.6777708358
2021-11-18,449583.3377708358
2021-11-19,468172.2377708358
2021-11-22,453570.7277708358
2021-11-23,450590.8277708358
2021-11-24,463759.1477708358
2021-11-26,447142.65777083574
2021-11-29,473720.5277708358
2021-11-30,463787.5277708358
2021-12-01,446234.4977708358
2021-12-02,456039.7877708358
2021-12-03,435705.5177708358
2021-12-06,426396.8777708358
2021-12-07,460310.97777083574
2021-12-08,451782.7877708358
2021-12-09,432824.9477708358
2021-12-10,428681.46777083585
2021-12-13,399776.4377708358
2021-12-14,402273.8777708358
2021-12-15,432385.05777083576
2021-12-16,402983.3777708358
2021-12-17,394668.0377708358
2021-12-20,387048.80457481084
2021-12-21,387048.80457481084
2021-12-22,387048.80457481084
2021-12-23,387048.80457481084
2021-12-27,387048.80457481084
2021-12-28,387048.80457481084
2021-12-29,387048.80457481084
2021-12-30,387048.80457481084
2021-12-31,387048.80457481084
2022-01-03,387048.80457481084
2022-01-04,387048.80457481084
2022-01-05,387048.80457481084
2022-01-06,387048.80457481084
2022-01-07,387048.80457481084
2022-01-10,387048.80457481084
2022-01-11,387048.80457481084
2022-01-12,387048.80457481084
2022-01-13,387048.80457481084
2022-01-14,387048.80457481084
2022-01-18,387048.80457481084
2022-01-19,387048.80457481084
2022-01-20,387048.80457481084
2022-01-21,387048.80457481084
2022-01-24,387048.80457481084
2022-01-25,387048.80457481084
2022-01-26,387048.80457481084
2022-01-27,387048.80457481084
2022-01-28,387048.80457481084
2022-01-31,387048.80457481084
2022-02-01,387048.80457481084
2022-02-02,387048.80457481084
2022-02-03,387048.80457481084
2022-02-04,387048.80457481084
2022-02-07,387048.80457481084
2022-02-08,387048.80457481084
2022-02-09,387048.80457481084
2022-02-10,387048.80457481084
2022-02-11,387048.80457481084
2022-02-14,387048.80457481084
2022-02-15,387048.80457481084
2022-02-16,387048.80457481084
2022-02-17,387048.80457481084
2022-02-18,387048.80457481084
2022-02-22,387048.80457481084
2022-02-23,387048.80457481084
2022-02-24,387048.80457481084
2022-02-25,387048.80457481084
2022-02-28,387048.80457481084
2022-03-01,387048.80457481084
2022-03-02,387048.80457481084
2022-03-03,387048.80457481084
2022-03-04,387048.80457481084
2022-03-07,387048.80457481084
2022-03-08,387048.80457481084
2022-03-09,387048.80457481084
2022-03-10,387048.80457481084
2022-03-11,387048.80457481084
2022-03-14,387048.80457481084
2022-03-15,387048.80457481084
2022-03-16,387048.80457481084
2022-03-17,387048.80457481084
2022-03-18,387048.80457481084
2022-03-21,387048.80457481084
2022-03-22,387048.80457481084
2022-03-23,396538.9411150877
2022-03-24,408425.66111508774
2022-03-25,408583.10111508775
2022-03-28,410452.7011150878
2022-03-29,404719.2611150878
2022-03-30,404220.7011150878
2022-03-31,408655.2611150878
2022-04-01,401176.86111508776
2022-04-04,412322.3011150877
2022-04-05,407756.54111508775
2022-04-06,398349.5011150877
2022-04-07,404693.02111508773
2022-04-08,399287.5811150878
2022-04-11,401039.10111508775
2022-04-12,401688.54111508775
2022-04-13,412919.2611150878
2022-04-14,411456.3811150877
2022-04-18,405558.9411150877
2022-04-19,412624.0611150877
2022-04-20,411056.22111508774
2022-04-21,388640.7011150878
2022-04-22,375245.1811150877
2022-04-25,393711.5811150878
2022-04-26,381286.9411150877
2022-04-27,379994.6211150877
2022-04-28,386502.1411150878
2022-04-29,368488.3811150877
2022-05-02,375487.90111508773
2022-05-03,366297.47231508774
2022-05-04,363233.8211150877
2022-05-05,347732.54111508775
2022-05-06,340314.22773337096
2022-05-09,340314.22773337096
2022-05-10,340314.22773337096
2022-05-11,340314.22773337096
2022-05-12,340314.22773337096
2022-05-13,340314.22773337096
2022-05-16,340314.22773337096
2022-05-17,340314.22773337096
2022-05-18,340314.22773337096
2022-05-19,340314.22773337096
2022-05-20,340314.22773337096
2022-05-23,340314.22773337096
2022-05-24,340314.22773337096
2022-05-25,340314.22773337096
2022-05-26,340314.22773337096
2022-05-27,340314.22773337096
2022-05-31,340314.22773337096
2022-06-01,340314.22773337096
2022-06-02,340314.22773337096
2022-06-03,340314.22773337096
2022-06-06,340314.22773337096
2022-06-07,340314.22773337096
2022-06-08,340314.22773337096
2022-06-09,340314.22773337096
2022-06-10,340314.22773337096
2022-06-13,340314.22773337096
2022-06-14,340314.22773337096
2022-06-15,340314.22773337096
2022-06-16,340314.22773337096
2022-06-17,340314.22773337096
2022-06-21,340314.22773337096
2022-06-22,340314.22773337096
2022-06-23,340314.22773337096
2022-06-24,340314.22773337096
2022-06-27,340314.22773337096
2022-06-28,340314.22773337096
2022-06-29,340314.22773337096
2022-06-30,340314.22773337096
2022-07-01,340314.22773337096
2022-07-05,340314.22773337096
2022-07-06,340314.22773337096
2022-07-07,340314.22773337096
2022-07-08,340314.22773337096
2022-07-11,340314.22773337096
2022-07-12,340314.22773337096
2022-07-13,340314.22773337096
2022-07-14,340314.22773337096
2022-07-15,340314.22773337096
2022-07-18,340314.22773337096
2022-07-19,340314.22773337096
2022-07-20,340314.22773337096
2022-07-21,336617.831366216
2022-07-22,333264.85136621597
2022-07-25,337295.561366216
2022-07-26,342693.621366216
2022-07-27,341231.15136621596
2022-07-28,333895.02136621595
2022-07-29,333407.531366216
2022-08-01,325583.91136621597
2022-08-02,325619.581366216
2022-08-03,327010.71136621595
2022-08-04,326796.691366216
2022-08-05,342467.71136621595
2022-08-08,349506.59136621596
2022-08-09,355308.91136621597
2022-08-10,351670.57136621594
2022-08-11,347378.281366216
2022-08-12,350184.32136621594
2022-08-15,363275.21136621595
2022-08-16,360267.04136621597
2022-08-17,355784.511366216
2022-08-18,349910.85136621597
2022-08-19,355558.60136621597
2022-08-22,349375.8013662159
2022-08-23,344649.027423621
2022-08-24,348169.677423621
2022-08-25,352336.97742362093
2022-08-26,342637.227423621
2022-08-29,347115.87742362096
2022-08-30,348624.727423621
2022-08-31,344888.527423621
2022-09-01,344792.72742362093
2022-09-02,340146.42742362095
2022-09-06,339978.777423621
2022-09-07,348576.82742362097
2022-09-08,348265.477423621
2022-09-09,349055.82742362097
2022-09-12,347738.57742362097
2022-09-13,329991.627423621
2022-09-14,340026.677423621
2022-09-15,337847.227423621
2022-09-16,335284.57742362097
2022-09-19,337104.777423621
2022-09-20,336695.101596746
2022-09-21,336695.101596746
2022-09-22,336695.101596746
2022-09-23,336695.101596746
2022-09-26,336695.101596746
2022-09-27,336695.101596746
2022-09-28,336695.101596746
2022-09-29,336695.101596746
2022-09-30,336695.101596746
2022-10-03,336695.101596746
2022-10-04,336695.101596746
2022-10-05,336695.101596746
2022-10-06,336695.101596746
2022-10-07,336695.101596746
2022-10-10,336695.101596746
2022-10-11,336695.101596746
2022-10-12,336695.101596746
2022-10-13,336695.101596746
2022-10-14,336695.101596746
2022-10-17,336695.101596746
2022-10-18,336695.101596746
2022-10-19,336695.101596746
2022-10-20,336695.101596746
2022-10-21,336695.101596746
2022-10-24,336695.101596746
2022-10-25,336695.101596746
2022-10-26,336695.101596746
2022-10-27,336695.101596746
2022-10-28,336695.101596746
2022-10-31,336695.101596746
2022-11-01,336695.101596746
2022-11-02,336695.101596746
2022-11-03,336695.101596746
2022-11-04,336695.101596746
2022-11-07,336695.101596746
2022-11-08,336695.101596746
2022-11-09,336695.101596746
2022-11-10,336695.101596746
2022-11-11,336695.101596746
2022-11-14,325250.1459292111
2022-11-15,352999.4859292111
2022-11-16,336041.5559292111
2022-11-17,350910.82592921105
2022-11-18,348921.6259292111
2022-11-21,336339.9359292111
2022-11-22,332063.1559292111
2022-11-23,331814.50592921104
2022-11-25,327040.4259292111
2022-11-28,368316.32592921105
2022-11-29,390098.0659292111
2022-11-30,408050.5959292111
2022-12-01,416504.69592921104
2022-12-02,429434.4959292111
2022-12-05,436695.07592921105
2022-12-06,432269.1059292111
2022-12-07,426848.53592921107
2022-12-08,453155.70592921105
2022-12-09,446193.50592921104
2022-12-12,428091.78592921107
2022-12-13,441369.69592921104
2022-12-14,447685.4059292111
2022-12-15,433462.6259292111
2022-12-16,432865.8659292111
2022-12-19,432468.0259292111
2022-12-20,426003.1259292111
2022-12-21,427395.5659292111
2022-12-22,425207.44592921104
2022-12-23,417946.8659292111
2022-12-27,423765.2759292111
2022-12-28,404967.3359292111
2022-12-29,409890.6059292111
2022-12-30,405613.82592921105
2023-01-03,420433.3659292111
2023-01-04,452907.0559292111
2023-01-05,474639.0659292111
2023-01-06,477274.75592921104
2023-01-09,475086.63592921104
2023-01-10,467975.2459292111
2023-01-11,462654.13592921104
2023-01-12,464842.25592921104
2023-01-13,482446.6759292111
2023-01-17,461754.6058292937
2023-01-18,461910.11432929366
2023-01-19,446981.86432929366
2023-01-20,484790.6643292937
2023-01-23,505902.46432929375
2023-01-24,514972.61432929366
2023-01-25,520816.5643292937
2023-01-26,516444.2143292937
2023-01-27,510642.7143292937
2023-01-30,499803.81432929373
2023-01-31,500865.06432929373
2023-02-01,512369.01432929374
2023-02-02,519302.5143292937
2023-02-03,517901.66432929365
2023-02-06,511647.5058292937
2023-02-07,513727.4143292937
2023-02-08,519217.61432929366
2023-02-09,513090.6643292937
2023-02-10,491667.56432929373
2023-02-13,507529.7143292937
2023-02-14,509496.5643292937
2023-02-15,511562.46432929375
2023-02-16,496407.8143292937
2023-02-17,492516.5643292937
2023-02-21,477715.6643292937
2023-02-22,474008.3643292937
2023-02-23,458117.91432929365
2023-02-24,448920.41432929365
2023-02-27,457240.7558292937
2023-02-28,455967.1143292937
2023-03-01,443727.3643292937
2023-03-02,440283.94022349373
2023-03-03,440579.8602234938
2023-03-06,441642.58022349374
2023-03-07,441953.98022349377
2023-03-08,441509.7402234938
2023-03-09,439681.66022349376
2023-03-10,438466.66022349376
2023-03-13,438261.10022349376
2023-03-14,440155.78022349376
2023-03-15,439219.78022349376
2023-03-16,440147.8602234938
2023-03-17,439658.6202234938
2023-03-20,438996.22022349376
2023-03-21,440352.34022349375
2023-03-22,440478.0676030939
2023-03-23,452508.78760309395
2023-03-24,445653.10760309396
2023-03-27,441526.3876030939
2023-03-28,439512.9476030939
2023-03-29,449064.30760309385
2023-03-30,455703.6676030939
2023-03-31,462259.8276030939
2023-04-03,465388.1476030939
2023-04-04,456868.4676030938
2023-04-05,447350.3876030939
2023-04-06,449946.2276030939
2023-04-10,458965.10760309396
2023-04-11,452142.7076030939
2023-04-12,440927.3476030939
2023-04-13,440394.8676030939
2023-04-14,445303.6676030939
2023-04-17,449363.8276030939
2023-04-18,460429.4276030939
2023-04-19,464822.3876030939
2023-04-20,451061.10760309396
2023-04-21,451310.7076030939
2023-04-24,450029.4276030939
2023-04-25,436700.78760309395
2023-04-26,448598.3876030939
2023-04-27,453091.1876030939
2023-04-28,461793.9076030939
2023-05-01,481112.9476030939
2023-05-02,469464.9476030939
2023-05-03,462675.8276030939
2023-05-04,458682.2276030939
2023-05-05,477285.7476030939
2023-05-08,485123.1876030939
2023-05-09,475471.98760309385
2023-05-10,480696.9476030939
2023-05-11,475588.4676030938
2023-05-12,471628.1476030939
2023-05-15,481828.4676030938
2023-05-16,486154.8676030939
2023-05-17,502212.4676030938
2023-05-18,527172.4676030938
2023-05-19,520283.50760309387
2023-05-22,518819.1876030939
2023-05-23,510698.8676030939
2023-05-24,508202.8676030939
2023-05-25,632037.747603094
2023-05-26,648111.9876030938
2023-05-30,667497.5876030939
2023-05-31,629608.3076030939
2023-06-01,661823.3476030938
2023-06-02,654451.8276030939
2023-06-05,651855.9876030938
2023-06-06,643253.107603094
2023-06-07,623701.107603094
2023-06-08,640923.674003094
2023-06-09,645249.9076030939
2023-06-12,657097.5876030939
2023-06-13,682723.187603094
2023-06-14,715587.354003094
2023-06-15,709863.0276030939
2023-06-16,710511.987603094
2023-06-20,729082.227603094
2023-06-21,716385.9076030939
2023-06-22,716053.107603094
2023-06-23,702474.867603094
2023-06-26,676233.5876030939
2023-06-27,696933.747603094
2023-06-28,684303.987603094
2023-06-29,679395.187603094
2023-06-30,704022.387603094
2023-07-03,705869.4276030939
2023-07-05,704271.987603094
2023-07-06,700711.0276030939
2023-07-07,707367.0276030939
2023-07-10,701992.307603094
2023-07-11,705736.307603094
2023-07-12,730646.554003094
2023-07-13,765174.387603094
2023-07-14,756721.267603094
2023-07-17,773228.147603094
2023-07-18,790417.267603094
2023-07-19,783478.387603094
2023-07-20,757569.9076030939
2023-07-21,737418.867603094
2023-07-24,742460.787603094
2023-07-25,760215.667603094
2023-07-26,756438.387603094
2023-07-27,763893.107603094
2023-07-28,778037.107603094
2023-07-31,777687.667603094
2023-08-01,773993.5876030939
2023-08-02,736753.267603094
2023-08-03,740846.7076030939
2023-08-04,743592.307603094
2023-08-07,755847.667603094
2023-08-08,743326.0676030939
2023-08-09,708215.667603094
2023-08-10,705453.4276030939
2023-08-11,679944.307603094
2023-08-14,728167.0276030939
2023-08-15,731278.7076030939
2023-08-16,739819.0588094939
2023-08-17,739819.0588094939
2023-08-18,739819.0588094939
2023-08-21,739819.0588094939
2023-08-22,739819.0588094939
2023-08-23,739819.0588094939
2023-08-24,739819.0588094939
2023-08-25,739819.0588094939
2023-08-28,739819.0588094939
2023-08-29,739819.0588094939
2023-08-30,742023.985548174
2023-08-31,743394.4455481741
2023-09-01,730653.685548174
2023-09-05,731241.025548174
2023-09-06,708907.0455481741
2023-09-07,696557.8455481741
2023-09-08,686482.7055481741
2023-09-11,680549.216148174
2023-09-12,675910.585548174
2023-09-13,685172.485548174
2023-09-14,686618.245548174
2023-09-15,661302.385548174
2023-09-18,662296.3455481741
2023-09-19,655579.585548174
2023-09-20,636287.725548174
2023-09-21,617884.405548174
2023-09-22,626814.985548174
2023-09-25,636031.7055481741
2023-09-26,631348.0455481741
2023-09-27,636702.2695930741
2023-09-28,636702.2695930741
2023-09-29,636702.2695930741
2023-10-02,636702.2695930741
2023-10-03,636702.2695930741
2023-10-04,636702.2695930741
2023-10-05,636702.2695930741
2023-10-06,636702.2695930741
2023-10-09,636702.2695930741
2023-10-10,636702.2695930741
2023-10-11,636702.2695930741
2023-10-12,638031.3864944412
2023-10-13,617863.8264944413
2023-10-16,626479.8864944412
2023-10-17,597166.2564944413
2023-10-18,573492.4764944413
2023-10-19,572201.4264944412
2023-10-20,562498.1664944412
2023-10-23,584079.0864944413
2023-10-24,593429.0064944413
2023-10-25,586865.7394000691
2023-10-26,584741.5394000692
2023-10-27,586333.7394000691
2023-10-30,587460.4394000692
2023-10-31,587196.3394000692
2023-11-01,587220.5408258191
2023-11-02,587220.5408258191
2023-11-03,587220.5408258191
2023-11-06,614621.8320989541
2023-11-07,590676.6120989542
2023-11-08,597130.9820989541
2023-11-09,594421.1320989542
2023-11-10,600037.9120989542
2023-11-13,599791.5620989541
2023-11-14,623441.1620989542
2023-11-15,608833.6074684092
2023-11-16,616204.0074684093
2023-11-17,613938.1074684092
2023-11-20,627770.0574684092
2023-11-21,621980.8074684093
2023-11-22,606692.2074684093
2023-11-24,594989.2074684092
2023-11-27,600790.9074684093
2023-11-28,595549.4574684092
2023-11-29,599521.0074684093
2023-11-30,582464.5074684093
2023-12-01,582402.2574684093
2023-12-04,566777.6319684093
2023-12-05,579974.6319684093
2023-12-06,566740.1574684093
2023-12-07,580348.1319684093
2023-12-08,591677.5074684093
2023-12-11,592021.8002986445
2023-12-12,607932.7832266447
2023-12-13,604752.6832266446
2023-12-14,604752.6832266446
2023-12-15,612764.8832266447
2023-12-18,613012.6832266446
2023-12-19,619951.0832266448
2023-12-20,604835.2832266447
2023-12-21,606032.9832266447
2023-12-22,596781.7832266446
2023-12-26,599837.9832266447
2023-12-27,596657.8832266447
2023-12-28,600374.8832266447
2023-12-29,604339.6832266448
2024-01-02,601572.5832266447
2024-01-03,615242.8832266447
2024-01-04,610245.5832266448
2024-01-05,605248.2832266447
2024-01-08,609460.8832266447
2024-01-09,621561.7832266446
2024-01-10,616234.0832266447
2024-01-11,625072.2832266447
2024-01-12,613921.2832266447
2024-01-16,591330.1832266446
2024-01-17,587158.8832266447
2024-01-18,586787.1832266448
2024-01-19,593312.5832266447
2024-01-22,583937.4832266447
2024-01-23,581996.3832266447
2024-01-24,596864.3832266447
2024-01-25,596575.2832266447
2024-01-26,585589.4832266448
2024-01-29,537598.8832266447
2024-01-30,517485.7832266447
2024-01-31,524052.4832266447
2024-02-01,522896.08322664467
2024-02-02,514636.08322664467
2024-02-05,497480.26303364476
2024-02-06,496855.5430336448
2024-02-07,522617.0230336447
2024-02-08,531264.4630336447
2024-02-09,541621.6630336447
2024-02-12,528387.4630336447
2024-02-13,530278.0630336448
2024-02-14,550186.9030336449
2024-02-15,544975.4230336447
2024-02-16,541457.2630336448
2024-02-20,532365.9430336447
2024-02-21,480826.5430336448
2024-02-22,511322.7430336448
2024-02-23,512276.26303364476
2024-02-26,527960.0230336448
2024-02-27,528255.9430336447
2024-02-28,523112.05128526484
2024-02-29,532863.8212852648
2024-03-01,554177.7312852647
2024-03-04,574085.0712852648
2024-03-05,579004.7012852648
2024-03-06,597418.0485852648
2024-03-07,624129.351285265
2024-03-08,589530.4885852648
2024-03-11,577726.0012852649
2024-03-12,619041.4712852648
2024-03-13,612143.2212852648
2024-03-14,592330.101285265
2024-03-15,591606.6262852649
2024-03-18,595769.198585265
2024-03-19,602115.5212852649
2024-03-20,608670.5412852649
2024-03-21,615824.5312852649
2024-03-22,635031.9512852648
2024-03-25,639830.5085852648
2024-03-26,623402.5112852649
2024-03-27,607849.4812852648
2024-03-28,608562.9285852648
2024-04-01,608609.9712852648
2024-04-02,602478.9412852648
2024-04-03,599194.7012852648
2024-04-04,578607.6312852649
2024-04-05,592760.8212852649
2024-04-08,586872.0712852649
2024-04-09,574899.4012852648
2024-04-10,586239.4512852648
2024-04-11,610312.6612852648
2024-04-12,593958.7612852649
2024-04-15,579253.7112852648
2024-04-16,588769.9312852648
2024-04-17,566022.5312852649
2024-04-18,570302.8785852648
2024-04-19,513293.0485852648
2024-04-22,535623.1212852648
2024-04-23,555173.7712852649
2024-04-24,536693.1912852648
2024-04-25,556580.4085852648
2024-04-26,563716.2606228348
2024-04-29,563716.2606228348
2024-04-30,563716.2606228348
2024-05-01,563716.2606228348
2024-05-02,563716.2606228348
2024-05-03,563716.2606228348
2024-05-06,563716.2606228348
2024-05-07,559516.4492955048
2024-05-08,558640.2475955049
2024-05-09,548367.1975955048
2024-05-10,555345.4675955048
2024-05-13,558560.0375955048
2024-05-14,564464.7892955048
2024-05-15,584665.3075955048
2024-05-16,582993.2375955048
2024-05-17,571393.6375955048
2024-05-20,585590.8075955048
2024-05-21,589329.8275955048
2024-05-22,586639.7692955048
2024-05-23,641238.0375955048
2024-05-24,657711.9375955048
2024-05-28,703567.3775955049
2024-05-29,709268.4575955048
2024-05-30,682583.2075955048
2024-05-31,677233.8175955048
2024-06-03,710348.2075955048
2024-06-04,719214.4975955047
2024-06-05,756253.0075955049
2024-06-06,747355.8675955049
2024-06-07,746677.1675955049
2024-06-10,752242.5075955049
2024-06-11,746874.6075955047
2024-06-12,773343.9075955048
2024-06-13,800553.6075955048
2024-06-14,814559.5075955048
2024-06-17,809006.5075955048
2024-06-18,837388.5075955049
2024-06-20,807772.5075955048
2024-06-21,781796.8075955047
2024-06-24,729598.6075955047
2024-06-25,789895.783144795
2024-06-26,809648.4431447949
2024-06-27,820293.7331447949
2024-06-28,804361.8431447949
2024-07-01,781341.103144795
2024-07-02,803592.883144795
2024-07-03,826565.563144795
2024-07-05,888803.263144795
2024-07-08,905672.3231447949
2024-07-09,894041.803144795
2024-07-10,914130.883144795
2024-07-11,850355.263144795
2024-07-12,888755.203144795
2024-07-15,871213.303144795
2024-07-16,877172.743144795
2024-07-17,795134.3231447949
2024-07-18,778938.103144795
2024-07-19,803304.523144795
2024-07-22,804025.423144795
2024-07-23,843194.3231447949
2024-07-24,775814.203144795
2024-07-25,734770.9631447949
2024-07-26,734098.123144795
2024-07-29,697764.763144795
2024-07-30,657009.883144795
2024-07-31,710885.1431447949
2024-08-01,635656.822044925
2024-08-02,635656.822044925
2024-08-05,635656.822044925
2024-08-06,635656.822044925
2024-08-07,635656.822044925
2024-08-08,635656.822044925
2024-08-09,635656.822044925
2024-08-12,635656.822044925
2024-08-13,635656.822044925
2024-08-14,635656.822044925
2024-08-15,635656.822044925
2024-08-16,639528.22010506
2024-08-19,647207.6301050601
2024-08-20,640415.79010506
2024-08-21,639759.7601050601
2024-08-22,626484.8001050601
2024-08-23,641997.9801050602
2024-08-26,615988.3201050601
2024-08-27,622818.7501050599
2024-08-28,610431.36010506
2024-08-29,605607.61010506
2024-08-30,628337.12010506
2024-09-03,589631.35010506
2024-09-04,594763.8201050601
2024-09-05,589747.12010506
2024-09-06,528697.74010506
2024-09-09,543439.12010506
2024-09-10,571957.1301050601
2024-09-11,610778.6701050601
2024-09-12,635051.7801050601
2024-09-13,647130.45010506
2024-09-16,632967.9201050601
2024-09-17,626986.47010506
2024-09-18,623899.27010506
2024-09-19,648133.79010506
2024-09-20,662334.9101050601
2024-09-23,657600.4015098402
2024-09-24,648347.5315098402
2024-09-25,672231.6615098402
2024-09-26,656708.2515098401
2024-09-27,657294.5215098402
2024-09-30,664992.5015098401
2024-10-01,679241.4115098402
2024-10-02,678655.1415098401
2024-10-03,709217.6515098402
2024-10-04,729992.0015098401
2024-10-07,712250.9615098402
2024-10-08,714366.6315098401
2024-10-09,670753.2415098401
2024-10-10,670829.7115098402
2024-10-11,680796.3015098402
2024-10-14,694866.7815098402
2024-10-15,680617.8715098401
2024-10-16,715411.7215098402
2024-10-17,693490.3215098401
2024-10-18,690839.3615098402
2024-10-21,699913.8015098402
2024-10-22,680235.5215098402
2024-10-23,680362.9715098402
2024-10-24,676412.0215098402
2024-10-25,676182.6115098402
2024-10-28,682733.5415098402
2024-10-29,677686.5215098402
2024-10-30,679493.1627192902
2024-10-31,648307.9377192901
2024-11-01,660829.4577192903
2024-11-04,663912.4077192902
2024-11-05,682220.3877192902
2024-11-06,709255.4877192903
2024-11-07,724765.0977192902
2024-11-08,775381.2382199356
2024-11-11,844827.3782199355
2024-11-12,792923.7482199355
2024-11-13,797146.4982199355
2024-11-14,751154.7182199354
2024-11-15,774174.7382199356
2024-11-18,817656.9982199355
2024-11-19,878903.4399989757
2024-11-20,889925.4899989758
2024-11-21,870835.1899989757
2024-11-22,912051.6399989757
2024-11-25,874527.4399989756
2024-11-26,902369.7399989757
2024-11-27,899060.3899989757
2024-11-29,921460.0399989757
2024-12-02,931962.4399989756
2024-12-03,1002963.0399989757
2024-12-04,1022518.2899989757
2024-12-05,1037205.2399989757
2024-12-06,1098551.2899989756
2024-12-09,937295.6899989757
2024-12-10,878547.8899989757
2024-12-11,925453.1399989757
2024-12-12,892633.1399989757
2024-12-13,887874.2399989758
2024-12-16,941179.3899989757
2024-12-17,936901.655602401
2024-12-18,859348.695602401
2024-12-19,851618.7756024011
2024-12-20,822124.055602401
2024-12-23,840746.1356024011
2024-12-24,902585.495602401
2024-12-26,886676.695602401
2024-12-27,842815.2556024011
2024-12-30,814999.2556024011
2024-12-31,788510.615602401
2025-01-02,740569.495602401
2025-01-03,801393.815602401
2025-01-06,802584.535602401
2025-01-07,770005.655602401
2025-01-08,766103.161521601
2025-01-10,766103.161521601
2025-01-13,766103.161521601
2025-01-14,766103.161521601
2025-01-15,766103.161521601
2025-01-16,766103.161521601
2025-01-17,766103.161521601
2025-01-21,766103.161521601
2025-01-22,766103.161521601
2025-01-23,781529.5478164812
2025-01-24,782314.1073413913
