,equity
2011-03-01,10708.823934433874
2011-03-02,10626.127592782861
2011-03-03,10626.127592782861
2011-03-04,10626.127592782861
2011-03-07,10626.127592782861
2011-03-08,10626.127592782861
2011-03-09,10626.127592782861
2011-03-10,10626.127592782861
2011-03-11,10626.127592782861
2011-03-14,10626.127592782861
2011-03-15,10626.127592782861
2011-03-16,10626.127592782861
2011-03-17,10626.127592782861
2011-03-18,10626.127592782861
2011-03-21,10626.127592782861
2011-03-22,10626.127592782861
2011-03-23,10626.127592782861
2011-03-24,10626.127592782861
2011-03-25,10626.127592782861
2011-03-28,10626.127592782861
2011-03-29,10626.127592782861
2011-03-30,10626.127592782861
2011-03-31,10626.127592782861
2011-04-01,10626.127592782861
2011-04-04,10626.127592782861
2011-04-05,10626.127592782861
2011-04-06,10626.127592782861
2011-04-07,10626.127592782861
2011-04-08,10626.127592782861
2011-04-11,10626.127592782861
2011-04-12,10626.127592782861
2011-04-13,10626.127592782861
2011-04-14,10626.127592782861
2011-04-15,10626.127592782861
2011-04-18,10626.127592782861
2011-04-19,10626.127592782861
2011-04-20,10626.127592782861
2011-04-21,10906.850364386171
2011-04-25,10883.06697028789
2011-04-26,9898.859531818956
2011-04-27,10203.720713793367
2011-04-28,10134.965739666552
2011-04-29,10061.451921640963
2011-05-02,10256.910934149355
2011-05-03,9999.615818678469
2011-05-04,9910.96737593326
2011-05-05,9959.399474083513
2011-05-06,9923.075220047564
2011-05-09,10223.181166588396
2011-05-10,10275.936206041903
2011-05-11,10407.395479857058
2011-05-12,10627.93332546863
2011-05-13,10660.364767252535
2011-05-16,10252.585827766985
2011-05-17,10246.09852903995
2011-05-18,10488.259019791216
2011-05-19,10496.474051653475
2011-05-20,10633.554592548937
2011-05-23,10717.015505730242
2011-05-24,10707.068410574526
2011-05-25,11220.359594046206
2011-05-26,11405.439938961596
2011-05-27,11438.303674875826
2011-05-31,11710.301120936007
2011-06-01,11557.222810446352
2011-06-02,11749.222026526064
2011-06-03,11835.70683354053
2011-06-06,11355.27938598308
2011-06-07,11402.845452486605
2011-06-08,11341.007184444994
2011-06-09,11354.413354336351
2011-06-10,11183.60304587993
2011-06-13,11123.063103615374
2011-06-14,11292.144957243532
2011-06-15,11118.74016231212
2011-06-16,10780.582228600115
2011-06-17,10623.60821908626
2011-06-20,10621.879764257998
2011-06-21,10968.685745655626
2011-06-22,10752.906022249788
2011-06-23,10531.845556844388
2011-06-24,10531.845556844388
2011-06-27,10531.845556844388
2011-06-28,10531.845556844388
2011-06-29,10531.845556844388
2011-06-30,10251.581696630537
2011-07-01,10401.681870580733
2011-07-05,10345.632218481123
2011-07-06,10343.731812597334
2011-07-07,10213.581551672041
2011-07-08,10296.231812597334
2011-07-11,10110.031899572432
2011-07-12,9978.932160497725
2011-07-13,10098.631638647139
2011-07-14,9897.232102514326
2011-07-15,9974.181870580733
2011-07-18,9950.431870580733
2011-07-19,10279.131783605635
2011-07-20,10009.332131506026
2011-07-21,10128.082131506026
2011-07-22,10122.381638647139
2011-07-25,9973.231667638838
2011-07-26,10069.181870580733
2011-07-27,9766.131638647139
2011-07-28,9798.432015539229
2011-07-29,9771.832131506026
2011-08-01,9869.682015539229
2011-08-02,9562.831696630537
2011-08-03,9478.281754613936
2011-08-04,8886.432160497725
2011-08-05,8946.281899572432
2011-08-08,8454.181870580733
2011-08-09,8297.010701696685
2011-08-10,8297.010701696685
2011-08-11,8297.010701696685
2011-08-12,8297.010701696685
2011-08-15,8297.010701696685
2011-08-16,8297.010701696685
2011-08-17,8297.010701696685
2011-08-18,8297.010701696685
2011-08-19,8297.010701696685
2011-08-22,8297.010701696685
2011-08-23,8297.010701696685
2011-08-24,8297.010701696685
2011-08-25,8297.010701696685
2011-08-26,8297.010701696685
2011-08-29,8297.010701696685
2011-08-30,8297.010701696685
2011-08-31,8297.010701696685
2011-09-01,8297.010701696685
2011-09-02,8297.010701696685
2011-09-06,8297.010701696685
2011-09-07,8297.010701696685
2011-09-08,8297.010701696685
2011-09-09,8297.010701696685
2011-09-12,8297.010701696685
2011-09-13,8297.010701696685
2011-09-14,8297.010701696685
2011-09-15,8297.010701696685
2011-09-16,8245.639975535329
2011-09-19,8327.389975535329
2011-09-20,8261.99014185613
2011-09-21,8295.779875742848
2011-09-22,8112.659842478688
2011-09-23,8285.97027491277
2011-09-26,8457.10024164861
2011-09-27,8264.169775950368
2011-09-28,8356.819609629567
2011-09-29,8217.299742686208
2011-09-30,8202.039809214528
2011-10-03,8042.899909007008
2011-10-04,8194.409842478688
2011-10-05,8359.00007532781
2011-10-06,8344.829543101247
2011-10-07,8478.899909007008
2011-10-10,8655.48020838445
2011-10-11,8760.12010859197
2011-10-12,8731.779875742848
2011-10-13,8655.48020838445
2011-10-14,8760.12010859197
2011-10-17,8720.880042063649
2011-10-18,8748.130042063649
2011-10-19,8781.919775950368
2011-10-20,8760.12010859197
2011-10-21,8737.23020838445
2011-10-24,8714.536630616025
2011-10-25,8505.18711279376
2011-10-26,9299.136751160459
2011-10-27,9363.916727051572
