,equity
2011-09-20,7711.665118521188
2011-09-21,7743.129870718453
2011-09-22,7572.6098397431115
2011-09-23,7733.995242422555
2011-09-26,7893.350211447213
2011-09-27,7713.694777792428
2011-09-28,7799.969622915719
2011-09-29,7670.049746817086
2011-09-30,7655.83980876777
2011-10-03,7507.649901693795
2011-10-04,7648.7348397431115
2011-10-05,7802.000056570504
2011-10-06,7788.804560965035
2011-10-07,7913.649901693795
2011-10-10,8078.080180471871
2011-10-11,8175.520087545846
2011-10-12,8149.129870718453
2011-10-13,8078.080180471871
2011-10-14,8175.520087545846
2011-10-17,8138.980025595162
2011-10-18,8164.355025595162
2011-10-19,8195.819777792429
2011-10-20,8175.520087545846
2011-10-21,8154.205180471871
2011-10-24,8160.264265108792
2011-10-25,7956.450426186544
2011-10-26,8700.150087441427
2011-10-27,8760.830064858419
2011-10-28,8833.350313271505
2011-10-31,8658.71026810549
2011-11-01,8481.11015519045
2011-11-02,8441.890245522482
2011-11-03,8487.770448769552
2011-11-04,8446.330064858419
2011-11-07,8484.810381020528
2011-11-08,8478.150087441427
2011-11-09,8279.830064858419
2011-11-10,8341.99035843752
2011-11-11,8438.190019692403
2011-11-14,8479.630403603536
2011-11-15,8415.250200356466
2011-11-16,8209.530290688497
2011-11-17,8160.690019692403
2011-11-18,8014.170335854513
2011-11-21,8031.930177773458
2011-11-22,8447.070222939474
2011-11-23,8182.890245522482
2011-11-25,8128.869997109396
2011-11-28,8265.770448769552
2011-11-29,8218.410493935568
2011-11-30,8554.369997109396
2011-12-01,8667.59047135256
2011-12-02,8697.520713766318
2011-12-05,8669.008460554234
2011-12-06,8588.277797254674
2011-12-07,8532.388492139928
2011-12-08,8567.578113111607
2011-12-09,8572.75342896854
2011-12-12,8612.0831446973
2011-12-13,8462.008460554234
2011-12-14,8426.81804994022
2011-12-15,8523.073081525914
2011-12-16,8600.698081525914
2011-12-19,8446.483302625767
2011-12-20,8495.12842896854
2011-12-21,8596.557986768834
2011-12-22,8480.638492139928
2011-12-23,8646.23833421146
2011-12-27,8758.017734083287
2011-12-28,8712.478271040074
2011-12-29,8729.03786042606
2011-12-30,8630.713176282994
2012-01-03,8560.3331446973
2012-01-04,8577.92795518314
2012-01-05,8620.36333421146
2012-01-06,8574.823081525914
2012-01-09,8643.133460554234
2012-01-10,8588.277797254674
2012-01-11,8516.86333421146
2012-01-12,8617.258460554234
2012-01-13,8593.453113111607
2012-01-17,8718.688018354527
2012-01-18,8880.14776566898
2012-01-19,8880.310540690762
2012-01-20,8915.57899689161
2012-01-23,8956.371319050424
2012-01-24,9109.82899689161
2012-01-25,9086.519204372995
2012-01-26,9146.608657690555
2012-01-27,9205.88931341261
2012-01-30,9037.219593716565
2012-01-31,8953.719912243787
2012-02-01,8977.100128842298
2012-02-02,9064.774746609632
2012-02-03,9053.920294476453
2012-02-06,9027.20031995863
2012-02-07,9085.64942808241
2012-02-08,9161.635370922986
2012-02-09,9271.019848538343
2012-02-10,9127.393753658675
2012-02-13,8965.805414354492
2012-02-14,9155.00580803125
2012-02-15,9017.405939256836
2012-02-16,9354.525781786133
2012-02-17,9251.325388109375
2012-02-21,9196.28544059961
2012-02-22,9106.845361864258
2012-02-23,9330.445886766602
2012-02-24,9461.165598070313
2012-02-27,9192.845361864258
2012-02-28,9320.125650560547
2012-02-29,9038.045755541016
2012-03-01,9416.445886766602
2012-03-02,9388.925913011719
2012-03-05,9519.64562431543
2012-03-06,9261.64562431543
2012-03-07,9505.885965501953
2012-03-08,9629.725519334961
2012-03-09,9750.125650560547
2012-03-12,9595.325388109375
2012-03-13,9636.605676805664
2012-03-14,9440.525781786133
2012-03-15,9148.125650560547
2012-03-16,9192.845361864258
2012-03-19,9099.965860521485
2012-03-20,9144.685571825195
2012-03-21,9192.845361864258
2012-03-22,9612.525781786133
2012-03-23,9622.845361864258
2012-03-26,9602.205545580078
2012-03-27,9413.00580803125
2012-03-28,9371.725519334961
2012-03-29,9323.565729295899
2012-03-30,9278.845361864258
2012-04-02,9622.845361864258
2012-04-03,9598.765466844727
2012-04-04,9443.965860521485
2012-04-05,8852.28544059961
2012-04-09,9124.045755541016
2012-04-10,8824.765466844727
2012-04-11,8910.765466844727
2012-04-12,9289.165598070313
2012-04-13,9423.325388109375
2012-04-16,9812.045755541016
2012-04-17,9931.298116576852
2012-04-18,9931.298116576852
2012-04-19,9931.298116576852
2012-04-20,9931.298116576852
2012-04-23,9931.298116576852
2012-04-24,9931.298116576852
2012-04-25,9931.298116576852
2012-04-26,9931.298116576852
2012-04-27,9931.298116576852
2012-04-30,9931.298116576852
2012-05-01,9931.298116576852
2012-05-02,9931.298116576852
2012-05-03,9931.298116576852
2012-05-04,9931.298116576852
2012-05-07,9931.298116576852
2012-05-08,9931.298116576852
2012-05-09,9931.298116576852
2012-05-10,9931.298116576852
2012-05-11,9931.298116576852
2012-05-14,9931.298116576852
2012-05-15,9931.298116576852
2012-05-16,9931.298116576852
2012-05-17,9931.298116576852
2012-05-18,9931.298116576852
2012-05-21,9931.298116576852
2012-05-22,9931.298116576852
2012-05-23,9931.298116576852
2012-05-24,9931.298116576852
2012-05-25,9931.298116576852
2012-05-29,9931.298116576852
2012-05-30,9931.298116576852
2012-05-31,9931.298116576852
2012-06-01,9931.298116576852
2012-06-04,9931.298116576852
2012-06-05,9931.298116576852
2012-06-06,9931.298116576852
2012-06-07,9931.298116576852
2012-06-08,9931.298116576852
2012-06-11,9931.298116576852
2012-06-12,9931.298116576852
2012-06-13,9931.298116576852
2012-06-14,9931.298116576852
2012-06-15,9931.298116576852
2012-06-18,9931.298116576852
2012-06-19,9931.298116576852
2012-06-20,9931.298116576852
2012-06-21,9782.427833497219
2012-06-22,9635.339361130886
2012-06-25,9667.881276070766
2012-06-26,9766.808220803432
2012-06-27,9307.319301545314
2012-06-28,8988.410620629482
2012-06-29,9321.637714326076
2012-07-02,9787.6341227886
2012-07-03,9800.650590836696
2012-07-05,9767.839712497942
2012-07-06,9733.828718056433
2012-07-09,9862.274946083777
2012-07-10,9771.192573418371
2012-07-11,9710.577470650427
2012-07-12,9621.899867882483
2012-07-13,9719.236526360266
2012-07-16,9750.346095909827
2012-07-17,9750.827392449133
2012-07-18,9739.922857155554
2012-07-19,9869.170675148718
2012-07-20,9833.74369867689
2012-07-23,9938.961465611455
2012-07-24,9906.381410374639
2012-07-25,9852.08154846668
2012-07-26,11209.58154846668
2012-07-27,11191.481824650762
2012-07-30,11343.52185226917
2012-07-31,11195.101907505987
2012-08-01,11271.121576085088
2012-08-02,11173.381410374639
2012-08-03,11528.141935124395
2012-08-06,11875.661603703496
2012-08-07,12125.441797032354
2012-08-08,12147.162294163702
2012-08-09,12306.441797032354
2012-08-10,12122.209943903461
2012-08-13,11843.52014981377
2012-08-14,11510.640049563526
2012-08-15,11642.039715396046
2012-08-16,11490.930016146778
2012-08-17,11359.529514895557
2012-08-20,11539.109448062061
2012-08-21,11357.339882479786
2012-08-22,11381.430016146778
2012-08-23,11316.337638062796
2012-08-24,11454.6729433982
2012-08-27,11387.052009865485
2012-08-28,11329.091911598884
2012-08-29,11303.332550331794
2012-08-30,10858.972206398688
2012-08-31,10794.571960732184
2012-09-04,10920.1529925315
2012-09-05,10962.012108132087
2012-09-06,10694.752746864997
2012-09-07,10340.552624031745
2012-09-10,10105.492771431647
2012-09-11,10182.772697731696
2012-09-12,10147.352501198493
2012-09-13,10168.234415146995
2012-09-14,10469.823330950905
2012-09-17,10372.623166155983
2012-09-18,10356.423138690163
2012-09-19,10437.423276019264
2012-09-20,10478.823193621804
2012-09-21,10473.916691639344
2012-09-24,10422.911251986261
2012-09-25,10348.570900881525
2012-09-26,10261.841278994318
2012-09-27,10362.731224978204
2012-09-28,10295.471035921808
2012-10-01,10136.170765841242
2012-10-02,10088.380684817072
2012-10-03,10385.740738833185
2012-10-04,10415.831089937921
2012-10-05,10252.990738833185
2012-10-08,10111.390873873468
2012-10-09,9877.750927889581
2012-10-10,9842.350792849298
2012-10-11,9660.041008913751
2012-10-12,9660.041008913751
2012-10-15,9702.521306002374
2012-10-16,9732.610981905695
2012-10-17,9674.201333010431
2012-10-18,9636.805840451541
2012-10-19,9636.805840451541
2012-10-22,9636.805840451541
2012-10-23,9636.805840451541
2012-10-24,9636.805840451541
2012-10-25,9636.805840451541
2012-10-26,9636.805840451541
2012-10-31,9636.805840451541
2012-11-01,9636.805840451541
2012-11-02,9636.805840451541
2012-11-05,9636.805840451541
2012-11-06,9636.805840451541
2012-11-07,9636.805840451541
2012-11-08,9636.805840451541
2012-11-09,9636.805840451541
2012-11-12,9636.805840451541
2012-11-13,9636.805840451541
2012-11-14,9636.805840451541
2012-11-15,9636.805840451541
2012-11-16,9636.805840451541
2012-11-19,9636.805840451541
2012-11-20,9636.805840451541
2012-11-21,9636.805840451541
2012-11-23,9636.805840451541
2012-11-26,9636.805840451541
2012-11-27,9765.815706054327
2012-11-28,9870.135606567022
2012-11-29,10046.175283233282
2012-11-30,9896.215581695196
2012-12-03,9426.775407592413
2012-12-04,9472.415830413458
2012-12-05,9413.735730926153
2012-12-06,9387.65575579798
2012-12-07,9296.375531951544
2012-12-10,9263.775407592413
2012-12-11,9289.855382720587
2012-12-12,9205.095308105108
2012-12-13,9185.535482207892
2012-12-14,9152.93535784876
2012-12-17,9244.215581695196
2012-12-18,9387.65575579798
2012-12-19,9159.455507079718
2012-12-20,9446.33523348963
2012-12-21,9087.735730926153
2012-12-24,9100.775407592413
2012-12-26,9159.455507079718
2012-12-27,9198.575780669806
2012-12-28,9100.775407592413
2012-12-31,9335.495805541632
2013-01-02,9772.33523348963
2013-01-03,9707.135606567022
2013-01-04,9589.775407592413
2013-01-07,9335.495805541632
2013-01-08,9439.815706054327
2013-01-09,9557.175283233282
2013-01-10,9589.775407592413
2013-01-11,9583.255258361456
2013-01-14,9576.735730926153
2013-01-15,9531.095308105108
2013-01-16,9244.215581695196
2013-01-17,9589.775407592413
2013-01-18,9609.33523348963
2013-01-22,10000.535482207892
2013-01-23,10013.575780669806
2013-01-24,10763.375531951544
2013-01-25,10704.69543246424
2013-01-28,9876.65575579798
2013-01-29,9270.29555682337
2013-01-30,8872.575780669806
2013-01-31,8768.255258361456
2013-02-01,8735.65575579798
2013-02-04,8690.015332976935
2013-02-05,8716.054328335138
2013-02-06,8594.642095713436
2013-02-07,8567.54199233514
2013-02-08,8486.242199091732
2013-02-11,8540.441888956844
2013-02-12,8675.941888956844
2013-02-13,8703.04199233514
2013-02-14,8621.742199091732
2013-02-15,8567.54199233514
2013-02-19,8621.742199091732
2013-02-20,8432.04199233514
2013-02-21,8350.742199091732
2013-02-22,8296.54199233514
2013-02-25,8242.341785578548
2013-02-26,8323.642095713436
2013-02-27,8377.841785578548
2013-02-28,8459.142095713436
2013-03-01,8540.441888956844
2013-03-04,8500.62257703858
2013-03-05,8615.882445926625
2013-03-06,8688.462649936635
2013-03-07,8602.5125042152
2013-03-08,8694.192416782338
2013-03-11,8791.60209619518
2013-03-12,8837.442416782338
2013-03-13,8778.232154483754
2013-03-14,8780.142562503774
2013-03-15,8644.532008762319
2013-03-18,8573.862212772328
2013-03-19,8493.642562503774
2013-03-20,8520.382445926625
2013-03-21,8524.202533359487
2013-03-22,8709.472037906606
2013-03-25,8608.242271060903
2013-03-26,8757.222037906606
2013-03-27,9131.58259164806
2013-03-28,9364.60209619518
2013-04-01,9181.242271060903
2013-04-02,9223.2625042152
2013-04-03,9114.392562503774
2013-04-04,9135.402679080922
2013-04-05,9064.732154483754
2013-04-08,9032.2625042152
2013-04-09,9242.362212772328
2013-04-10,9515.492271060903
2013-04-11,9882.212649936635
2013-04-12,9935.692416782338
2013-04-15,9696.942416782338
2013-04-16,9950.972037906606
2013-04-17,9937.60209619518
2013-04-18,9731.322475070912
2013-04-19,10172.532008762319
2013-04-22,10340.612212772328
2013-04-23,10203.09270822521
2013-04-24,9675.93230020519
2013-04-25,9840.192416782338
2013-04-26,9830.642562503774
2013-04-29,9775.252387638051
2013-04-30,9689.302241916615
2013-05-01,9638.563396971691
2013-05-02,10204.468703327026
2013-05-03,10049.418534335937
2013-05-06,11068.318196353759
2013-05-07,10789.228568134155
2013-05-08,11285.38893991455
2013-05-09,11298.678399143066
2013-05-10,11307.538601932372
2013-05-13,11653.078906116332
2013-05-14,11834.708838519897
2013-05-15,11214.509007510986
2013-05-16,11174.63893991455
2013-05-17,11086.038601932372
2013-05-20,11697.378230151977
2013-05-21,11378.418534335937
2013-05-22,11086.038601932372
2013-05-23,11280.958838519897
2013-05-24,11298.678399143066
2013-05-28,11923.30833154663
2013-05-29,11852.428399143066
2013-05-30,11099.328906116332
2013-05-31,11493.59863573059
2013-06-03,11586.628230151977
2013-06-04,11936.59863573059
2013-06-05,11843.568196353759
2013-06-06,11941.028737125243
2013-06-07,11994.188263950195
2013-06-10,11972.038601932372
2013-06-11,11927.738432941283
2013-06-12,11949.88893991455
2013-06-13,11967.608500537719
2013-06-14,11941.028737125243
2013-06-17,11945.458838519897
2013-06-18,12220.118365344848
2013-06-19,11932.168534335937
2013-06-20,11768.259007510986
2013-06-21,11480.30833154663
2013-06-24,11280.958838519897
2013-06-25,11870.148804721679
2013-06-26,11861.288601932372
2013-06-27,12406.178399143066
2013-06-28,12503.63893991455
2013-07-01,13283.318196353759
2013-07-02,13234.588770923461
2013-07-03,11595.488432941283
2013-07-05,11373.988432941283
2013-07-08,11874.578906116332
2013-07-09,12122.658669528808
2013-07-10,12166.424026267148
2013-07-11,11961.121353461247
2013-07-12,12600.661477400761
2013-07-15,12635.839914633732
2013-07-16,12757.981490447026
2013-07-17,13121.479777647954
2013-07-18,13047.70315106104
2013-07-19,12958.294653250676
2013-07-22,12830.29041226099
2013-07-23,12258.661803557377
2013-07-24,11820.901731802922
2013-07-25,12086.683496787053
2013-07-26,12065.674118353825
2013-07-29,11999.71954281519
2013-07-30,11941.090444876652
2013-07-31,11976.265620543461
2013-08-01,12202.963222815495
2013-08-02,12059.323033644658
2013-08-05,12433.570627524357
2013-08-06,12534.214405371647
2013-08-07,12207.3614447851
2013-08-08,12265.50130779932
2013-08-09,12380.314144446354
2013-08-12,12568.414372755986
2013-08-13,12694.954170538884
2013-08-14,12822.961673094731
2013-08-15,12412.56124909113
2013-08-16,12679.321483923894
2013-08-19,12723.781523062687
2013-08-20,13383.841790511113
2013-08-21,13241.179255797368
2013-08-22,13210.885013892155
2013-08-23,13631.545509650212
2013-08-26,13844.563288046818
2013-08-27,13518.199562384587
2013-08-28,13875.831922842961
2013-08-29,14095.201601340275
2013-08-30,13902.70396645258
2013-09-03,14151.385340048771
2013-09-04,14122.409836140516
2013-09-05,14308.71626429357
2013-09-06,14393.58640818395
2013-09-09,14733.066084430593
2013-09-10,15336.58640818395
2013-09-11,15553.475976512807
2013-09-12,15280.006911800283
2013-09-13,15280.006911800283
2013-09-16,15506.326695964712
2013-09-17,15883.52633623876
2013-09-18,16289.016624019521
2013-09-19,16185.286048457998
2013-09-20,16251.295760677236
2013-09-23,16081.555472896474
2013-09-24,16072.127055690664
2013-09-25,16006.115544841665
2013-09-26,16477.615544841665
2013-09-27,16619.066983745473
2013-09-30,16477.615544841665
2013-10-01,16609.636767909902
2013-10-02,16622.398230136834
2013-10-03,16450.569559506795
2013-10-04,17108.65572970333
2013-10-07,17287.978233746908
2013-10-08,16572.406547955892
2013-10-09,16061.89550059261
2013-10-10,16417.966695241354
2013-10-11,16913.031179837606
2013-10-14,17000.54697363796
2013-10-15,17362.62373297634
2013-10-16,17421.20320179085
2013-10-17,17765.723363815654
2013-10-18,18449.124090134013
2013-10-21,18323.323156296123
2013-10-22,17925.523778854717
2013-10-23,17660.32419389378
2013-10-24,17847.323934494365
2013-10-25,17677.323934494365
2013-10-28,17092.523519455302
2013-10-29,16810.32419389378
2013-10-30,16677.72310441624
2013-10-31,17085.723363815654
2013-11-01,16929.32367509495
2013-11-04,16409.124090134013
2013-11-05,17051.723882614482
2013-11-06,16715.12331193577
2013-11-07,16184.724142013896
2013-11-08,16174.523260055888
2013-11-11,15983.941582707486
2013-11-12,15843.690696034068
2013-11-13,15917.271509918803
2013-11-14,16263.339173111552
2013-11-15,16335.175726191925
2013-11-18,16069.133187404423
2013-11-19,15877.54197990015
2013-11-20,15660.96178924158
2013-11-21,16652.232234111576
2013-11-22,16818.83286964014
2013-11-25,16543.942933192997
2013-11-26,16918.79197990015
2013-11-27,17635.172488323
2013-11-29,17576.862742534428
2013-12-02,17718.472806087284
2013-12-03,18184.95236121729
2013-12-04,18126.642615428715
2013-12-05,18035.012107005863
2013-12-06,18584.79197990015
2013-12-09,19259.523123851566
2013-12-10,19276.181916347294
2013-12-11,18743.062424770145
2013-12-12,18776.383187404423
2013-12-13,19226.20236121729
2013-12-16,18967.972806087284
2013-12-17,19092.922488323
2013-12-18,18168.29197990015
2013-12-19,18074.509459569796
2013-12-20,18109.4717119764
2013-12-23,18970.722207887044
2013-12-24,19032.471761567464
2013-12-26,18957.721910340657
2013-12-27,18213.47161279427
2013-12-30,17651.221761567464
2013-12-31,17956.722555024495
2014-01-02,17976.221761567464
2014-01-03,17927.47250543343
2014-01-06,18785.472307069173
2014-01-07,19019.471464021077
2014-01-08,19120.221910340657
2014-01-09,18791.972455842366
2014-01-10,19025.97161279427
2014-01-13,18366.222009522786
2014-01-14,18960.97260461556
2014-01-15,18915.471563203206
2014-01-16,18782.22161279427
2014-01-17,18492.971811158528
2014-01-21,19211.22151361214
2014-01-22,18886.22151361214
2014-01-23,18600.2224062513
2014-01-24,17891.722307069173
2014-01-27,17599.221811158528
2014-01-28,18115.971860749592
2014-01-29,17592.721662385335
2014-01-30,20046.472654206624
2014-01-31,20530.72195993172
2014-02-03,20176.471910340657
2014-02-04,20589.22205911385
2014-02-05,20407.22161279427
2014-02-06,20397.472009522786
2014-02-07,21099.47195993172
2014-02-10,20849.221811158528
2014-02-11,21271.721563203206
2014-02-12,21141.72106729256
2014-02-13,22077.722654206624
2014-02-14,21999.720868928303
2014-02-18,22067.97305093514
2014-02-19,22314.97126565682
2014-02-20,22825.22116647469
2014-02-21,22487.220868928303
2014-02-24,23198.971662385335
2014-02-25,22896.721563203206
2014-02-26,22704.972753388753
2014-02-27,22600.97285257088
2014-02-28,22444.971761567464
2014-03-03,21924.839643013634
2014-03-04,22315.409288684536
2014-03-05,22238.212023059536
2014-03-06,21386.538194934536
2014-03-07,21010.506944934536
2014-03-10,20786.383898059536
2014-03-11,20801.325304309536
2014-03-12,21069.028429309536
2014-03-13,19871.208116809536
2014-03-14,20558.522569934536
2014-03-17,19935.954210559536
2014-03-18,20214.866319934536
2014-03-19,20170.040148059536
2014-03-20,20009.325868976528
2014-03-21,19894.274943440003
2014-03-24,18971.115122883362
2014-03-25,19203.3753920484
2014-03-26,17880.3753920484
2014-03-27,18050.89593037848
2014-03-28,17768.655078022523
2014-03-31,17968.240167803193
2014-04-01,17968.240167803193
2014-04-02,17968.240167803193
2014-04-03,17968.240167803193
2014-04-04,17968.240167803193
2014-04-07,17968.240167803193
2014-04-08,17968.240167803193
2014-04-09,17968.240167803193
2014-04-10,17968.240167803193
2014-04-11,17968.240167803193
2014-04-14,17968.240167803193
2014-04-15,17968.240167803193
2014-04-16,17968.240167803193
2014-04-17,17968.240167803193
2014-04-21,17968.240167803193
2014-04-22,17968.240167803193
2014-04-23,17968.240167803193
2014-04-24,17968.240167803193
2014-04-25,17968.240167803193
2014-04-28,17968.240167803193
2014-04-29,17968.240167803193
2014-04-30,17968.240167803193
2014-05-01,17968.240167803193
2014-05-02,17968.240167803193
2014-05-05,17968.240167803193
2014-05-06,17968.240167803193
2014-05-07,17968.240167803193
2014-05-08,17968.240167803193
2014-05-09,17968.240167803193
2014-05-12,17968.240167803193
2014-05-13,17968.240167803193
2014-05-14,17968.240167803193
2014-05-15,17968.240167803193
2014-05-16,17968.240167803193
2014-05-19,17968.240167803193
2014-05-20,17968.240167803193
2014-05-21,17968.240167803193
2014-05-22,17968.240167803193
2014-05-23,17968.240167803193
2014-05-27,17968.240167803193
2014-05-28,17739.037167712977
2014-05-29,18016.468350574305
2014-05-30,17835.241925403407
2014-06-02,17883.345181628993
2014-06-03,17984.026333972743
2014-06-04,18135.048062488368
2014-06-05,18488.549878284266
2014-06-06,19032.22739903622
2014-06-09,19300.70930211239
2014-06-10,19753.774487659266
2014-06-11,19977.509991809657
2014-06-12,19374.542615100672
2014-06-13,19208.977429553797
2014-06-16,19080.330655261805
2014-06-17,19132.90855137997
2014-06-18,19262.674863025477
2014-06-19,19451.731030628016
2014-06-20,19711.26365391903
2014-06-23,19224.640423938563
2014-06-24,19009.85419957333
2014-06-25,19245.894086047938
2014-06-26,19277.551878943865
2014-06-27,19602.99737540082
2014-06-30,19683.9972981532
2014-07-01,19656.456976803103
2014-07-02,18822.967134388247
2014-07-03,18808.38703242139
2014-07-07,18274.597483547488
2014-07-08,17983.807702930728
2014-07-09,18306.998611362735
2014-07-10,18015.39773073987
2014-07-11,17907.667427929202
2014-07-14,18601.836939724246
2014-07-15,18576.728252494435
2014-07-16,18361.330137602614
2014-07-17,17848.18859707527
2014-07-18,18669.423719755934
2014-07-21,18860.941572539137
2014-07-22,18904.65685879402
2014-07-23,19355.347990385817
2014-07-24,19612.96026880636
2014-07-25,19533.763500496934
2014-07-28,19496.52302198131
2014-07-29,19496.52302198131
2014-07-30,18800.723919198106
2014-07-31,18193.12421827037
2014-08-01,17922.64326123912
2014-08-04,17758.00397901256
2014-08-05,17818.763500496934
2014-08-06,17781.52302198131
2014-08-07,17781.452138415025
2014-08-08,17781.452138415025
2014-08-11,17781.452138415025
2014-08-12,17781.452138415025
2014-08-13,17781.452138415025
2014-08-14,17781.452138415025
2014-08-15,17781.452138415025
2014-08-18,17781.452138415025
2014-08-19,17781.452138415025
2014-08-20,17826.361330444324
2014-08-21,17732.835939819324
2014-08-22,17899.408205444324
2014-08-25,18293.304689819324
2014-08-26,18238.009767944324
2014-08-27,18341.091799194324
2014-08-28,18382.736330444324
2014-08-29,18781.412111694324
2014-09-02,19765.818361694324
2014-09-03,19565.796877319324
2014-09-04,19896.888674194324
2014-09-05,19306.382814819324
2014-09-08,19293.665175680653
2014-09-09,19271.30402988179
2014-09-10,19399.865063130692
2014-09-11,19415.11799663289
2014-09-12,19149.280561864212
2014-09-15,18900.873863637284
2014-09-16,19164.53349536641
2014-09-17,19125.31226009114
2014-09-18,19513.173162877396
2014-09-19,19421.655561864212
2014-09-22,19003.288792073563
2014-09-23,19086.088946759537
2014-09-24,19404.224825322464
2014-09-25,18846.399694859818
2014-09-26,19073.015894353226
2014-09-29,18988.035858571366
2014-09-30,18964.06547874196
2014-10-01,18645.931678235367
2014-10-02,18138.225110471085
2014-10-03,18194.879160344437
2014-10-06,18066.318127095536
2014-10-07,17663.202212750748
2014-10-08,18157.83572810872
2014-10-09,18047.940128098693
2014-10-10,18047.940128098693
2014-10-13,18047.940128098693
2014-10-14,18047.940128098693
2014-10-15,18047.940128098693
2014-10-16,18047.940128098693
2014-10-17,18047.940128098693
2014-10-20,18047.940128098693
2014-10-21,18047.940128098693
2014-10-22,18047.940128098693
2014-10-23,17777.03228268258
2014-10-24,17824.351977201623
2014-10-27,17824.351977201623
2014-10-28,17744.271532865685
2014-10-29,17962.672365995568
2014-10-30,18044.571116300744
2014-10-31,18368.531588407677
2014-11-03,18335.547550833337
2014-11-04,18325.036277413314
2014-11-05,17726.826575875228
2014-11-06,17871.896476387923
2014-11-07,17792.02558100218
2014-11-10,17884.93553125853
2014-11-11,18046.30642664427
2014-11-12,17865.376327156966
2014-11-13,17425.27558100218
2014-11-14,17076.455680489486
2014-11-17,16812.396476387923
2014-11-18,17345.405929207747
2014-11-19,17122.095481514876
2014-11-20,16836.845481514876
2014-11-21,16835.21637690062
2014-11-24,16896.89302324183
2014-11-25,16874.650775202474
2014-11-26,17051.050326594075
2014-11-28,17417.080012568196
2014-12-01,17265.670192011556
2014-12-02,17574.369967707356
2014-12-03,17755.180461176595
2014-12-04,17539.090281733235
2014-12-05,17427.369967707356
2014-12-08,17637.580012568196
2014-12-09,17772.820864924153
2014-12-10,17317.119967707356
2014-12-11,17843.380236872395
2014-12-12,17515.570864924153
2014-12-15,16682.080012568196
2014-12-16,16385.140506037435
2014-12-17,16530.670192011556
2014-12-18,17396.500102289876
2014-12-19,17567.020640619954
2014-12-22,17240.680461176595
2014-12-23,16809.970416315755
2014-12-24,17015.770640619954
2014-12-26,17494.990954645833
2014-12-29,17697.850550898274
2014-12-30,17603.770640619954
2014-12-31,17552.320864924153
2015-01-02,18180.010371454915
2015-01-05,17880.130236872395
2015-01-06,17340.640506037435
2015-01-07,17825.740954645833
2015-01-08,18312.310595759114
2015-01-09,18053.590281733235
2015-01-12,17480.290057429036
2015-01-13,17816.920192011556
2015-01-14,17784.580012568196
2015-01-15,17402.380236872395
2015-01-16,18149.140506037435
2015-01-20,18425.500102289876
2015-01-21,18476.949877985677
2015-01-22,18801.820864924153
2015-01-23,18547.510371454915
2015-01-26,18481.360820063313
2015-01-27,18268.210147150716
2015-01-28,17913.940730341634
2015-01-29,16867.300326594075
2015-01-30,16279.300326594075
2015-02-02,16432.180461176595
2015-02-03,16070.560595759114
2015-02-04,16151.409922846517
2015-02-05,16492.449877985677
2015-02-06,15811.748732777896
2015-02-09,15811.748732777896
2015-02-10,15811.748732777896
2015-02-11,15811.748732777896
2015-02-12,15811.748732777896
2015-02-13,15811.748732777896
2015-02-17,16009.007350552947
2015-02-18,16216.247813809783
2015-02-19,16328.447612393767
2015-02-20,16345.6067463049
2015-02-23,16459.126826871307
2015-02-24,16814.20714913693
2015-02-25,16679.567088712127
2015-02-26,16804.968196500213
2015-02-27,18967.127833951385
2015-03-02,18981.64791451779
2015-03-03,18910.36779366818
2015-03-04,18758.567088712127
2015-03-05,18823.247310269744
2015-03-06,18373.127833951385
2015-03-09,18451.007854092986
2015-03-10,18280.727733243377
2015-03-11,18286.007350552947
2015-03-12,18535.48777352658
2015-03-13,18222.647410977752
2015-03-16,18560.567088712127
2015-03-17,18329.567592252166
2015-03-18,18385.007350552947
2015-03-19,18592.247813809783
2015-03-20,18491.92753182736
2015-03-23,18547.367290128142
2015-03-24,18647.687572110564
2015-03-25,18295.247813809783
2015-03-26,18366.527934659392
2015-03-27,18553.967189420135
2015-03-30,18877.36829720822
2015-03-31,18608.08817635861
2015-04-01,18377.087169278533
2015-04-02,18246.407954800994
2015-04-06,18518.32712899533
2015-04-07,18491.92753182736
2015-04-08,18527.567592252166
2015-04-09,18502.486766446502
2015-04-10,18600.167995084197
2015-04-13,18526.247310269744
2015-04-14,18264.88737069455
2015-04-15,18514.36779366818
2015-04-16,18555.287471402557
2015-04-17,18411.406947720916
2015-04-20,18763.846706021697
2015-04-21,18799.486766446502
2015-04-22,18807.406947720916
2015-04-23,18791.575705832594
2015-04-24,18760.31261212582
2015-04-27,18744.66285092587
2015-04-28,18516.1729942059
2015-04-29,18362.80246884579
2015-04-30,18196.91285092587
2015-05-01,18585.033376285977
2015-05-04,18578.773233005948
2015-05-05,18531.82275540585
2015-05-06,19085.83289868588
2015-05-07,18879.25294644589
2015-05-08,19383.18313748593
2015-05-11,19605.41285092587
2015-05-12,19564.7225166058
2015-05-13,19336.23265988583
2015-05-14,19761.91285092587
2015-05-15,19696.18313748593
2015-05-18,19827.64256436581
2015-05-19,19611.6729942059
2015-05-20,19495.863328525968
2015-05-21,19636.712373325772
2015-05-22,19596.023233005948
2015-05-26,19586.632421085782
2015-05-27,20002.9229942059
2015-05-28,19818.25294644589
2015-05-29,19658.622277805753
2015-06-01,19699.31261212582
2015-06-02,19727.48265988583
2015-06-03,19849.55246884579
2015-06-04,19617.93313748593
2015-06-05,19702.443280765958
