,equity
2014-10-10,17465.83549335543
2014-10-13,17465.83549335543
2014-10-14,17465.83549335543
2014-10-15,17465.83549335543
2014-10-16,17465.83549335543
2014-10-17,17465.83549335543
2014-10-20,17465.83549335543
2014-10-21,17465.83549335543
2014-10-22,17354.879308862404
2014-10-23,17255.947080774025
2014-10-24,17301.880117578225
2014-10-27,17301.880117578225
2014-10-28,17224.146352929787
2014-10-29,17436.147161645607
2014-10-30,17515.645948571877
2014-10-31,17830.11307351084
2014-11-03,17316.833612932434
2014-11-04,17276.01327754425
2014-11-05,16699.823565019837
2014-11-06,16839.55346919464
2014-11-07,16762.622606767884
2014-11-10,16852.112558855286
2014-11-11,17007.543421282044
2014-11-12,16833.27332545685
2014-11-13,16409.372606767884
2014-11-14,16073.392702593079
2014-11-17,15819.053469194641
2014-11-18,16332.442942156067
2014-11-19,16117.352510942688
2014-11-20,15842.602510942688
2014-11-21,15841.033373369446
2014-11-24,16114.79704466106
2014-11-25,16169.78695860149
2014-11-26,16338.986528303638
2014-11-28,16690.07622709514
2014-12-01,16544.846399214282
2014-12-02,16840.946184065357
2014-12-03,17014.376657392993
2014-12-04,16807.106485273853
2014-12-05,16699.946184065357
2014-12-08,16901.57622709514
2014-12-09,17031.29704466106
2014-12-10,16594.196184065357
2014-12-11,17098.976442244068
2014-12-12,16784.54704466106
2014-12-15,15985.076227095142
2014-12-16,15700.256700422779
2014-12-17,15839.846399214282
2014-12-18,16670.336313154712
2014-12-19,16833.896829512134
2014-12-22,16520.876657392993
2014-12-23,16107.746614363208
2014-12-24,16305.146829512134
2014-12-26,16764.80713072063
2014-12-29,16959.386743452564
2014-12-30,16869.146829512134
2014-12-31,16819.79704466106
2015-01-02,17421.866571333423
2015-01-05,17134.226442244068
2015-01-06,16616.75670042278
2015-01-07,17082.05713072063
2015-01-08,17548.76678648235
2015-01-09,17300.606485273853
2015-01-12,16750.706270124927
2015-01-13,17073.596399214282
2015-01-14,17042.57622709514
2015-01-15,16675.976442244068
2015-01-16,17392.25670042278
2015-01-20,17657.336313154712
2015-01-21,17706.686098005786
2015-01-22,18018.29704466106
2015-01-23,17774.366571333423
2015-01-26,17710.917001631275
2015-01-27,17506.466356184497
2015-01-28,17166.656915571704
2015-01-29,16162.736528303638
2015-01-30,15598.736528303638
2015-02-02,15745.376657392993
2015-02-03,15398.516786482349
2015-02-04,15476.066141035571
2015-02-05,15803.186098005786
2015-02-06,15074.824590676162
2015-02-09,15074.824590676162
2015-02-10,15074.824590676162
2015-02-11,15074.824590676162
2015-02-12,15074.824590676162
2015-02-13,14816.932479389854
2015-02-17,14938.99096632833
2015-02-18,15136.54974127645
2015-02-19,15243.507882603355
2015-02-20,15259.865390309044
2015-02-23,15368.082133778282
2015-02-24,15706.574107655235
2015-02-25,15578.224050053306
2015-02-26,15697.766772755333
2015-02-27,17758.916427143762
2015-03-02,17772.758170613
2015-03-03,17704.808055409143
2015-03-04,17560.099050053308
2015-03-05,17621.757594593713
2015-03-06,17192.666427143762
2015-03-09,17266.90811301107
2015-03-10,17104.582997807214
2015-03-11,17109.615966328332
2015-03-12,17347.441369541833
2015-03-13,17049.21602393026
2015-03-16,17371.349050053308
2015-03-17,17151.141196736047
2015-03-18,17203.990966328332
2015-03-19,17401.549741276453
2015-03-20,17305.91613913412
2015-03-23,17358.765908726404
2015-03-24,17454.399510868738
2015-03-25,17118.424741276453
2015-03-26,17186.37485648031
2015-03-27,17365.057479389856
2015-03-30,17673.350202091882
2015-03-31,17416.650086888025
2015-04-01,17196.440793522546
2015-04-02,17071.86654234762
2015-04-06,17331.082421787927
2015-04-07,17305.91613913412
2015-04-08,17339.891196736047
2015-04-09,17315.982076176355
2015-04-10,17409.09991408224
2015-04-13,17338.632594593713
2015-04-14,17089.482652195642
2015-04-15,17327.308055409143
2015-04-16,17366.31608153219
2015-04-17,17229.15724898214
2015-04-20,17565.132018574426
2015-04-21,17599.107076176355
2015-04-22,17606.65724898214
2015-04-23,17512.42755051234
2015-04-24,17515.347060400036
2015-04-27,17500.747283178356
2015-04-28,17287.58741684535
2015-04-29,17144.506926733044
2015-04-30,16989.747283178356
2015-05-01,17351.82777329066
2015-05-04,17345.98763962367
2015-05-05,17302.187194067028
2015-05-06,17819.02732773402
2015-05-07,17626.307372289684
2015-05-08,18096.42755051234
2015-05-11,18303.747283178356
2015-05-12,18265.786971288708
2015-05-13,18052.6271049557
2015-05-14,18449.747283178356
2015-05-15,18388.42755051234
2015-05-18,18511.06701584437
2015-05-19,18309.58741684535
2015-05-20,18201.547728734997
2015-05-21,18332.946837621716
2015-05-22,18294.98763962367
2015-05-26,18286.22688217738
2015-05-27,18674.58741684535
2015-05-28,18502.307372289684
2015-05-29,18353.386748510387
2015-06-01,18391.347060400036
2015-06-02,18417.6271049557
2015-06-03,18531.506926733044
2015-06-04,18315.42755051234
2015-06-05,18394.267684179333
2015-06-08,18032.187194067028
2015-06-09,18067.22688217738
2015-06-10,18286.22688217738
2015-06-11,18303.747283178356
2015-06-12,18350.467238622692
2015-06-15,18005.907149511364
2015-06-16,18382.58741684535
2015-06-17,18855.6282188473
2015-06-18,19086.306258398083
2015-06-19,19284.86634750941
2015-06-22,19480.508040624645
2015-06-23,19468.82777329066
2015-06-24,19790.02732773402
2015-06-25,19722.86634750941
2015-06-26,19775.42643662074
2015-06-29,19363.707595068005
2015-06-30,19445.467238622692
2015-07-01,19883.467238622692
2015-07-02,19825.068129735973
2015-07-06,19886.38786240199
2015-07-07,20435.347060400036
2015-07-08,20175.467238622692
2015-07-09,20613.467238622692
2015-07-10,21071.907149511364
2015-07-13,21501.147505956676
2015-07-14,21124.467238622692
2015-07-15,21197.467238622692
2015-07-16,21334.707595068005
2015-07-17,20695.408284261648
2015-07-20,19934.542408063833
2015-07-21,20287.93058688921
2015-07-22,20105.826170041983
2015-07-23,19853.40727050585
2015-07-24,19716.378885343496
2015-07-27,19191.705225065176
2015-07-28,19276.44610126299
2015-07-29,19308.90118797106
2015-07-30,20116.64510543627
2015-07-31,20612.469417646353
2015-08-03,20296.944073751394
2015-08-04,21845.72144515795
2015-08-05,22307.290380552236
2015-08-06,22801.3126831798
2015-08-07,22273.033284261648
2015-08-10,22184.686669424
2015-08-11,22132.399160459463
2015-08-12,21730.329211309378
2015-08-13,22310.896119192068
2015-08-14,22249.593403890554
2015-08-17,22604.785311773245
2015-08-18,22368.591376378958
2015-08-19,22009.795449331228
2015-08-20,20284.323128774588
2015-08-21,18746.36469276232
2015-08-24,17469.84036262316
2015-08-25,18306.433628156607
2015-08-26,19858.8150187282
2015-08-27,21216.474486425344
2015-08-28,20833.327084526383
2015-08-31,20627.504200920426
2015-09-01,19970.233342155778
2015-09-02,20533.435734733903
2015-09-03,20299.069661125504
2015-09-04,20069.12622545656
2015-09-08,20814.43426226076
2015-09-09,20788.303280815446
2015-09-10,21003.373219475114
2015-09-11,21292.81371019777
2015-09-14,20968.8018083423
2015-09-15,21008.599415764176
2015-09-16,21210.402974113786
2015-09-17,21671.900029167497
2015-09-18,21727.778004631364
2015-09-21,22054.603894218766
2015-09-22,21653.00567339357
2015-09-23,21559.338986381852
2015-09-24,21466.07561205324
2015-09-25,21084.17530535158
2015-09-28,20272.536900505387
2015-09-29,19951.338986381852
2015-09-30,20587.303280815446
2015-10-01,20942.269047722184
2015-10-02,21417.43426226076
2015-10-05,21865.261624321305
2015-10-06,21796.006767393454
2015-10-07,21796.006767393454
2015-10-08,21796.006767393454
2015-10-09,21796.006767393454
2015-10-12,21796.006767393454
2015-10-13,21796.006767393454
2015-10-14,21796.006767393454
2015-10-15,21796.006767393454
2015-10-16,21974.716460954267
2015-10-19,22066.730849992353
2015-10-20,21594.336860429365
2015-10-21,21397.60124946745
2015-10-22,21710.990932237226
2015-10-23,23063.111331712324
2015-10-26,23431.94140220793
2015-10-27,23524.342048417646
2015-10-28,23758.806026231367
2015-10-29,24122.63090873869
2015-10-30,24097.60643745573
2015-11-02,24191.931026231367
2015-11-03,24074.890697251874
2015-11-04,24677.031848680097
2015-11-05,24661.266019338247
2015-11-06,24782.05749272692
2015-11-09,23876.11732816088
2015-11-10,24488.706183904287
2015-11-11,24523.21773957598
2015-11-12,23673.35962437975
2015-11-13,22536.619702809927
2015-11-16,24197.510690206167
2015-11-17,25437.785278791067
2015-11-18,26199.205604070303
2015-11-19,26110.76987122881
2015-11-20,26891.602818006155
2015-11-23,27148.286756032583
2015-11-24,26777.28290414202
2015-11-25,26960.62798642504
2015-11-27,27236.722488874075
2015-11-30,26781.596591466543
2015-12-01,27221.62355470049
2015-12-02,27989.515439504263
2015-12-03,27532.23166989672
2015-12-04,28420.917085164663
2015-12-07,27219.46773957598
2015-12-08,27568.901097768423
2015-12-09,26969.255361074087
2015-12-10,26691.00298642504
2015-12-11,26038.45515343804
2015-12-14,26102.568327995727
2015-12-15,26423.13802227635
2015-12-16,26583.422869416663
2015-12-17,26182.710751565883
2015-12-18,25757.955715569446
2015-12-21,26367.03851685185
2015-12-22,26391.081434997508
2015-12-23,26495.26677671332
2015-12-24,26583.422869416663
2015-12-28,26559.379951271007
2015-12-29,26992.150567146728
2015-12-30,26759.736965569446
2015-12-31,26415.124353143165
2016-01-04,25942.283480855414
2016-01-05,26359.024847718665
2016-01-06,25269.087505015323
2016-01-07,24267.306255015323
2016-01-08,23746.37954643626
2016-01-11,23786.44980284829
2016-01-12,24187.16192069907
2016-01-13,24213.210061456346
2016-01-14,24213.210061456346
2016-01-15,24213.210061456346
2016-01-19,24213.210061456346
2016-01-20,24213.210061456346
2016-01-21,24213.210061456346
2016-01-22,24213.210061456346
2016-01-25,24213.210061456346
2016-01-26,24213.210061456346
2016-01-27,24213.210061456346
2016-01-28,24213.210061456346
2016-01-29,24213.210061456346
2016-02-01,24213.210061456346
2016-02-02,24213.210061456346
2016-02-03,24213.210061456346
2016-02-04,24213.210061456346
2016-02-05,24213.210061456346
2016-02-08,24213.210061456346
2016-02-09,24213.210061456346
2016-02-10,24213.210061456346
2016-02-11,24213.210061456346
2016-02-12,24213.210061456346
2016-02-16,24213.210061456346
2016-02-17,24213.210061456346
2016-02-18,24213.210061456346
2016-02-19,24213.210061456346
2016-02-22,24213.210061456346
2016-02-23,24213.210061456346
2016-02-24,24213.210061456346
2016-02-25,24213.210061456346
2016-02-26,24213.210061456346
2016-02-29,24213.210061456346
2016-03-01,24213.210061456346
2016-03-02,24450.274870929014
2016-03-03,24236.191057142507
2016-03-04,24162.36862754513
2016-03-07,24007.340293344747
2016-03-08,23571.78743070055
2016-03-09,23557.02400082041
2016-03-10,23520.111905988942
2016-03-11,23918.75267380167
2016-03-14,23977.811673518907
2016-03-15,23859.69543414999
2016-03-16,24568.39111029793
2016-03-17,24361.689011451494
2016-03-18,25092.5315924852
2016-03-21,25166.354022082578
2016-03-22,25122.06021231104
2016-03-23,25550.231360015165
2016-03-24,25587.141694781076
2016-03-28,25845.521078404676
2016-03-29,26258.927036163102
2016-03-30,26532.069849666845
2016-03-31,26436.100515183698
2016-04-01,26819.977853116285
2016-04-04,26561.598469492685
2016-04-05,26524.688134726774
2016-04-06,26561.598469492685
2016-04-07,26288.455655988942
2016-04-08,26458.247420069467
2016-04-11,26620.65746920992
2016-04-12,26591.12884938408
2016-04-13,27255.53071576048
2016-04-14,27329.353145357858
2016-04-15,27543.43871920992
2016-04-18,27425.322479841005
2016-04-19,26938.0940924852
2016-04-20,27041.445141908418
2016-04-21,27011.916522082578
2016-04-22,26908.56547265936
2016-04-25,27041.445141908418
2016-04-26,27063.592046794187
2016-04-27,27676.318388458978
2016-04-28,26856.888187882196
2016-04-29,26362.27808558632
2016-05-02,26709.24332868744
2016-05-03,26391.80670541216
2016-05-04,25793.845553693067
2016-05-05,25948.872127827894
2016-05-06,26214.633226391565
2016-05-09,26177.722891625654
2016-05-10,26679.7147088616
2016-05-11,26753.537138458978
2016-05-12,26391.80670541216
2016-05-13,30385.604898807298
2016-05-16,31278.855768915902
2016-05-17,31345.298243638765
2016-05-18,32142.579779264222
2016-05-19,32282.842923518907
2016-05-20,32858.65893041779
2016-05-23,32910.3344551294
2016-05-24,33619.02837121178
2016-05-25,33478.76874708821
2016-05-26,33833.1157051294
2016-05-27,34017.67265915562
2016-05-31,34623.015525814786
2016-06-01,34689.45800053765
2016-06-02,34933.07219421555
2016-06-03,34445.840286728635
2016-06-06,34268.668567773595
2016-06-07,34335.107522365346
2016-06-08,34224.37475800206
2016-06-09,35110.24391317059
2016-06-10,34239.1381878822
2016-06-13,34674.691050526395
2016-06-14,34741.13352524926
2016-06-15,35095.48048329045
2016-06-16,35235.74362754513
2016-06-17,34623.015525814786
2016-06-20,35243.125342485204
2016-06-21,35029.0415286987
2016-06-22,34999.5111488073
2016-06-23,35929.67411374737
2016-06-24,33892.17294478108
2016-06-27,33530.44427179982
2016-06-28,34017.67265915562
2016-06-29,34571.34000110318
2016-06-30,34837.102859732404
2016-07-01,34578.72171604325
2016-07-05,35088.09876835038
2016-07-06,35309.564297076955
2016-07-07,36224.963832136884
2016-07-08,37671.885564324155
2016-07-11,38535.609574672475
2016-07-12,39111.425581571355
2016-07-13,39096.6586315601
2016-07-14,39495.29939937283
2016-07-15,39037.60139190842
2016-07-18,39236.921775814786
2016-07-19,39642.9477786987
2016-07-20,40159.703025814786
2016-07-21,39421.47872984101
2016-07-22,40491.904839035764
2016-07-25,41237.51084994961
2016-07-26,41938.826571223035
2016-07-27,41518.03713845898
2016-07-28,41606.62475800206
2016-07-29,42285.791814324155
2016-08-01,42012.64724075486
2016-08-02,41503.27370857884
2016-08-03,41614.00647294213
2016-08-04,42381.7611488073
2016-08-05,43097.840299960866
2016-08-08,43496.481067773595
2016-08-09,43607.213832136884
2016-08-10,43326.687543627515
2016-08-11,44205.17498385598
2016-08-12,46670.847300526395
2016-08-15,46626.55349075486
2016-08-16,46346.0307223766
2016-08-17,45275.60109305073
2016-08-18,45976.916814324155
2016-08-19,46095.031293627515
2016-08-22,46286.96996259381
2016-08-23,46574.87796604325
2016-08-24,45858.798814889684
2016-08-25,45556.1273815601
2016-08-26,45925.241289612546
2016-08-29,45895.71090972115
2016-08-30,45629.951571223035
2016-08-31,45415.86423730542
2016-09-01,46752.0532051294
2016-09-02,46294.35167753388
2016-09-06,46729.904540178075
2016-09-07,46043.355768915906
2016-09-08,46375.557582136884
2016-09-09,44072.297074672475
2016-09-12,44980.31137466122
2016-09-13,44330.67469823052
2016-09-14,44721.93375110318
2016-09-15,46412.46967696835
2016-09-16,46523.20244133164
2016-09-19,47135.930543061986
2016-09-20,46707.75939535786
2016-09-21,48014.41798329045
2016-09-22,48132.53246259381
2016-09-23,48080.8569378822
2016-09-26,47630.54064535786
2016-09-27,49254.63409650017
2016-09-28,49431.809335586324
2016-09-29,49889.50734305073
2016-09-30,50716.3227786987
2016-10-03,50664.64373385598
2016-10-04,50553.91096949269
2016-10-05,50502.23544478108
2016-10-06,49845.217053410306
2016-10-07,49483.48486029793
2016-10-10,49668.041814324155
2016-10-11,48951.96266317059
2016-10-12,49173.43171202828
2016-10-13,48376.14665627171
2016-10-14,48848.61161374737
2016-10-17,48568.085325238004
2016-10-18,49306.30962121178
2016-10-19,49202.958571788564
2016-10-20,50133.121536728635
2016-10-21,49992.86191260506
2016-10-24,52333.03451490094
2016-10-25,53189.373290178075
2016-10-26,53403.46062409569
2016-10-27,52310.88584994961
2016-10-28,52222.30175053765
2016-10-31,52665.236328121915
2016-11-01,51107.581831571355
2016-11-02,50893.49449765374
2016-11-03,50302.915060874715
2016-11-04,50015.007057425275
2016-11-07,52746.43871259381
2016-11-08,52665.236328121915
2016-11-09,51779.36365282227
2016-11-10,50162.65191662003
2016-11-11,65074.796775814786
2016-11-14,61878.28539824177
2016-11-15,63760.75999307324
2016-11-16,67776.70157122303
2016-11-17,68337.75414824177
2016-11-18,69053.83329939534
2016-11-21,68773.30701088597
2016-11-22,69267.91359305073
2016-11-23,69504.14959191968
2016-11-25,69644.41273617436
2016-11-28,69607.5006413429
2016-11-29,68972.62387466122
2016-11-30,68197.49100398709
2016-12-01,64831.182582136884
2016-12-02,65429.14725398709
2016-12-05,67961.25500511815
2016-12-06,69075.97492408444
2016-12-07,70316.19455742527
2016-12-08,69142.41387867619
2016-12-09,67916.96471547772
2016-12-12,66270.71907925297
2016-12-13,67437.11452293087
2016-12-14,71334.94866203953
2016-12-15,73003.33592295338
2016-12-16,74258.31898617436
2016-12-19,75158.95157122303
2016-12-20,77772.26874708821
2016-12-21,78259.49713444401
2016-12-22,79204.42704939534
2016-12-23,81175.48222350766
2016-12-27,86741.70362353016
2016-12-28,80784.22669076611
2016-12-29,82393.55319189717
2016-12-30,78931.27895569493
2017-01-03,75439.4778597324
2017-01-04,77196.45274018933
2017-01-05,75240.15395569493
2017-01-06,76244.14463042904
2017-01-09,79329.91972350766
2017-01-10,79509.97702943336
2017-01-11,80606.14188539039
2017-01-12,78908.85675965797
2017-01-13,78449.17972718726
2017-01-17,76893.33783875953
2017-01-18,78944.21756898414
2017-01-19,76787.25541078101
2017-01-20,77671.25541078101
2017-01-23,77423.73648988258
2017-01-24,80818.29999696265
2017-01-25,83328.85675965797
2017-01-26,83187.42026673805
2017-01-27,84778.61622010719
2017-01-30,84516.8189626434
2017-01-31,84987.3189626434
2017-02-01,84290.97379357602
2017-02-02,85213.15695245053
2017-02-03,83823.52475718972
2017-02-06,85970.77687863824
2017-02-07,87304.56505279061
2017-02-08,86923.4827173185
2017-02-09,85289.22335938927
2017-02-10,83266.56418065545
2017-02-13,79426.42895059106
2017-02-14,79719.56867103097
2017-02-15,79880.79097442147
2017-02-16,78598.30906562325
2017-02-17,78583.64613894936
2017-02-21,79182.97092195397
2017-02-22,79116.34939714317
2017-02-23,78216.97787233238
2017-02-24,77417.53863473778
2017-02-27,79149.66015954857
2017-02-28,78083.7411760891
2017-03-01,81781.14685579186
2017-03-02,82280.8019384945
2017-03-03,85178.76838060265
2017-03-06,85645.10634752159
2017-03-07,85411.93736406212
2017-03-08,84545.87660165672
2017-03-09,83779.74812646752
2017-03-10,83879.6804136837
2017-03-13,85611.8019384945
2017-03-14,85212.07914300804
2017-03-15,87010.82219262962
2017-03-16,86744.34244676476
2017-03-17,85944.89685579186
2017-03-20,87310.60634752159
2017-03-21,82447.6620991656
2017-03-22,82769.41388444391
2017-03-23,81418.06531266657
2017-03-24,81810.01424149958
2017-03-27,81956.26424149958
2017-03-28,81716.4120991656
2017-03-29,81599.41388444391
2017-03-30,80716.06709794489
2017-03-31,78317.56352738825
2017-04-03,81154.81709794489
2017-04-04,82927.36638383356
2017-04-05,81102.16031388727
2017-04-06,79388.11459855524
2017-04-07,82112.3531417527
2017-04-10,81745.34638210914
2017-04-11,82940.46925350807
2017-04-12,81208.95115658424
2017-04-13,80540.81040188453
2017-04-17,81161.89986035011
2017-04-18,79947.95077129982
2017-04-19,79882.07800671241
2017-04-20,81397.15634152076
2017-04-21,80173.80364224098
2017-04-24,82676.97819515846
2017-04-25,84412.16366907577
2017-04-26,84165.5174326561
2017-04-27,84921.90298792343
2017-04-28,84247.73284479599
2017-05-01,85365.8737406395
2017-05-02,85316.5520205162
2017-05-03,85365.8737406395
2017-05-04,85694.74479814987
2017-05-05,86977.32592722397
2017-05-08,85842.73818537216
2017-05-09,85842.73818537216
2017-05-10,85694.74479814987
2017-05-11,86385.36178728561
2017-05-12,86437.35033607642
2017-05-15,90776.30867672125
2017-05-16,92465.93367672125
2017-05-17,86322.46094083945
2017-05-18,89938.25740957419
2017-05-19,91918.49940490881
2017-05-22,93878.4641470925
2017-05-23,92614.62279081503
2017-05-24,93655.43369865576
2017-05-25,93445.91927051703
2017-05-26,95865.46092987219
2017-05-30,97913.2894721047
2017-05-31,97561.84716272513
2017-06-01,97568.6019501702
2017-06-02,97081.99299240271
2017-06-05,100035.45290327231
2017-06-06,99582.63721895377
2017-06-07,100785.64681577841
2017-06-08,108098.34876585165
2017-06-09,101110.05708456198
2017-06-12,101360.11957359473
2017-06-13,102326.5891470925
2017-06-14,102542.8583626763
2017-06-15,102982.1644721047
2017-06-16,102475.27181577841
2017-06-19,106327.62119865576
2017-06-20,106172.17085170904
2017-06-21,107780.69328451315
2017-06-22,107037.26060485998
2017-06-23,103968.90485334555
2017-06-26,102833.47535801092
2017-06-27,99068.9897751824
2017-06-28,102563.13561582724
2017-06-29,99136.57632208029
2017-06-30,97703.77504396597
2017-07-03,94169.07469701926
2017-07-05,96683.24138927618
2017-07-06,96973.85193920294
2017-07-07,99190.64040327231
2017-07-10,103881.04105329672
2017-07-11,103307.12585472099
2017-07-12,103307.12585472099
2017-07-13,103307.12585472099
2017-07-14,103307.12585472099
2017-07-17,103307.12585472099
2017-07-18,105779.72567908597
2017-07-19,105239.6429001553
2017-07-20,104526.5370723608
2017-07-21,107045.57467001706
2017-07-24,108974.21627157956
2017-07-25,106258.37667197018
2017-07-26,107209.57467001706
2017-07-27,102466.69747275143
2017-07-28,101128.45186728268
2017-07-31,99599.98067587643
2017-08-01,100505.2538692358
2017-08-02,103358.85787314206
2017-08-03,101049.73507040768
2017-08-04,101384.29146689206
2017-08-07,102650.37667197018
2017-08-08,100544.6122676733
2017-08-09,100098.5370723608
2017-08-10,97448.29146689206
2017-08-11,100885.73507040768
2017-08-14,101351.49947470456
2017-08-15,100190.37667197018
2017-08-16,99304.77266806393
2017-08-17,97448.29146689206
2017-08-18,97179.33907431393
2017-08-21,97756.6122676733
2017-08-22,102000.93306845456
2017-08-23,100538.05587118893
2017-08-24,102394.5370723608
2017-08-25,100551.1786739233
2017-08-28,100636.45186728268
2017-08-29,100301.8954707983
2017-08-30,102532.29146689206
2017-08-31,105320.29146689206
2017-09-01,106435.49947470456
2017-09-05,104355.98067587643
2017-09-06,103050.5370723608
2017-09-07,104579.01827353268
2017-09-08,104198.5370723608
2017-09-11,103529.41426962643
2017-09-12,102879.98067587643
2017-09-13,102866.85787314206
2017-09-14,100623.33907431393
2017-09-15,100774.21627157956
2017-09-18,100505.2538692358
2017-09-19,100374.05587118893
2017-09-20,100190.37667197018
2017-09-21,99757.41426962643
2017-09-22,99232.6122676733
2017-09-25,97815.65987509518
2017-09-26,97395.8202754858
2017-09-27,97795.98067587643
2017-09-28,98156.77266806393
2017-09-29,99744.29146689206
2017-10-02,99868.93306845456
2017-10-03,100052.6122676733
2017-10-04,100052.6122676733
2017-10-05,99914.85787314206
2017-10-06,101751.65987509518
2017-10-09,102046.85787314206
2017-10-10,101371.1786739233
2017-10-11,101043.1786739233
2017-10-12,101016.93306845456
2017-10-13,100315.01827353268
2017-10-16,101489.2538692358
2017-10-17,101718.85787314206
2017-10-18,101528.6122676733
2017-10-19,101423.65987509518
2017-10-20,101443.33907431393
2017-10-23,99101.41426962643
2017-10-24,99134.21627157956
2017-10-25,96306.85787314206
2017-10-26,94312.6122676733
2017-10-27,98478.21627157956
2017-10-30,98097.73507040768
2017-10-31,95932.93306845456
2017-11-01,94911.19579499985
2017-11-02,94334.05531114365
2017-11-03,95593.69106382156
2017-11-06,96024.25743478561
2017-11-07,97123.57638639236
2017-11-08,95808.9786176088
2017-11-09,94050.06305307175
2017-11-10,99006.16740793014
2017-11-13,97398.41267675186
2017-11-14,98108.3845853212
2017-11-15,96184.57423585678
2017-11-16,96931.19622510696
2017-11-17,96816.68547242905
2017-11-20,98062.58727353836
2017-11-21,98964.9393433931
2017-11-22,98451.92557996536
2017-11-24,99381.76302617813
2017-11-27,98090.06391328598
2017-11-28,96518.95052617813
2017-11-29,89973.42084878708
2017-11-30,91938.45052617813
2017-12-01,90550.56133264328
2017-12-04,85502.8536176088
2017-12-05,85997.54670900131
2017-12-06,84510.70112826783
2017-12-07,84510.70112826783
2017-12-08,84510.70112826783
2017-12-11,84510.70112826783
2017-12-12,84510.70112826783
2017-12-13,84510.70112826783
2017-12-14,84510.70112826783
2017-12-15,84510.70112826783
2017-12-18,84510.70112826783
2017-12-19,84114.66454187315
2017-12-20,83922.16454187315
2017-12-21,83575.66689172667
2017-12-22,84337.9652468292
2017-12-26,83598.76595178526
2017-12-27,82821.0643068878
2017-12-28,83267.66571679991
2017-12-29,82682.46407190245
2018-01-02,83745.06783166807
2018-01-03,83229.16336694639
2018-01-04,83875.96642175596
2018-01-05,85631.56548181456
2018-01-08,85289.79405911852
2018-01-09,83503.83472379137
2018-01-10,83968.47428067614
2018-01-11,85006.65450223375
2018-01-12,85238.97428067614
2018-01-16,82814.13140042711
2018-01-17,84360.50940640856
2018-01-18,85217.18962796617
2018-01-19,85783.47428067614
2018-01-22,84100.29780591698
2018-01-23,85689.13703931542
2018-01-24,85726.8155061123
2018-01-25,86128.73512281151
2018-01-26,89397.47627271386
2018-01-29,87136.67243970605
2018-01-30,85036.01167310448
2018-01-31,82498.89588941308
2018-02-01,80479.87818921776
2018-02-02,81048.2174226162
2018-02-05,76344.49397290917
2018-02-06,76046.19493116112
2018-02-07,73810.51646436425
2018-02-08,69533.83799756737
2018-02-09,72253.07435620995
2018-02-12,72995.73546216308
2018-02-13,72995.73546216308
2018-02-14,72995.73546216308
2018-02-15,72995.73546216308
2018-02-16,72425.60780523095
2018-02-20,73974.94530151162
2018-02-21,71736.6800021914
2018-02-22,71925.91520545754
2018-02-23,73043.56747243676
2018-02-26,73235.75780151162
2018-02-27,73082.00666616234
2018-02-28,71881.56576011452
2018-03-01,68986.90723941597
2018-03-02,70267.17601917061
2018-03-05,70004.02883336815
2018-03-06,71928.87033126625
2018-03-07,71834.25554940972
2018-03-08,71639.11009452614
2018-03-09,72866.16405151162
2018-03-12,74176.00100801262
2018-03-13,70830.15205644527
2018-03-14,71247.00023912349
2018-03-15,70127.46187471309
2018-03-16,72199.80387376704
2018-03-19,71675.7609660522
2018-03-20,72878.67351030269
2018-03-21,72783.39132951655
2018-03-22,70222.73951219478
2018-03-23,64613.130602587844
2018-03-26,66220.98332857051
2018-03-27,62457.42351030269
2018-03-28,61373.613692034865
2018-03-29,62147.7609660522
2018-04-02,61034.50347906243
2018-04-03,61034.50347906243
2018-04-04,61034.50347906243
2018-04-05,61034.50347906243
2018-04-06,61034.50347906243
2018-04-09,61034.50347906243
2018-04-10,61034.50347906243
2018-04-11,61034.50347906243
2018-04-12,61034.50347906243
2018-04-13,61034.50347906243
2018-04-16,61034.50347906243
2018-04-17,61034.50347906243
2018-04-18,61034.50347906243
2018-04-19,61034.50347906243
2018-04-20,61034.50347906243
2018-04-23,61034.50347906243
2018-04-24,61034.50347906243
2018-04-25,61034.50347906243
2018-04-26,61034.50347906243
2018-04-27,61034.50347906243
2018-04-30,61034.50347906243
2018-05-01,61034.50347906243
2018-05-02,61034.50347906243
2018-05-03,61034.50347906243
2018-05-04,61034.50347906243
2018-05-07,61034.50347906243
2018-05-08,61034.50347906243
2018-05-09,61034.50347906243
2018-05-10,61034.50347906243
2018-05-11,60353.58158780745
2018-05-14,60736.118941323075
2018-05-15,60292.595839516434
2018-05-16,60673.28620816878
2018-05-17,60124.42857267073
2018-05-18,59932.23640348128
2018-05-21,61344.10829068831
2018-05-22,61307.147444741044
2018-05-23,63728.02998258284
2018-05-24,64572.567336098466
2018-05-25,64942.168746010575
2018-05-29,64653.87696744612
2018-05-30,65357.965926186356
2018-05-31,64999.45347501448
2018-06-01,66538.83781339339
2018-06-04,66886.26130582503
2018-06-05,67623.61714078597
2018-06-06,67928.53178311995
2018-06-07,66810.49262906722
2018-06-08,66657.10829068831
2018-06-11,66819.73460294417
2018-06-12,67259.5566854637
2018-06-13,70234.83781339339
2018-06-14,72626.14744474104
2018-06-15,72461.68119718245
2018-06-18,72169.69544889143
2018-06-19,74864.07978727034
2018-06-20,77041.01933194807
2018-06-21,76797.08338834456
2018-06-22,75993.20790006331
2018-06-25,71075.68119718245
