,equity
2015-10-16,7346.094618355001
2015-10-19,7256.214618355001
2015-10-20,7271.194618355002
2015-10-21,7262.634618355001
2015-10-22,7470.214618355001
2015-10-23,7502.314618355001
2015-10-26,7498.034618355002
2015-10-27,7498.034618355002
2015-10-28,7583.634618355001
2015-10-29,7521.574618355002
2015-10-30,7472.354618355001
2015-11-02,7431.694618355002
2015-11-03,7699.194618355002
2015-11-04,7949.574618355002
2015-11-05,8028.754618355001
2015-11-06,7523.714618355001
2015-11-09,7320.414618355001
2015-11-10,7279.754618355001
2015-11-11,7431.694618355002
2015-11-12,7525.854618355001
2015-11-13,7435.974618355002
2015-11-16,7513.014618355001
2015-11-17,7763.394618355001
2015-11-18,7923.894618355001
2015-11-19,7953.854618355001
2015-11-20,8060.854618355001
2015-11-23,8026.614618355002
2015-11-24,7917.474618355002
2015-11-25,8000.934618355001
2015-11-27,8003.074618355002
2015-11-30,8092.954618355
2015-12-01,8287.694618355
2015-12-02,8167.055997182502
2015-12-03,8149.485997182503
2015-12-04,8480.805997182502
2015-12-07,8320.165997182503
2015-12-08,8433.115997182504
2015-12-09,8219.765997182503
2015-12-10,8287.535997182502
2015-12-11,8164.545997182503
2015-12-14,8184.625997182502
2015-12-15,8285.025997182502
2015-12-16,8335.225997182502
2015-12-17,8209.725997182502
2015-12-18,8076.695997182503
2015-12-21,8266.200997182503
2015-12-22,8274.985997182503
2015-12-23,8306.360997182503
2015-12-24,8335.225997182502
2015-12-28,8327.695997182502
2015-12-29,8463.235997182503
2015-12-30,8390.445997182502
2015-12-31,8282.515997182503
2016-01-04,8134.425997182501
2016-01-05,8264.945997182502
2016-01-06,7923.585997182503
2016-01-07,7704.086392390002
2016-01-08,7704.086392390002
2016-01-11,7704.086392390002
2016-01-12,7704.086392390002
2016-01-13,7704.086392390002
2016-01-14,7704.086392390002
2016-01-15,7704.086392390002
2016-01-19,7704.086392390002
2016-01-20,7704.086392390002
2016-01-21,7704.086392390002
2016-01-22,7704.086392390002
2016-01-25,7704.086392390002
2016-01-26,7704.086392390002
2016-01-27,7704.086392390002
2016-01-28,7704.086392390002
2016-01-29,7704.086392390002
2016-02-01,7704.086392390002
2016-02-02,7704.086392390002
2016-02-03,7704.086392390002
2016-02-04,7704.086392390002
2016-02-05,7704.086392390002
2016-02-08,7704.086392390002
2016-02-09,7704.086392390002
2016-02-10,7704.086392390002
2016-02-11,7704.086392390002
2016-02-12,7704.086392390002
2016-02-16,7704.086392390002
2016-02-17,7704.086392390002
2016-02-18,7704.086392390002
2016-02-19,7704.086392390002
2016-02-22,7704.086392390002
2016-02-23,7704.086392390002
2016-02-24,7704.086392390002
2016-02-25,7704.086392390002
2016-02-26,7704.086392390002
2016-02-29,7704.086392390002
2016-03-01,7704.086392390002
2016-03-02,7771.017037097501
2016-03-03,7851.9370370975
2016-03-04,7671.057037097501
2016-03-07,7771.017037097501
2016-03-08,7875.737037097501
2016-03-09,7923.337037097502
2016-03-10,8004.257037097501
2016-03-11,7866.217037097501
2016-03-14,7813.857037097501
2016-03-15,7675.817037097502
2016-03-16,7659.157037097501
2016-03-17,7811.477037097502
2016-03-18,7804.337037097502
2016-03-21,7761.497037097502
2016-03-22,7671.057037097501
2016-03-23,7730.557037097501
2016-03-24,7701.997037097502
2016-03-28,7709.137037097502
2016-03-29,7804.337037097502
2016-03-30,7997.117037097502
2016-03-31,8004.257037097501
2016-04-01,8156.577037097501
2016-04-04,8049.477037097502
2016-04-05,7875.737037097501
2016-04-06,7835.2770370975
2016-04-07,7723.417037097501
2016-04-08,7690.097037097501
2016-04-11,7759.117037097502
2016-04-12,7870.977037097502
2016-04-13,7956.657037097501
2016-04-14,7923.337037097502
2016-04-15,8035.197037097501
2016-04-18,8078.0370370975015
2016-04-19,8073.2770370975
2016-04-20,7866.217037097501
2016-04-21,7411.637037097501
2016-04-22,7290.181096082501
2016-04-25,7131.781096082502
2016-04-26,7045.381096082502
2016-04-27,6997.861096082503
2016-04-28,6994.981096082502
2016-04-29,6784.741096082502
2016-05-02,6760.298392802502
2016-05-03,6760.298392802502
2016-05-04,6760.298392802502
2016-05-05,6760.298392802502
2016-05-06,6760.298392802502
2016-05-09,6760.298392802502
2016-05-10,6760.298392802502
2016-05-11,6760.298392802502
2016-05-12,6760.298392802502
2016-05-13,6760.298392802502
2016-05-16,6760.298392802502
2016-05-17,6760.298392802502
2016-05-18,6760.298392802502
2016-05-19,6760.298392802502
2016-05-20,6760.298392802502
2016-05-23,6760.298392802502
2016-05-24,6760.298392802502
2016-05-25,6760.298392802502
2016-05-26,6801.0741086775015
2016-05-27,6838.0741086775015
2016-05-31,6959.434108677501
2016-06-01,6972.754108677502
2016-06-02,7021.594108677502
2016-06-03,6923.914108677502
2016-06-06,6888.394108677502
2016-06-07,6901.714108677502
2016-06-08,6879.514108677502
2016-06-09,7057.114108677502
2016-06-10,6882.474108677502
2016-06-13,6969.794108677502
2016-06-14,6983.114108677502
2016-06-15,7054.154108677501
2016-06-16,7082.274108677501
2016-06-17,6959.434108677501
2016-06-20,7083.754108677502
2016-06-21,7040.834108677502
2016-06-22,7034.914108677502
2016-06-23,7221.394108677502
2016-06-24,6812.914108677502
2016-06-27,6740.394108677502
2016-06-28,6838.0741086775015
2016-06-29,6949.0741086775015
2016-06-30,7002.354108677501
2016-07-01,6950.554108677501
2016-07-05,7052.674108677502
2016-07-06,7097.0741086775015
2016-07-07,7280.594108677502
2016-07-08,7570.674108677502
2016-07-11,7743.834108677502
2016-07-12,7859.274108677501
2016-07-13,7856.314108677502
2016-07-14,7936.234108677501
2016-07-15,7844.474108677502
2016-07-18,7884.434108677501
2016-07-19,7965.834108677502
2016-07-20,8069.434108677501
2016-07-21,7921.434108677501
2016-07-22,8136.0341086775015
2016-07-25,8285.5141086775
2016-07-26,8426.114108677502
2016-07-27,8341.754108677502
2016-07-28,8359.5141086775
2016-07-29,8495.674108677504
2016-08-01,8440.914108677502
2016-08-02,8338.794108677503
2016-08-03,8360.9941086775
2016-08-04,8514.914108677502
2016-08-05,8658.474108677503
2016-08-08,8738.394108677501
2016-08-09,8760.594108677502
2016-08-10,8704.3541086775
2016-08-11,8880.474108677503
2016-08-12,9374.794108677503
2016-08-15,9365.914108677502
2016-08-16,9309.674108677504
2016-08-17,9095.074108677501
2016-08-18,9235.674108677504
2016-08-19,9259.3541086775
2016-08-22,9297.834108677504
2016-08-23,9372.603708677501
2016-08-24,9229.0437086775
2016-08-25,9168.363708677503
2016-08-26,9242.363708677503
2016-08-29,9236.443708677501
2016-08-30,9183.163708677503
2016-08-31,9140.2437086775
2016-09-01,9408.123708677502
2016-09-02,9316.363708677503
2016-09-06,9403.683708677503
2016-09-07,9266.0437086775
2016-09-08,9332.643708677502
2016-09-09,8870.883708677504
2016-09-12,9052.923708677501
2016-09-13,8922.683708677503
2016-09-14,9001.123708677502
2016-09-15,9340.0437086775
2016-09-16,9362.2437086775
2016-09-19,9485.0837086775
2016-09-20,9399.2437086775
2016-09-21,9661.203708677502
2016-09-22,9684.8837086775
2016-09-23,9674.523708677501
2016-09-26,9584.2437086775
2016-09-27,9909.843708677501
2016-09-28,9945.363708677502
2016-09-29,10037.123708677502
2016-09-30,10202.8837086775
2016-10-03,10192.523708677501
2016-10-04,10170.3237086775
2016-10-05,10159.963708677502
2016-10-06,10028.2437086775
2016-10-07,9955.7237086775
2016-10-10,9992.7237086775
2016-10-11,9849.1637086775
2016-10-12,9893.563708677502
2016-10-13,9733.7237086775
2016-10-14,9828.4437086775
2016-10-17,9772.203708677502
2016-10-18,9920.203708677502
2016-10-19,9899.4837086775
2016-10-20,10085.963708677502
2016-10-21,10057.843708677501
2016-10-24,10527.003708677501
2016-10-25,10698.683708677501
2016-10-26,10741.603708677501
2016-10-27,10522.563708677502
2016-10-28,10504.803708677502
2016-10-31,10593.603708677501
2016-11-01,10281.3237086775
2016-11-02,10238.403708677502
2016-11-03,10120.003708677501
2016-11-04,10062.2837086775
2016-11-07,10609.8837086775
2016-11-08,10593.603708677501
2016-11-09,10416.003708677501
2016-11-10,10091.8837086775
2016-11-11,13081.4837086775
2016-11-14,12440.6437086775
2016-11-15,12818.0437086775
2016-11-16,13623.1637086775
2016-11-17,13735.6437086775
2016-11-18,13879.203708677502
2016-11-21,13822.963708677502
2016-11-22,13922.123708677502
2016-11-23,13990.2037086775
2016-11-25,14018.3237086775
2016-11-28,14010.923708677501
2016-11-29,13883.6437086775
2016-11-30,13728.2437086775
2016-12-01,13053.3637086775
2016-12-02,13173.2437086775
2016-12-05,13680.8837086775
2016-12-06,13904.3637086775
2016-12-07,14153.0037086775
2016-12-08,13917.683708677501
2016-12-09,13672.0037086775
2016-12-12,13341.9637086775
2016-12-13,13575.8037086775
2016-12-14,14357.2437086775
2016-12-15,14691.7237086775
2016-12-16,14943.3237086775
2016-12-19,15123.883708677502
2016-12-20,15647.803708677502
2016-12-21,15745.483708677502
2016-12-22,15934.923708677503
2016-12-23,16330.083708677503
2016-12-27,17446.0037086775
2016-12-28,16251.643708677502
2016-12-29,16574.2837086775
2016-12-30,15880.1637086775
2017-01-03,15180.123708677504
2017-01-04,15350.694315280005
2017-01-05,15350.784315280005
2017-01-06,15349.254315280004
2017-01-09,15362.573415280005
2017-01-10,15353.394315280004
2017-01-11,15358.883415280005
2017-01-12,15352.583415280005
2017-01-13,15354.834315280004
2017-01-17,15360.413415280005
2017-01-18,15374.994315280004
2017-01-19,15360.864315280005
2017-01-20,15369.505215280004
2017-01-23,15369.684315280005
2017-01-24,15399.925215280004
2017-01-25,15436.013415280004
2017-01-26,15422.064315280004
2017-01-27,15431.514315280005
2017-01-30,15428.814315280004
2017-01-31,15433.403415280005
2017-02-01,15428.274315280005
2017-02-02,15428.904315280004
2017-02-03,15428.004315280004
2017-02-06,15426.294315280004
2017-02-07,15427.284315280005
2017-02-08,15409.554315280004
2017-02-09,15418.284315280005
2017-02-10,15412.074315280004
2017-02-13,15422.064315280004
2017-02-14,15403.524315280005
2017-02-15,15399.925215280004
2017-02-16,15399.384315280004
2017-02-17,15390.024315280005
2017-02-21,15389.935215280004
2017-02-22,15386.064315280004
2017-02-23,15387.143415280005
2017-02-24,15387.684315280005
2017-02-27,15400.734315280004
2017-02-28,15407.755215280004
2017-03-01,15420.714315280004
2017-03-02,15402.353415280004
2017-03-03,15413.694315280005
2017-03-06,15407.034315280005
2017-03-07,15407.034315280005
2017-03-08,15403.884315280004
2017-03-09,15384.174315280005
2017-03-10,15390.833415280005
2017-03-13,15397.133415280005
2017-03-14,15397.133415280005
2017-03-15,15406.314315280004
2017-03-16,15410.094315280005
2017-03-17,15407.664315280004
2017-03-20,15403.615215280004
2017-03-21,15374.814315280004
2017-03-22,15278.831798546255
2017-03-23,15031.661798546253
2017-03-24,15103.351798546251
2017-03-27,15130.101798546251
2017-03-28,15086.231798546252
2017-03-29,15064.831798546255
2017-03-30,14903.261798546255
2017-03-31,14464.561798546252
2017-04-03,14371.952119727504
2017-04-04,14346.902119727505
2017-04-05,14181.572119727505
2017-04-06,14361.932119727506
2017-04-07,14311.832119727505
2017-04-10,13870.952119727504
2017-04-11,13640.492119727505
2017-04-12,13395.002119727505
2017-04-13,13420.052119727505
2017-04-17,13615.442119727504
2017-04-18,13620.452119727504
2017-04-19,13680.572119727505
2017-04-20,14031.272119727506
2017-04-21,13710.632119727505
2017-04-24,13334.882119727505
2017-04-25,13580.771631300444
2017-04-26,13425.133131300447
2017-04-27,13358.891631300447
2017-04-28,13592.833131300446
2017-05-01,13969.513131300444
2017-05-02,13800.071631300445
2017-05-03,13461.704631300447
2017-05-04,12792.581631300445
2017-05-05,12858.079891093385
2017-05-08,12845.629891093384
2017-05-09,12840.329891093385
2017-05-10,12832.929891093383
2017-05-11,12831.079891093385
2017-05-12,12834.279391093383
2017-05-15,12822.629891093384
2017-05-16,12813.579891093385
2017-05-17,12800.179891093383
2017-05-18,12801.406895224634
2017-05-19,12801.406895224634
2017-05-22,12801.406895224634
2017-05-23,12801.406895224634
2017-05-24,12801.406895224634
2017-05-25,12801.406895224634
2017-05-26,12577.214235899635
2017-05-30,12641.714235899633
2017-05-31,12641.714235899633
2017-06-01,12852.414235899634
2017-06-02,12871.764235899635
2017-06-05,12904.014235899635
2017-06-06,12912.614235899635
2017-06-07,13060.964235899635
2017-06-08,13065.264235899635
2017-06-09,12523.464235899635
2017-06-12,12250.414235899634
2017-06-13,12366.954909037135
2017-06-14,12366.954909037135
2017-06-15,12366.954909037135
2017-06-16,12366.954909037135
2017-06-19,12366.954909037135
2017-06-20,12366.954909037135
2017-06-21,12366.954909037135
2017-06-22,12366.954909037135
2017-06-23,12366.954909037135
2017-06-26,12366.954909037135
2017-06-27,12366.954909037135
2017-06-28,12366.954909037135
2017-06-29,12366.954909037135
2017-06-30,12366.954909037135
2017-07-03,12366.954909037135
2017-07-05,12366.954909037135
2017-07-06,12366.954909037135
2017-07-07,12366.954909037135
2017-07-10,12366.954909037135
2017-07-11,12366.954909037135
2017-07-12,12366.954909037135
2017-07-13,12366.954909037135
2017-07-14,12366.954909037135
2017-07-17,12366.954909037135
2017-07-18,12613.434987218383
2017-07-19,15231.723324438384
2017-07-20,15452.523324438385
2017-07-21,15507.723324438384
2017-07-24,15328.323324438386
2017-07-25,15254.723324438384
2017-07-26,15430.443324438384
2017-07-27,14922.603324438387
2017-07-28,15166.403324438385
2017-07-31,14993.443324438384
2017-08-01,15175.603324438387
2017-08-02,15166.403324438385
2017-08-03,15358.683324438385
2017-08-04,15425.843324438387
2017-08-07,15898.723324438384
2017-08-08,15710.123324438386
2017-08-09,15876.643324438386
2017-08-10,15198.603324438387
2017-08-11,14390.843324438387
2017-08-14,14691.783340283386
2017-08-15,14691.783340283386
2017-08-16,14691.783340283386
2017-08-17,14691.783340283386
2017-08-18,14691.783340283386
2017-08-21,14691.783340283386
2017-08-22,14691.783340283386
2017-08-23,14691.783340283386
2017-08-24,14691.783340283386
2017-08-25,14691.783340283386
2017-08-28,14691.783340283386
2017-08-29,14691.783340283386
2017-08-30,14691.783340283386
2017-08-31,14691.783340283386
2017-09-01,14528.821864593385
2017-09-05,14483.981864593386
2017-09-06,14476.901864593387
2017-09-07,14656.261864593385
2017-09-08,14450.941864593386
2017-09-11,14807.301864593386
2017-09-12,14788.421864593385
2017-09-13,14665.701864593386
2017-09-14,14712.901864593387
2017-09-15,14774.261864593385
2017-09-18,14873.381864593386
2017-09-19,15088.141864593385
2017-09-20,14910.322468938386
2017-09-21,14503.922468938385
2017-09-22,14363.122468938385
2017-09-25,13723.122468938385
2017-09-26,14119.569286112135
2017-09-27,14123.199286112134
2017-09-28,14124.659286112135
2017-09-29,14131.069286112135
2017-10-02,14132.049286112135
2017-10-03,14130.379286112135
2017-10-04,13886.621362872136
2017-10-05,13819.931362872134
2017-10-06,13925.231362872135
2017-10-09,14378.021362872136
2017-10-10,14736.041362872134
2017-10-11,14606.171362872135
2017-10-12,14244.641362872135
2017-10-13,14181.461362872134
2017-10-16,14564.051362872136
2017-10-17,14177.951362872134
2017-10-18,14620.211362872134
2017-10-19,14419.016606779636
2017-10-20,14273.576606779636
2017-10-23,13887.756606779634
2017-10-24,14035.216606779635
2017-10-25,13565.566606779634
2017-10-26,13301.868936418381
2017-10-27,12218.118936418381
2017-10-30,12294.767088167131
2017-10-31,12468.677088167131
2017-11-01,12263.14708816713
2017-11-02,12187.66708816713
2017-11-03,12589.547088167132
2017-11-06,12750.197088167131
2017-11-07,12850.157088167132
2017-11-08,13170.437088167131
2017-11-09,13011.82708816713
2017-11-10,13003.157088167132
2017-11-13,13220.927088167131
2017-11-14,13235.717088167132
2017-11-15,12989.387088167132
2017-11-16,13281.617088167131
2017-11-17,13229.08708816713
2017-11-20,13311.707088167132
2017-11-21,13358.627088167132
2017-11-22,13254.07708816713
2017-11-24,13273.457088167132
2017-11-27,13664.117088167131
2017-11-28,13756.427088167133
2017-11-29,13457.567088167132
2017-11-30,13585.57708816713
2017-12-01,13238.267088167131
2017-12-04,11796.497088167132
2017-12-05,11725.170943689633
2017-12-06,11725.170943689633
2017-12-07,11725.170943689633
2017-12-08,11725.170943689633
2017-12-11,11725.170943689633
2017-12-12,11725.170943689633
2017-12-13,11725.170943689633
2017-12-14,11725.170943689633
2017-12-15,11725.170943689633
2017-12-18,11725.170943689633
2017-12-19,11656.132803429635
2017-12-20,11629.632803429635
2017-12-21,11581.932803429634
2017-12-22,11686.872803429635
2017-12-26,11585.112803429634
2017-12-27,11478.052803429633
2017-12-28,11539.532803429634
2017-12-29,11458.972803429635
2018-01-02,11605.252803429634
2018-01-03,11534.232803429633
2018-01-04,11623.272803429634
2018-01-05,11864.952803429635
2018-01-08,11822.27422185838
2018-01-09,11154.054221858381
2018-01-10,11242.114221858383
2018-01-11,11115.204221858381
2018-01-12,11112.614221858383
2018-01-16,11141.104221858383
2018-01-17,11488.164221858382
2018-01-18,11418.234221858382
2018-01-19,11097.074221858382
2018-01-22,11130.744221858382
2018-01-23,11407.874221858383
2018-01-24,11182.544221858381
2018-01-25,11164.414221858382
2018-01-26,11335.354221858383
2018-01-29,11236.934221858382
2018-01-30,10817.354221858383
2018-01-31,11348.304221858381
2018-02-01,11029.734221858382
2018-02-02,10597.204221858381
2018-02-05,10392.506202650884
2018-02-06,10392.506202650884
2018-02-07,10392.506202650884
2018-02-08,10392.506202650884
2018-02-09,10392.506202650884
2018-02-12,10392.506202650884
2018-02-13,10392.506202650884
2018-02-14,10392.506202650884
2018-02-15,10392.506202650884
2018-02-16,10298.630907500885
2018-02-20,10518.710907500885
2018-02-21,10200.770907500884
2018-02-22,10233.950907500885
2018-02-23,10392.710907500883
2018-02-26,10420.010907500884
2018-02-27,10398.170907500884
2018-02-28,10227.650907500883
2018-03-01,9816.470907500883
2018-03-02,9998.330907500884
2018-03-05,9960.950907500885
2018-03-06,10234.370907500883
2018-03-07,10220.930907500884
2018-03-08,10193.210907500883
2018-03-09,10367.510907500884
2018-03-12,10553.570907500884
2018-03-13,10467.470907500883
2018-03-14,10510.730907500883
2018-03-15,10535.930907500884
2018-03-16,10583.810907500883
2018-03-19,10185.650907500883
2018-03-20,10546.010907500884
2018-03-21,10503.170907500884
2018-03-22,10221.350907500882
2018-03-23,9848.390907500883
2018-03-26,10331.810907500883
2018-03-27,9535.490907500884
2018-03-28,9451.234482643384
2018-03-29,9451.234482643384
2018-04-02,9451.234482643384
2018-04-03,9451.234482643384
2018-04-04,9451.234482643384
2018-04-05,9451.234482643384
2018-04-06,9451.234482643384
2018-04-09,9451.234482643384
2018-04-10,9451.234482643384
2018-04-11,9451.234482643384
2018-04-12,9451.234482643384
2018-04-13,9451.234482643384
2018-04-16,9451.234482643384
2018-04-17,9451.234482643384
2018-04-18,9451.234482643384
2018-04-19,9451.234482643384
2018-04-20,9451.234482643384
2018-04-23,9451.234482643384
2018-04-24,9451.234482643384
2018-04-25,9451.234482643384
2018-04-26,9451.234482643384
2018-04-27,9451.234482643384
2018-04-30,9451.234482643384
2018-05-01,9451.234482643384
2018-05-02,9451.234482643384
2018-05-03,9451.234482643384
2018-05-04,9451.234482643384
2018-05-07,9451.234482643384
2018-05-08,9451.234482643384
2018-05-09,9451.234482643384
2018-05-10,9451.234482643384
2018-05-11,9336.521048668383
2018-05-14,9394.481048668384
2018-05-15,9327.281048668383
2018-05-16,9384.961048668383
2018-05-17,9301.801048668383
2018-05-18,9272.681048668384
2018-05-21,9486.601048668383
2018-05-22,9481.001048668384
2018-05-23,9847.801048668383
2018-05-24,9975.761048668384
2018-05-25,10031.761048668384
2018-05-29,9988.081048668384
2018-05-30,10094.761048668384
2018-05-31,10040.441048668385
2018-06-01,10273.681048668384
2018-06-04,10326.321048668384
2018-06-05,10438.041048668383
2018-06-06,10484.241048668384
2018-06-07,10314.841048668382
2018-06-08,10291.601048668383
2018-06-11,10316.241048668384
2018-06-12,10382.881048668383
2018-06-13,10833.681048668384
2018-06-14,11196.001048668384
2018-06-15,11171.081048668384
2018-06-18,11126.843848668384
2018-06-19,11535.081048668384
2018-06-20,11864.921048668382
2018-06-21,11827.961048668383
2018-06-22,11706.163848668384
2018-06-25,10961.081048668384
2018-06-26,11378.561048668384
2018-06-27,11126.561048668384
2018-06-28,11267.401048668384
2018-06-29,11155.681048668384
2018-07-02,11344.681048668384
2018-07-03,11130.201048668383
2018-07-05,11350.561048668384
2018-07-06,11626.641048668384
2018-07-09,11926.801048668383
2018-07-10,11833.281048668383
2018-07-11,11917.841048668382
2018-07-12,11773.641048668384
2018-07-13,11278.041048668383
2018-07-16,11409.081048668384
2018-07-17,10821.081048668384
2018-07-18,10833.281970950886
2018-07-19,10827.311970950886
2018-07-20,10842.491970950885
2018-07-23,10848.851970950886
2018-07-24,10834.121970950886
2018-07-25,10861.661970950885
2018-07-26,10805.411970950885
2018-07-27,10777.661970950885
2018-07-30,10762.091970950885
2018-07-31,10786.301970950884
2018-08-01,10777.451970950886
2018-08-02,10820.111970950886
2018-08-03,10806.881970950886
2018-08-06,10825.001970950885
2018-08-07,10813.091970950885
2018-08-08,10814.981970950885
2018-08-09,10816.961970950886
2018-08-10,10809.941970950886
2018-08-13,10803.191970950886
2018-08-14,10822.331970950885
2018-08-15,10767.701970950886
2018-08-16,10769.951970950886
2018-08-17,10788.251970950885
2018-08-20,10773.191970950886
2018-08-21,10784.021970950886
2018-08-22,10800.431970950885
2018-08-23,10807.121970950886
2018-08-24,10819.151970950887
2018-08-27,10861.961970950886
2018-08-28,10863.101970950886
2018-08-29,10872.641970950885
2018-08-30,10877.501970950885
2018-08-31,10875.821970950885
2018-09-04,10872.341970950885
2018-09-05,10777.318468526597
2018-09-06,10896.358468526598
2018-09-07,10940.378468526596
2018-09-10,10933.248468526597
2018-09-11,10989.978468526597
2018-09-12,10873.418468526597
2018-09-13,10806.768468526596
2018-09-14,10711.288468526596
2018-09-17,10647.118468526596
2018-09-18,10765.538468526596
2018-09-19,10840.868468526596
2018-09-20,10891.398468526597
2018-09-21,10890.468468526598
2018-09-24,10845.208468526596
2018-09-25,10884.268468526596
2018-09-26,10927.978468526597
2018-09-27,10933.558468526597
2018-09-28,10977.578468526597
2018-10-01,10929.838468526597
2018-10-02,10815.448468526596
2018-10-03,10859.158468526597
2018-10-04,10733.298468526598
2018-10-05,10776.078468526597
2018-10-08,10885.198468526596
2018-10-09,10923.018468526596
2018-10-10,10640.608468526598
2018-10-11,10451.505368526598
2018-10-12,10539.906246095883
2018-10-15,10539.906246095883
2018-10-16,10539.906246095883
2018-10-17,10539.906246095883
2018-10-18,10539.906246095883
2018-10-19,10539.906246095883
2018-10-22,10539.906246095883
2018-10-23,10539.906246095883
2018-10-24,10539.906246095883
2018-10-25,10539.906246095883
2018-10-26,10539.906246095883
2018-10-29,10539.906246095883
2018-10-30,10539.906246095883
2018-10-31,10539.906246095883
2018-11-01,10539.906246095883
2018-11-02,10539.906246095883
2018-11-05,10539.906246095883
2018-11-06,10539.906246095883
2018-11-07,10539.906246095883
2018-11-08,10539.906246095883
2018-11-09,10539.906246095883
2018-11-12,10539.906246095883
2018-11-13,10539.906246095883
2018-11-14,10539.906246095883
2018-11-15,10539.906246095883
2018-11-16,10539.906246095883
2018-11-19,10539.906246095883
2018-11-20,10539.906246095883
2018-11-21,10539.906246095883
2018-11-23,10539.906246095883
2018-11-26,10539.906246095883
2018-11-27,10539.906246095883
2018-11-28,10539.906246095883
2018-11-29,10539.906246095883
2018-11-30,10539.906246095883
2018-12-03,10539.906246095883
2018-12-04,10219.295437835883
2018-12-06,9966.215437835883
2018-12-07,9768.635437835883
2018-12-10,9813.035437835882
2018-12-11,9868.535437835882
2018-12-12,10136.045437835883
2018-12-13,9979.535437835882
2018-12-14,9945.12543783588
2018-12-17,9763.085437835884
2018-12-18,9990.635437835883
2018-12-19,9545.525437835882
2018-12-20,9467.496083492135
2018-12-21,9467.496083492135
2018-12-24,9467.496083492135
2018-12-26,9467.496083492135
2018-12-27,9467.496083492135
2018-12-28,9467.496083492135
2018-12-31,9467.496083492135
2019-01-02,9467.496083492135
2019-01-03,9467.496083492135
2019-01-04,9467.496083492135
2019-01-07,9467.496083492135
2019-01-08,9467.496083492135
2019-01-09,9467.496083492135
2019-01-10,9491.611369067135
2019-01-11,9057.601369067133
2019-01-14,8934.021369067135
2019-01-15,9190.801369067134
2019-01-16,9457.201369067134
2019-01-17,9381.721369067134
2019-01-18,9400.221369067134
2019-01-22,9119.391369067134
2019-01-23,9164.161369067135
2019-01-24,8945.121369067134
2019-01-25,9026.891369067134
2019-01-28,8978.051369067134
2019-01-29,8860.761369067133
2019-01-30,9043.911369067135
2019-01-31,9372.471369067134
2019-02-01,9293.291369067134
2019-02-04,9361.371369067134
2019-02-05,9550.811369067134
2019-02-06,9047.241369067135
2019-02-07,8846.331369067135
2019-02-08,8926.621369067134
2019-02-11,8936.611369067135
2019-02-12,9093.861369067135
2019-02-13,8950.671369067135
2019-02-14,8973.241369067135
2019-02-15,8473.001369067135
2019-02-19,8709.568845262134
2019-02-20,8722.900845262135
2019-02-21,8713.168845262135
2019-02-22,8755.048845262136
2019-02-25,8770.528845262135
2019-02-26,8755.408845262134
2019-02-27,8761.288845262136
2019-02-28,8785.648845262134
2019-03-01,8801.728845262134
2019-03-04,8755.768845262135
2019-03-05,8757.448845262135
2019-03-06,8738.368845262135
2019-03-07,8720.968845262134
2019-03-08,8705.608845262135
2019-03-11,8745.328845262135
2019-03-12,8750.728845262134
2019-03-13,8757.208845262136
2019-03-14,8751.808845262134
2019-03-15,8772.088845262135
2019-03-18,8785.408845262134
2019-03-19,8806.768845262135
2019-03-20,8797.768845262135
2019-03-21,8842.648845262134
2019-03-22,8804.728845262134
2019-03-25,8668.373329607137
2019-03-26,8712.573329607136
2019-03-27,8560.253329607136
2019-03-28,8767.823329607136
2019-03-29,8947.683329607136
2019-04-01,9124.143329607137
2019-04-02,8993.984941364637
2019-04-03,8958.104941364636
2019-04-04,8906.354941364636
2019-04-05,8993.294941364637
2019-04-08,9049.874941364636
2019-04-09,8982.944941364636
2019-04-10,9166.484941364637
2019-04-11,9199.604941364636
2019-04-12,9361.064941364635
2019-04-15,9336.914941364636
2019-04-16,9400.394941364635
2019-04-17,9458.354941364636
2019-04-18,9506.856557035888
2019-04-22,9320.556557035889
2019-04-23,9384.726557035889
2019-04-24,9198.426557035888
2019-04-25,9107.346557035888
2019-04-26,9268.806557035889
2019-04-29,9419.916557035887
2019-04-30,9428.196557035886
2019-05-01,9322.626557035888
2019-05-02,9270.876557035888
2019-05-03,9455.106557035888
2019-05-06,8993.496557035889
2019-05-07,8805.126557035888
2019-05-08,8792.984928730888
2019-05-09,8762.504928730888
2019-05-10,8846.324928730888
2019-05-13,8533.90492873089
2019-05-14,8685.034928730889
2019-05-15,8767.584928730888
2019-05-16,8908.554928730888
2019-05-17,8757.424928730888
2019-05-20,8244.344928730889
2019-05-21,8320.57332275589
