,equity
2020-03-02,60238.339971644134
2020-03-03,60238.339971644134
2020-03-04,60238.339971644134
2020-03-05,60238.339971644134
2020-03-06,60238.339971644134
2020-03-09,60238.339971644134
2020-03-10,60238.339971644134
2020-03-11,60238.339971644134
2020-03-12,60238.339971644134
2020-03-13,60238.339971644134
2020-03-16,60238.339971644134
2020-03-17,60238.339971644134
2020-03-18,60238.339971644134
2020-03-19,60238.339971644134
2020-03-20,60238.339971644134
2020-03-23,60238.339971644134
2020-03-24,60238.339971644134
2020-03-25,60238.339971644134
2020-03-26,60238.339971644134
2020-03-27,60238.339971644134
2020-03-30,60238.339971644134
2020-03-31,60238.339971644134
2020-04-01,60238.339971644134
2020-04-02,60238.339971644134
2020-04-03,60238.339971644134
2020-04-06,60238.339971644134
2020-04-07,60238.339971644134
2020-04-08,60238.339971644134
2020-04-09,60238.339971644134
2020-04-13,60238.339971644134
2020-04-14,60238.339971644134
2020-04-15,58596.94372954414
2020-04-16,61816.30372954414
2020-04-17,65106.34372954414
2020-04-20,65877.59191719216
2020-04-21,60629.27191719217
2020-04-22,64623.59191719216
2020-04-23,62293.39591719217
2020-04-24,64011.11191719217
2020-04-27,70487.95591719216
2020-04-28,67880.55991719215
2020-04-29,70642.79191719217
2020-04-30,69003.35191719217
2020-05-01,61914.15991719217
2020-05-04,67182.67591719216
2020-05-05,67800.43591719217
2020-05-06,69064.99591719217
2020-05-07,68841.51991719217
2020-05-08,72306.91591719215
2020-05-11,71591.47591719215
2020-05-12,71426.07991719217
2020-05-13,69802.47991719216
2020-05-14,70890.95191719217
2020-05-15,70524.91591719215
2020-05-18,71797.39591719216
2020-05-19,71302.79191719217
2020-05-20,71967.27991719218
2020-05-21,73026.71191719218
2020-05-22,72083.43991719215
2020-05-26,72258.47191719216
2020-05-27,72378.19591719218
2020-05-28,71109.27991719218
2020-05-29,73677.99991719215
2020-06-01,79230.71191719218
2020-06-02,77850.25874443419
2020-06-03,83755.7187444342
2020-06-04,78699.23874443419
2020-06-05,77670.73874443419
2020-06-08,78504.75874443419
2020-06-09,76859.1587444342
2020-06-10,82689.8187444342
2020-06-11,83082.51874443419
2020-06-12,82128.8187444342
2020-06-15,89421.8187444342
2020-06-16,90745.7787444342
2020-06-17,88576.57874443418
2020-06-18,90375.51874443419
2020-06-19,91089.85874443418
2020-06-22,94003.3187444342
2020-06-23,94579.2787444342
2020-06-24,95734.9387444342
2020-06-25,97085.07874443418
2020-06-26,96071.53874443419
2020-06-29,92989.7787444342
2020-06-30,94852.29874443419
2020-07-01,96942.95874443419
2020-07-02,97919.0987444342
2020-07-06,106103.93369165999
2020-07-07,107511.41669166
2020-07-08,105665.03369165999
2020-07-09,107851.79519165998
2020-07-10,119430.32369165999
2020-07-13,115765.85519165998
2020-07-14,117285.83519165998
2020-07-15,119534.96669165998
2020-07-16,116041.55369165998
2020-07-17,116056.91519165998
2020-07-20,127003.19669165998
2020-07-21,121255.91669166
2020-07-22,123101.60669166
2020-07-23,118029.98602609502
2020-07-24,114710.06602609501
2020-07-27,125202.26602609502
2020-07-28,127676.54602609502
2020-07-29,124575.86602609503
2020-07-30,121631.78602609501
2020-07-31,116103.80602609502
2020-08-03,122179.88602609503
2020-08-04,122931.56602609501
2020-08-05,118766.00602609501
2020-08-06,115571.36602609503
2020-08-07,116103.80602609502
2020-08-10,112830.86602609503
2020-08-11,108070.22602609503
2020-08-12,108931.52602609502
2020-08-13,106284.98602609502
2020-08-14,105428.31242215581
2020-08-17,117078.93392215582
2020-08-18,120320.28392215581
2020-08-19,118070.48890335008
2020-08-20,125475.06890335008
2020-08-21,125039.75890335008
2020-08-24,119480.35903959011
2020-08-25,120019.58953959012
2020-08-26,127679.61853959011
2020-08-27,128464.44061558516
2020-08-28,130461.09061558516
2020-08-31,141697.14061558514
2020-09-01,199373.79061558517
2020-09-02,184527.24061558518
2020-09-03,166152.84061558516
2020-09-04,161180.79061558517
2020-09-08,152911.44061558513
2020-09-09,160878.70916121016
2020-09-10,160878.70916121016
2020-09-11,160878.70916121016
2020-09-14,160878.70916121016
2020-09-15,160878.70916121016
2020-09-16,160878.70916121016
2020-09-17,160878.70916121016
2020-09-18,160878.70916121016
2020-09-21,160878.70916121016
2020-09-22,160878.70916121016
2020-09-23,160878.70916121016
2020-09-24,160878.70916121016
2020-09-25,160878.70916121016
2020-09-28,160878.70916121016
2020-09-29,160878.70916121016
2020-09-30,160878.70916121016
2020-10-01,160878.70916121016
2020-10-02,160878.70916121016
2020-10-05,160878.70916121016
2020-10-06,160878.70916121016
2020-10-07,160878.70916121016
2020-10-08,160878.70916121016
2020-10-09,160878.70916121016
2020-10-12,160878.70916121016
2020-10-13,168694.5538862102
2020-10-14,165594.0538862102
2020-10-15,174417.8038862102
2020-10-16,181762.8038862102
2020-10-19,184798.3038862102
2020-10-20,174619.3038862102
2020-10-21,166874.55388621023
2020-10-22,169263.3038862102
2020-10-23,166331.8038862102
2020-10-26,165748.58479397523
2020-10-27,165959.70479397522
2020-10-28,160288.58479397523
2020-10-29,159218.42479397525
2020-10-30,155400.06479397524
2020-11-02,167179.10479397525
2020-11-03,169570.58479397523
2020-11-04,176286.38479397524
2020-11-05,179362.18479397526
2020-11-06,174244.34479397524
2020-11-09,171710.8561650453
2020-11-10,166779.00616504528
2020-11-11,180313.29616504526
2020-11-12,217100.0461650453
2020-11-13,244718.40616504528
2020-11-16,229744.9861650453
2020-11-17,214124.7661650453
2020-11-18,214140.93616504528
2020-11-19,220024.75212571086
2020-11-20,215774.35212571087
2020-11-23,229959.99612571087
2020-11-24,244713.24012571084
2020-11-25,252905.95212571087
2020-11-27,258080.35212571087
2020-11-30,250089.99612571087
2020-12-01,257640.39612571086
2020-12-02,250626.84012571088
2020-12-03,261433.15212571088
2020-12-04,263923.5961257109
2020-12-07,282720.3961257109
2020-12-08,286293.24012571084
2020-12-09,266317.15212571085
2020-12-10,276256.75212571083
2020-12-11,268741.5961257109
2020-12-14,281871.24012571084
2020-12-15,278975.9521257109
2020-12-16,274364.7961257108
2020-12-17,288941.9521257109
2020-12-18,306146.0401257109
2020-12-21,286284.3961257109
2020-12-22,282095.64012571087
2020-12-23,284577.24012571084
2020-12-24,291524.7961257108
2020-12-28,292369.5961257109
2020-12-29,293381.64012571087
2020-12-30,306049.15212571085
2020-12-31,310840.75212571083
2021-01-04,321444.8401257108
2021-01-05,323794.4401257109
2021-01-06,332977.15212571085
2021-01-07,359403.5521257109
2021-01-08,387554.7961257108
2021-01-11,357269.64012571087
2021-01-12,374099.64012571087
2021-01-13,376286.3521257108
2021-01-14,372146.0401257109
2021-01-15,363856.4401257109
2021-01-19,371948.0401257109
2021-01-20,374543.9521257109
2021-01-21,372141.5521257109
2021-01-22,372867.5521257109
2021-01-25,387897.9961257109
2021-01-26,388905.5521257109
2021-01-27,380576.3521257108
2021-01-28,367935.24012571084
2021-01-29,349499.19612571085
2021-02-01,369862.4401257109
2021-02-02,384373.5961257109
2021-02-03,376409.64012571087
2021-02-04,374341.5961257109
2021-02-05,375327.24012571084
2021-02-08,380250.84012571094
2021-02-09,374108.3521257108
2021-02-10,354466.75212571083
2021-02-11,357476.3521257108
2021-02-12,359438.7961257108
2021-02-16,351547.692502088
2021-02-17,348062.56250208797
2021-02-18,333905.4525020879
2021-02-19,344085.18250208796
2021-02-22,313821.652502088
2021-02-23,295706.85250208795
2021-02-24,285113.632502088
2021-02-25,296462.762214998
2021-02-26,296462.762214998
2021-03-01,296462.762214998
2021-03-02,296462.762214998
2021-03-03,296462.762214998
2021-03-04,296462.762214998
2021-03-05,296462.762214998
2021-03-08,296462.762214998
2021-03-09,296462.762214998
2021-03-10,296462.762214998
2021-03-11,296462.762214998
2021-03-12,296462.762214998
2021-03-15,296462.762214998
2021-03-16,296462.762214998
2021-03-17,296462.762214998
2021-03-18,296462.762214998
2021-03-19,296462.762214998
2021-03-22,296462.762214998
2021-03-23,296462.762214998
2021-03-24,296462.762214998
2021-03-25,296462.762214998
2021-03-26,296462.762214998
2021-03-29,296462.762214998
2021-03-30,296462.762214998
2021-03-31,296462.762214998
2021-04-01,296462.762214998
2021-04-05,296462.762214998
2021-04-06,287091.29249441804
2021-04-07,286268.49249441805
2021-04-08,286700.4624944181
2021-04-09,285795.38249441807
2021-04-12,277752.5124944181
2021-04-13,277958.2124944181
2021-04-14,275983.49249441805
2021-04-15,276538.88249441807
2021-04-16,275140.12249441806
2021-04-19,269298.24249441805
2021-04-20,264567.1424944181
2021-04-21,277855.3624944181
2021-04-22,271067.2624944181
2021-04-23,277464.5324944181
2021-04-26,282483.6124944181
2021-04-27,281413.9724944181
2021-04-28,279171.8424944181
2021-04-29,278554.74249441805
2021-04-30,273041.9824944181
2021-05-03,273329.9624944181
2021-05-04,264834.55249441805
2021-05-05,268064.04249441804
2021-05-06,271026.12249441806
2021-05-07,273535.66249441804
2021-05-10,256544.84249441806
2021-05-11,246527.37591441808
2021-05-12,246527.37591441808
2021-05-13,246527.37591441808
2021-05-14,246527.37591441808
2021-05-17,246527.37591441808
2021-05-18,246527.37591441808
2021-05-19,246527.37591441808
2021-05-20,246527.37591441808
2021-05-21,246527.37591441808
2021-05-24,246527.37591441808
2021-05-25,246527.37591441808
2021-05-26,246527.37591441808
2021-05-27,246527.37591441808
2021-05-28,246527.37591441808
2021-06-01,246527.37591441808
2021-06-02,246527.37591441808
2021-06-03,246527.37591441808
2021-06-04,246527.37591441808
2021-06-07,246527.37591441808
2021-06-08,246527.37591441808
2021-06-09,246527.37591441808
2021-06-10,246527.37591441808
2021-06-11,254048.1138671181
2021-06-14,241075.15386711812
2021-06-15,234475.2738671181
2021-06-16,230222.7738671181
2021-06-17,235473.19386711813
2021-06-18,231753.6738671181
2021-06-21,242016.37386711812
2021-06-22,256894.45386711814
2021-06-23,246325.5738671181
2021-06-24,255510.9738671181
2021-06-25,255284.1738671181
2021-06-28,258686.1738671181
2021-06-29,271749.85386711813
2021-06-30,272339.5338671181
2021-07-01,272486.9538671181
2021-07-02,271568.4138671181
2021-07-06,270479.7738671181
2021-07-07,257506.81386711812
2021-07-08,251376.8695316182
2021-07-09,255870.38953161822
2021-07-12,259472.7895316182
2021-07-13,258505.8295316182
2021-07-14,257292.38953161822
2021-07-15,249764.9730447382
2021-07-16,256982.2000752682
2021-07-19,281344.7200752682
2021-07-20,275729.5000752682
2021-07-21,288090.1600752682
2021-07-22,290216.0500752682
2021-07-23,312955.0000752682
2021-07-26,301329.8800752682
2021-07-27,294718.9900752682
2021-07-28,313394.5300752682
2021-07-29,310093.5700752682
2021-07-30,317233.6900752682
2021-08-02,310963.6600752682
2021-08-03,346753.9600752682
2021-08-04,375942.34007526824
2021-08-05,373439.7100752682
2021-08-06,371161.3300752682
2021-08-09,434624.0800752682
2021-08-10,409768.2100752682
2021-08-11,345695.5000752682
2021-08-12,351158.2300752682
2021-08-13,349687.1500752682
2021-08-16,335406.9100752682
2021-08-17,360522.9100752682
2021-08-18,357778.09007526824
2021-08-19,336904.9000752682
2021-08-20,343587.5500752682
2021-08-23,369519.8200752682
2021-08-24,354315.6700752682
2021-08-25,356943.8800752682
2021-08-26,359123.59007526824
2021-08-27,342905.8300752682
2021-08-30,332563.4200752682
2021-08-31,331644.7042844282
2021-09-01,332474.06428442826
2021-09-02,331807.61428442824
2021-09-03,338427.68428442825
2021-09-07,335747.07428442826
2021-09-08,330963.4442844282
2021-09-09,328564.22428442823
2021-09-10,333022.0342844282
2021-09-13,328193.97428442823
2021-09-14,329526.8742844282
2021-09-15,330993.06428442826
2021-09-16,329526.8742844282
2021-09-17,324461.85428442823
2021-09-20,312806.3842844282
2021-09-21,314776.11428442824
2021-09-22,325069.06428442826
2021-09-23,333081.2742844282
2021-09-24,327142.4642844282
2021-09-27,320907.4542844282
2021-09-28,306675.04428442824
2021-09-29,309771.83334892575
