,equity
2019-06-19,34362.32220204614
2019-06-20,34099.97220204614
2019-06-21,33793.10220204614
2019-06-24,33324.052202046136
2019-06-25,32939.27220204614
2019-06-26,32657.31220204614
2019-06-27,32734.16220204614
2019-06-28,32792.46220204614
2019-07-01,33192.08220204614
2019-07-02,33598.592202046144
2019-07-03,33945.21220204614
2019-07-05,34192.19220204614
2019-07-08,33757.062202046145
2019-07-09,34318.33220204614
2019-07-10,33935.14220204615
2019-07-11,33986.02220204614
2019-07-12,34542.52220204614
2019-07-15,34559.48220204614
2019-07-16,33968.00220204615
2019-07-17,33850.342202046144
2019-07-18,34748.16220204614
2019-07-19,33583.75220204615
2019-07-22,34103.68220204614
2019-07-23,34014.64220204615
2019-07-24,35348.65220204614
2019-07-25,34951.15220204614
2019-07-26,35068.282202046146
2019-07-29,34998.32220204614
2019-07-30,33958.99220204614
2019-07-31,33303.91220204614
2019-08-01,33570.50220204615
2019-08-02,32948.282202046146
2019-08-05,30803.90220204614
2019-08-06,31467.22831622614
2019-08-07,31467.22831622614
2019-08-08,31467.22831622614
2019-08-09,31467.22831622614
2019-08-12,31467.22831622614
2019-08-13,31467.22831622614
2019-08-14,31467.22831622614
2019-08-15,31467.22831622614
2019-08-16,31467.22831622614
2019-08-19,31467.22831622614
2019-08-20,31467.22831622614
2019-08-21,31467.22831622614
2019-08-22,31467.22831622614
2019-08-23,31467.22831622614
2019-08-26,31467.22831622614
2019-08-27,31467.22831622614
2019-08-28,31467.22831622614
2019-08-29,31467.22831622614
2019-08-30,31467.22831622614
2019-09-03,31467.22831622614
2019-09-04,31467.22831622614
2019-09-05,31467.22831622614
2019-09-06,31325.48426198615
2019-09-09,31075.374261986148
2019-09-10,31273.874261986148
2019-09-11,31992.44426198615
2019-09-12,31666.904261986147
2019-09-13,31400.91426198615
2019-09-16,31254.02426198615
2019-09-17,31512.07426198615
2019-09-18,31595.44426198615
2019-09-19,31329.45426198615
2019-09-20,30618.82426198615
2019-09-23,30936.424261986147
2019-09-24,30138.45426198615
2019-09-25,30944.36426198615
2019-09-26,30980.094261986145
2019-09-27,30694.254261986145
2019-09-30,30555.304261986148
2019-10-01,30233.73426198615
2019-10-02,29646.174261986147
2019-10-03,30336.95426198615
2019-10-04,31035.674261986147
2019-10-07,30579.124261986148
2019-10-08,29193.594261986145
2019-10-09,29526.44613652615
2019-10-10,29526.44613652615
2019-10-11,29526.44613652615
2019-10-14,29526.44613652615
2019-10-15,29526.44613652615
2019-10-16,28783.889177766156
2019-10-17,28703.659177766152
2019-10-18,28778.239177766154
2019-10-21,29457.369177766155
2019-10-22,28876.549177766155
2019-10-23,29144.359177766157
2019-10-24,29970.38917776616
2019-10-25,30068.96411146616
2019-10-28,31312.164111466158
2019-10-29,30783.804111466157
2019-10-30,30902.574111466158
2019-10-31,30178.85411146616
2019-11-01,30980.27411146616
2019-11-04,30962.51411146616
2019-11-05,30945.864111466155
2019-11-06,30675.02411146616
2019-11-07,30519.62411146616
2019-11-08,31376.131493386165
2019-11-11,30646.861493386165
2019-11-12,30357.15149338616
2019-11-13,30190.65149338616
2019-11-14,30193.981493386163
2019-11-15,30303.871493386163
2019-11-18,30193.981493386163
2019-11-19,29354.82149338616
2019-11-20,28575.601493386166
2019-11-21,28405.771493386164
2019-11-22,28332.511493386162
2019-11-25,28465.711493386167
2019-11-26,28245.93149338616
2019-11-27,28216.95524214616
2019-11-29,28031.05524214616
2019-12-02,27730.75524214616
2019-12-03,27852.30524214616
2019-12-04,28417.15524214616
2019-12-05,28367.10524214616
2019-12-06,28374.255242146162
2019-12-09,27873.755242146162
2019-12-10,28238.40524214616
2019-12-11,28259.85524214616
2019-12-12,30490.655242146164
2019-12-13,29461.05524214616
2019-12-16,30319.05524214616
2019-12-17,30252.451571026166
2019-12-18,31371.091571026165
2019-12-19,32231.401571026166
2019-12-20,32353.812071026165
2019-12-23,33430.621571026175
2019-12-24,33906.99157102617
2019-12-26,34356.462071026166
2019-12-27,34312.26157102616
2019-12-30,33073.581071026165
2019-12-31,33360.35107102616
2020-01-02,34302.781571026164
2020-01-03,35310.031571026164
2020-01-06,35983.94107102617
2020-01-07,37368.02107102616
2020-01-08,39191.26207102617
2020-01-09,38338.06207102617
2020-01-10,38086.131071026175
2020-01-13,41776.22107102617
2020-01-14,42807.882071026164
2020-01-15,41273.78107102617
2020-01-16,40877.99107102616
2020-01-17,40641.70207102617
2020-01-21,43541.04157102617
2020-01-22,45307.521071026174
2020-01-23,45516.08107102617
2020-01-24,44933.06107102617
2020-01-27,44395.78207102617
2020-01-28,45097.30207102616
2020-01-29,46210.49107102616
2020-01-30,50936.271071026174
2020-01-31,51707.232071026156
2020-02-03,61932.24157102617
2020-02-04,70389.94207102616
2020-02-05,58353.54157102617
2020-02-06,54855.59954880717
2020-02-07,53483.31954880717
2020-02-10,54231.98954880717
2020-02-11,55218.94954880718
2020-02-12,56731.49954880717
2020-02-13,57907.73954880717
2020-02-14,57522.41954880718
2020-02-18,55163.17954880717
2020-02-19,56601.369548807175
2020-02-20,55401.327295267176
2020-02-21,54778.88729526717
2020-02-24,54310.88729526717
2020-02-25,52616.72729526717
2020-02-26,52490.36729526718
2020-02-27,50711.967295267175
2020-02-28,48791.599045987175
2020-03-02,48791.599045987175
2020-03-03,48791.599045987175
2020-03-04,48791.599045987175
2020-03-05,48791.599045987175
2020-03-06,48791.599045987175
2020-03-09,48791.599045987175
2020-03-10,48791.599045987175
2020-03-11,48791.599045987175
2020-03-12,48791.599045987175
2020-03-13,48791.599045987175
2020-03-16,48791.599045987175
2020-03-17,48791.599045987175
2020-03-18,48791.599045987175
2020-03-19,48791.599045987175
2020-03-20,48791.599045987175
2020-03-23,48791.599045987175
2020-03-24,48791.599045987175
2020-03-25,48791.599045987175
2020-03-26,48791.599045987175
2020-03-27,48791.599045987175
2020-03-30,48791.599045987175
2020-03-31,48791.599045987175
2020-04-01,48791.599045987175
2020-04-02,48791.599045987175
2020-04-03,48791.599045987175
2020-04-06,48791.599045987175
2020-04-07,48791.599045987175
2020-04-08,48791.599045987175
2020-04-09,48791.599045987175
2020-04-13,48791.599045987175
2020-04-14,48791.599045987175
2020-04-15,47394.399590787194
2020-04-16,49992.47959078719
2020-04-17,52647.599590787184
2020-04-20,53113.55165545619
2020-04-21,48879.111655456196
2020-04-22,52101.80165545619
2020-04-23,50221.757155456195
2020-04-24,51607.64165545619
2020-04-27,56833.27715545619
2020-04-28,54729.58265545619
2020-04-29,56958.20165545619
2020-04-30,55635.47165545619
2020-05-01,49915.78265545619
2020-05-04,54166.5171554562
2020-05-05,54664.937155456195
2020-05-06,55685.20715545619
2020-05-07,55504.902655456186
2020-05-08,58300.84715545619
2020-05-11,57723.61715545619
2020-05-12,57590.17265545619
2020-05-13,56280.22265545619
2020-05-14,57158.42165545619
2020-05-15,56863.09715545619
2020-05-18,57889.757155456195
2020-05-19,57490.70165545619
2020-05-20,58026.82265545619
2020-05-21,58881.59165545619
2020-05-22,58120.54265545619
2020-05-26,58261.76165545619
2020-05-27,58358.35715545619
2020-05-28,57334.57265545619
2020-05-29,59407.06265545619
2020-06-01,63887.09165545619
2020-06-02,62587.88629242721
2020-06-03,67324.8862924272
2020-06-04,63268.8862924272
2020-06-05,62443.8862924272
2020-06-08,63112.88629242721
2020-06-09,61792.8862924272
2020-06-10,66469.8862924272
2020-06-11,66784.8862924272
2020-06-12,66019.8862924272
2020-06-15,71869.8862924272
2020-06-16,72931.8862924272
2020-06-17,71191.8862924272
2020-06-18,72634.8862924272
2020-06-19,73207.8862924272
2020-06-22,75544.8862924272
2020-06-23,76006.8862924272
2020-06-24,76933.8862924272
2020-06-25,78016.8862924272
2020-06-26,77203.8862924272
2020-06-29,74731.8862924272
2020-06-30,76225.8862924272
2020-07-01,77902.8862924272
2020-07-02,78685.8862924272
2020-07-06,84944.1531026862
2020-07-07,86059.1721026862
2020-07-08,84596.45310268621
2020-07-09,86328.82260268621
2020-07-10,95501.42310268621
2020-07-13,92598.40260268621
2020-07-14,93802.54260268621
2020-07-15,95584.3221026862
2020-07-16,92816.81310268621
2020-07-17,92828.9826026862
2020-07-20,101500.7121026862
2020-07-21,96947.6721026862
2020-07-22,98409.8421026862
2020-07-23,94029.26394490623
2020-07-24,91383.50394490622
2020-07-27,99745.10394490622
2020-07-28,101716.94394490622
2020-07-29,99245.90394490624
2020-07-30,96899.66394490622
2020-07-31,92494.22394490622
2020-08-03,97336.46394490624
2020-08-04,97935.50394490622
2020-08-05,94615.82394490622
2020-08-06,92069.90394490624
2020-08-07,92494.22394490622
2020-08-10,89885.90394490624
2020-08-11,86091.98394490623
2020-08-12,86778.38394490622
2020-08-13,84669.26394490623
2020-08-14,83737.74225871623
2020-08-17,92984.26725871624
2020-08-18,95556.76725871624
2020-08-19,93492.52386190623
2020-08-20,99350.90386190622
2020-08-21,99006.49386190623
2020-08-24,94389.77243014621
2020-08-25,94810.18943014622
2020-08-26,100782.41543014623
2020-08-27,101086.13169912623
2020-08-28,102660.50169912622
2020-08-31,111520.19169912623
2020-09-01,156998.56169912624
2020-09-02,145291.9716991262
2020-09-03,130803.65169912622
2020-09-04,126883.16169912621
2020-09-08,120362.73169912622
2020-09-09,126454.92259762622
2020-09-10,126454.92259762622
2020-09-11,126454.92259762622
2020-09-14,126454.92259762622
2020-09-15,126454.92259762622
2020-09-16,126454.92259762622
2020-09-17,126454.92259762622
2020-09-18,126454.92259762622
2020-09-21,126454.92259762622
2020-09-22,126454.92259762622
2020-09-23,126454.92259762622
2020-09-24,126454.92259762622
2020-09-25,126454.92259762622
2020-09-28,126454.92259762622
2020-09-29,126454.92259762622
2020-09-30,126454.92259762622
2020-10-01,126454.92259762622
2020-10-02,126454.92259762622
2020-10-05,126454.92259762622
2020-10-06,126454.92259762622
2020-10-07,126454.92259762622
2020-10-08,126454.92259762622
2020-10-09,126454.92259762622
2020-10-12,126454.92259762622
2020-10-13,132398.21065762622
2020-10-14,129965.51065762623
2020-10-15,136888.76065762623
2020-10-16,142651.76065762623
2020-10-19,145033.46065762624
2020-10-20,137046.86065762624
2020-10-21,130970.21065762624
2020-10-22,132844.46065762622
2020-10-23,130544.36065762622
2020-10-26,129695.20335142624
2020-10-27,129860.50335142625
2020-10-28,125420.20335142624
2020-10-29,124582.30335142625
2020-10-30,121592.65335142624
2020-11-02,130815.25335142625
2020-11-03,132687.70335142626
2020-11-04,137945.95335142626
2020-11-05,140354.20335142626
2020-11-06,136347.10335142625
2020-11-09,133962.99188950626
2020-11-10,130113.89188950627
2020-11-11,140676.83188950625
2020-11-12,169387.33188950628
2020-11-13,190942.29188950625
2020-11-16,179256.17188950628
2020-11-17,167065.25188950627
2020-11-18,167077.87188950626
2020-11-19,171153.89329763825
2020-11-20,167850.17329763825
2020-11-23,178876.28749763826
2020-11-24,190343.58169763823
2020-11-25,196711.55329763825
2020-11-27,200733.47329763827
2020-11-30,194522.78749763826
2020-12-01,200391.50749763823
2020-12-02,194940.06169763824
2020-12-03,203339.51329763824
2020-12-04,205275.26749763824
2020-12-07,219885.50749763823
2020-12-08,222662.58169763823
2020-12-09,207135.71329763826
2020-12-10,214861.49329763823
2020-12-11,209020.16749763826
2020-12-14,219225.48169763826
2020-12-15,216975.05329763825
2020-12-16,213390.92749763824
2020-12-17,224721.35329763824
2020-12-18,238093.62169763824
2020-12-21,222655.70749763824
2020-12-22,219399.90169763824
2020-12-23,221328.78169763825
2020-12-24,226728.92749763824
2020-12-28,227385.56749763826
2020-12-29,228172.20169763823
2020-12-30,238018.31329763823
2020-12-31,241742.69329763824
2021-01-04,249984.96169763824
2021-01-05,251811.24169763824
2021-01-06,258948.71329763826
2021-01-07,279489.23329763825
2021-01-08,301370.4274976382
2021-01-11,277830.6016976383
2021-01-12,290912.1016976383
2021-01-13,292611.7732976382
2021-01-14,289393.62169763824
2021-01-15,282950.3416976383
2021-01-19,289239.7216976383
2021-01-20,291257.4532976382
2021-01-21,289390.13329763827
2021-01-22,289954.43329763826
2021-01-25,301637.1874976382
2021-01-26,302420.3332976382
2021-01-27,295946.2732976382
2021-01-28,286120.68169763824
2021-01-29,271790.84749763826
2021-02-01,287618.64169763826
2021-02-02,298897.76749763824
2021-02-03,292707.6016976383
2021-02-04,291100.16749763826
2021-02-05,291866.2816976382
2021-02-08,295693.26169763826
2021-02-09,290918.8732976382
2021-02-10,275651.99329763826
2021-02-11,277991.2732976382
2021-02-12,279516.6274976382
2021-02-16,272564.40341178677
2021-02-17,269863.38341178675
2021-02-18,258891.44341178672
2021-02-19,266780.86341178673
2021-02-22,243326.24341178674
2021-02-23,229287.04341178673
2021-02-24,221077.16341178672
2021-02-25,229528.09275234674
2021-02-26,229528.09275234674
2021-03-01,229528.09275234674
2021-03-02,229528.09275234674
2021-03-03,229528.09275234674
2021-03-04,229528.09275234674
2021-03-05,229528.09275234674
2021-03-08,229528.09275234674
2021-03-09,229528.09275234674
2021-03-10,229528.09275234674
2021-03-11,229528.09275234674
2021-03-12,229528.09275234674
2021-03-15,229528.09275234674
2021-03-16,229528.09275234674
2021-03-17,229528.09275234674
2021-03-18,229528.09275234674
2021-03-19,229528.09275234674
2021-03-22,229528.09275234674
2021-03-23,229528.09275234674
2021-03-24,229528.09275234674
2021-03-25,229528.09275234674
2021-03-26,229528.09275234674
2021-03-29,229528.09275234674
2021-03-30,229528.09275234674
2021-03-31,229528.09275234674
2021-04-01,229528.09275234674
2021-04-05,229528.09275234674
2021-04-06,221940.7276139467
2021-04-07,221304.7276139467
2021-04-08,221638.62761394674
2021-04-09,220939.02761394673
2021-04-12,214722.12761394674
2021-04-13,214881.12761394674
2021-04-14,213354.7276139467
2021-04-15,213784.02761394673
2021-04-16,212702.82761394672
2021-04-19,208187.2276139467
2021-04-20,204530.22761394674
2021-04-21,214801.62761394677
2021-04-22,209554.62761394674
2021-04-23,214499.52761394676
2021-04-26,218379.12761394677
2021-04-27,217552.32761394675
2021-04-28,215819.22761394674
2021-04-29,215342.2276139467
2021-04-30,211081.02761394676
2021-05-03,211303.62761394674
2021-05-04,204736.92761394673
2021-05-05,207233.2276139467
2021-05-06,209522.82761394672
2021-05-07,211462.6276139467
2021-05-10,198329.22761394674
2021-05-11,190300.1092139467
2021-05-12,190300.1092139467
2021-05-13,190300.1092139467
2021-05-14,190300.1092139467
2021-05-17,190300.1092139467
2021-05-18,190300.1092139467
2021-05-19,190300.1092139467
2021-05-20,190300.1092139467
2021-05-21,190300.1092139467
2021-05-24,190300.1092139467
2021-05-25,190300.1092139467
2021-05-26,190300.1092139467
2021-05-27,190300.1092139467
2021-05-28,190300.1092139467
2021-06-01,190300.1092139467
2021-06-02,190300.1092139467
2021-06-03,190300.1092139467
2021-06-04,190300.1092139467
2021-06-07,190300.1092139467
2021-06-08,190300.1092139467
2021-06-09,190300.1092139467
2021-06-10,190300.1092139467
2021-06-11,195818.43701274673
2021-06-14,185819.87701274673
2021-06-15,180733.19701274674
2021-06-16,177455.69701274674
2021-06-17,181502.31701274673
2021-06-18,178635.59701274673
2021-06-21,186545.29701274674
2021-06-22,198012.17701274675
2021-06-23,189866.49701274672
2021-06-24,196945.89701274672
2021-06-25,196771.09701274673
2021-06-28,199393.09701274673
2021-06-29,209461.57701274674
2021-06-30,209916.05701274672
2021-07-01,210029.67701274675
2021-07-02,209321.73701274674
2021-07-06,208482.69701274674
2021-07-07,198484.13701274674
2021-07-08,193186.24142746677
2021-07-09,196639.3314274668
2021-07-12,199407.63142746678
2021-07-13,198664.56142746678
2021-07-14,197732.0814274668
2021-07-15,191371.04968158677
2021-07-16,196309.0135131868
2021-07-19,214913.61351318678
2021-07-20,210625.51351318677
2021-07-21,220064.8135131868
2021-07-22,221688.2635131868
2021-07-23,239053.01351318677
2021-07-26,230175.4135131868
2021-07-27,225126.96351318678
2021-07-28,239388.66351318677
2021-07-29,236867.86351318678
2021-07-30,242320.4635131868
2021-08-02,237532.3135131868
2021-08-03,264863.81351318676
2021-08-04,287153.7135131868
2021-08-05,285242.56351318676
2021-08-06,283502.6635131868
2021-08-09,331966.4135131868
2021-08-10,312985.06351318676
2021-08-11,264055.5135131868
2021-08-12,268227.1635131868
2021-08-13,267103.7635131868
2021-08-16,256198.5635131868
2021-08-17,275378.5635131868
2021-08-18,273282.4635131868
2021-08-19,257342.51351318677
2021-08-20,262445.7635131868
2021-08-23,282249.11351318675
2021-08-24,270638.3635131868
2021-08-25,272645.4135131868
2021-08-26,274309.9635131868
2021-08-27,261925.1635131868
2021-08-30,254027.11351318678
2021-08-31,252565.5226606868
2021-09-01,253197.20266068683
2021-09-02,252689.60266068683
2021-09-03,257731.76266068683
2021-09-07,255690.08266068684
2021-09-08,252046.6426606868
2021-09-09,250219.28266068682
2021-09-10,253614.56266068682
2021-09-13,249937.28266068682
2021-09-14,250952.4826606868
2021-09-15,252069.20266068683
2021-09-16,250952.4826606868
2021-09-17,247094.72266068682
2021-09-20,238217.3626606868
2021-09-21,239717.60266068683
2021-09-22,247557.20266068683
2021-09-23,253659.6826606868
2021-09-24,249136.4026606868
2021-09-27,244387.5226606868
2021-09-28,233547.44266068682
2021-09-29,235552.16237580683
2021-09-30,235552.16237580683
2021-10-01,235552.16237580683
2021-10-04,235552.16237580683
2021-10-05,235552.16237580683
2021-10-06,235552.16237580683
2021-10-07,235552.16237580683
2021-10-08,235552.16237580683
2021-10-11,235552.16237580683
2021-10-12,235552.16237580683
2021-10-13,235552.16237580683
2021-10-14,235552.16237580683
2021-10-15,235552.16237580683
2021-10-18,235552.16237580683
2021-10-19,232283.16842580686
2021-10-20,231848.11842580687
2021-10-21,236046.06842580685
2021-10-22,239481.26842580686
2021-10-25,242763.91842580686
2021-10-26,240227.06842580685
2021-10-27,233650.46842580687
2021-10-28,236164.71842580684
2021-10-29,259216.71842580687
2021-11-01,254702.36842580687
2021-11-02,254787.11842580687
2021-11-03,252041.21842580687
2021-11-04,254126.06842580685
2021-11-05,248006.73881978687
2021-11-08,256769.8988197869
2021-11-09,255545.3888197869
2021-11-10,245566.04881978687
2021-11-11,253321.27881978688
2021-11-12,253321.27881978688
2021-11-15,250280.8288197869
2021-11-16,251763.5688197869
2021-11-17,243916.7088197869
2021-11-18,264025.3288197869
2021-11-19,274937.62881978694
2021-11-22,266366.0588197869
2021-11-23,264616.7588197869
2021-11-24,272346.9988197869
2021-11-26,262592.5688197869
2021-11-29,278194.6588197869
2021-11-30,272363.6588197869
2021-12-01,262059.44881978692
2021-12-02,267815.4788197869
2021-12-03,255878.5888197869
2021-12-06,250414.1088197869
2021-12-07,270322.8088197869
2021-12-08,265316.4788197869
2021-12-09,254187.5988197869
2021-12-10,251755.23881978693
2021-12-13,234787.0288197869
2021-12-14,230246.8322751269
2021-12-15,230246.8322751269
2021-12-16,230246.8322751269
2021-12-17,230246.8322751269
2021-12-20,230246.8322751269
2021-12-21,230246.8322751269
2021-12-22,230246.8322751269
2021-12-23,230246.8322751269
2021-12-27,230246.8322751269
2021-12-28,230246.8322751269
2021-12-29,230246.8322751269
2021-12-30,230246.8322751269
2021-12-31,230246.8322751269
2022-01-03,230246.8322751269
2022-01-04,230246.8322751269
2022-01-05,230246.8322751269
2022-01-06,230246.8322751269
2022-01-07,230246.8322751269
2022-01-10,230246.8322751269
2022-01-11,230246.8322751269
2022-01-12,230246.8322751269
2022-01-13,230246.8322751269
2022-01-14,230246.8322751269
2022-01-18,230246.8322751269
2022-01-19,230246.8322751269
2022-01-20,230246.8322751269
2022-01-21,230246.8322751269
2022-01-24,230246.8322751269
2022-01-25,230246.8322751269
2022-01-26,230246.8322751269
2022-01-27,230246.8322751269
2022-01-28,230246.8322751269
2022-01-31,230246.8322751269
2022-02-01,230246.8322751269
2022-02-02,230246.8322751269
2022-02-03,230246.8322751269
2022-02-04,230246.8322751269
2022-02-07,230246.8322751269
2022-02-08,230246.8322751269
2022-02-09,230246.8322751269
2022-02-10,230246.8322751269
2022-02-11,230246.8322751269
2022-02-14,230246.8322751269
2022-02-15,230246.8322751269
2022-02-16,230246.8322751269
2022-02-17,230246.8322751269
2022-02-18,230246.8322751269
2022-02-22,230246.8322751269
2022-02-23,230246.8322751269
2022-02-24,230246.8322751269
2022-02-25,230246.8322751269
2022-02-28,230246.8322751269
2022-03-01,230246.8322751269
2022-03-02,230246.8322751269
2022-03-03,230246.8322751269
2022-03-04,230246.8322751269
2022-03-07,230246.8322751269
2022-03-08,230246.8322751269
2022-03-09,230246.8322751269
2022-03-10,230246.8322751269
2022-03-11,230246.8322751269
2022-03-14,230246.8322751269
2022-03-15,230246.8322751269
2022-03-16,230246.8322751269
2022-03-17,230246.8322751269
2022-03-18,230246.8322751269
2022-03-21,230246.8322751269
2022-03-22,230246.8322751269
2022-03-23,235530.52374497373
2022-03-24,242579.20374497373
2022-03-25,242672.56374497374
2022-03-28,243781.21374497373
2022-03-29,240381.35374497375
2022-03-30,238454.27714177035
2022-03-31,234897.66884177033
2022-04-01,236414.4988417703
2022-04-04,249621.14054177035
2022-04-05,245479.8083230738
2022-04-06,245984.1283230738
2022-04-07,250002.9283230738
2022-04-08,256795.48832307378
2022-04-11,260845.8083230738
2022-04-12,263509.2483230738
2022-04-13,269639.8883230738
2022-04-14,272760.36832307384
2022-04-18,271152.8483230738
2022-04-19,270900.6883230738
2022-04-20,274383.6483230738
2022-04-21,272776.1283230738
2022-04-22,263997.8083230738
2022-04-25,267717.16832307377
2022-04-26,265179.8083230738
2022-04-27,261791.4083230738
2022-04-28,263398.92832307384
2022-04-29,256054.76832307377
2022-05-02,256151.41809907378
2022-05-03,256151.41809907378
2022-05-04,256151.41809907378
2022-05-05,256151.41809907378
2022-05-06,256151.41809907378
2022-05-09,256151.41809907378
2022-05-10,256151.41809907378
2022-05-11,256151.41809907378
2022-05-12,256151.41809907378
2022-05-13,256151.41809907378
2022-05-16,256151.41809907378
2022-05-17,256151.41809907378
2022-05-18,256151.41809907378
2022-05-19,256151.41809907378
2022-05-20,256151.41809907378
2022-05-23,256151.41809907378
2022-05-24,256151.41809907378
2022-05-25,256151.41809907378
2022-05-26,256151.41809907378
2022-05-27,256151.41809907378
2022-05-31,256151.41809907378
2022-06-01,256151.41809907378
2022-06-02,256151.41809907378
2022-06-03,256151.41809907378
2022-06-06,256151.41809907378
2022-06-07,256151.41809907378
2022-06-08,256151.41809907378
2022-06-09,256151.41809907378
2022-06-10,256151.41809907378
2022-06-13,256151.41809907378
2022-06-14,256151.41809907378
2022-06-15,256151.41809907378
2022-06-16,256151.41809907378
2022-06-17,256151.41809907378
2022-06-21,256151.41809907378
2022-06-22,256151.41809907378
2022-06-23,256151.41809907378
2022-06-24,256151.41809907378
2022-06-27,256151.41809907378
2022-06-28,256151.41809907378
2022-06-29,256151.41809907378
2022-06-30,256151.41809907378
2022-07-01,256151.41809907378
2022-07-05,256151.41809907378
2022-07-06,256151.41809907378
2022-07-07,256151.41809907378
2022-07-08,256151.41809907378
2022-07-11,256151.41809907378
2022-07-12,256151.41809907378
2022-07-13,256151.41809907378
2022-07-14,256151.41809907378
2022-07-15,256151.41809907378
2022-07-18,256151.41809907378
2022-07-19,256151.41809907378
2022-07-20,256151.41809907378
2022-07-21,252992.0362681338
2022-07-22,250473.7762681338
2022-07-25,253501.0462681338
2022-07-26,257555.2662681338
2022-07-27,256456.87626813378
2022-07-28,250947.06626813376
2022-07-29,250580.9362681338
2022-08-01,244704.99626813375
2022-08-02,244731.7862681338
2022-08-03,245776.59626813376
2022-08-04,245615.8562681338
2022-08-05,257385.59626813376
2022-08-08,262672.1562681338
2022-08-09,267029.99626813375
2022-08-10,264297.4162681338
2022-08-11,261073.6862681338
2022-08-12,263181.1662681338
2022-08-15,273013.0962681337
2022-08-16,270753.8062681338
2022-08-17,267387.1962681338
2022-08-18,262975.7762681338
2022-08-19,267217.5262681338
2022-08-22,262573.9262681338
2022-08-23,258246.73876727375
2022-08-24,260885.38876727378
2022-08-25,264008.6887672737
2022-08-26,256406.63842781386
2022-08-29,256945.87842781388
2022-08-30,252790.55842781387
2022-08-31,258817.3584278139
2022-09-01,261767.31842781385
2022-09-02,257167.91842781386
2022-09-06,260942.5984278139
2022-09-07,262972.6784278139
2022-09-08,272139.7584278139
2022-09-09,277595.5984278139
2022-09-12,279562.23842781386
2022-09-13,274011.23842781386
2022-09-14,279308.47842781385
2022-09-15,275343.47842781385
2022-09-16,271441.91842781386
2022-09-19,283463.79842781386
2022-09-20,278356.8784278139
2022-09-21,276866.0384278139
2022-09-22,270839.23842781386
2022-09-23,265986.07842781383
2022-09-26,263036.11842781387
2022-09-27,266366.71842781384
2022-09-28,269697.3184278139
2022-09-29,263416.7584278139
2022-09-30,263892.55842781387
2022-10-03,274677.3584278139
2022-10-04,283400.3584278139
2022-10-05,279689.11842781387
2022-10-06,273694.0384278139
2022-10-07,267698.9584278139
2022-10-10,268745.71842781384
2022-10-11,262909.23842781386
2022-10-12,260625.39842781387
2022-10-13,265890.91842781386
2022-10-14,257770.5984278139
2022-10-17,263196.3248554939
2022-10-18,263196.3248554939
2022-10-19,263196.3248554939
2022-10-20,263196.3248554939
2022-10-21,263196.3248554939
2022-10-24,263196.3248554939
2022-10-25,263196.3248554939
2022-10-26,263196.3248554939
2022-10-27,263196.3248554939
2022-10-28,263196.3248554939
2022-10-31,263196.3248554939
2022-11-01,263196.3248554939
2022-11-02,263196.3248554939
2022-11-03,263196.3248554939
2022-11-04,263196.3248554939
2022-11-07,263196.3248554939
2022-11-08,263196.3248554939
2022-11-09,263196.3248554939
2022-11-10,263196.3248554939
2022-11-11,263196.3248554939
2022-11-14,253868.24694673388
2022-11-15,275529.80694673385
2022-11-16,262292.18694673385
2022-11-17,273899.36694673385
2022-11-18,272346.5669467339
2022-11-21,262525.1069467339
2022-11-22,259186.58694673388
2022-11-23,258992.48694673384
2022-11-25,255265.76694673387
2022-11-28,287486.36694673385
2022-11-29,304489.5269467339
2022-11-30,318503.5469467339
2022-12-01,325102.94694673386
2022-12-02,335196.1469467339
2022-12-05,340863.86694673385
2022-12-06,337408.88694673387
2022-12-07,333177.50694673386
2022-12-08,353713.2869467339
2022-12-09,348278.48694673384
2022-12-12,334148.00694673386
2022-12-13,344512.94694673386
2022-12-14,349443.0869467339
2022-12-15,338340.5669467339
2022-12-16,337874.7269467339
2022-12-19,337564.1669467339
2022-12-20,332517.5669467339
2022-12-21,333604.5269467339
2022-12-22,331896.44694673386
2022-12-23,326228.7269467339
2022-12-27,330770.6669467339
2022-12-28,316096.7069467339
2022-12-29,319939.88694673387
2022-12-30,316601.36694673385
2023-01-03,328169.7269467339
2023-01-04,353519.18694673385
2023-01-05,370483.5269467339
2023-01-06,372540.98694673384
2023-01-09,370832.9069467338
2023-01-10,365281.6469467339
2023-01-11,361127.9069467338
2023-01-12,362835.98694673384
2023-01-13,376578.2669467339
2023-01-17,359347.7692753939
2023-01-18,359468.76917539386
2023-01-19,347853.21917539387
2023-01-20,377271.9391753939
2023-01-23,393698.85917539394
2023-01-24,400756.26917539386
2023-01-25,405303.39917539386
2023-01-26,401901.3091753939
2023-01-27,397387.20917539386
2023-01-30,388953.5491753939
2023-01-31,389779.2991753939
2023-02-01,398730.4291753939
2023-02-02,404125.3291753939
2023-02-03,403035.33917539386
2023-02-06,398169.02927539387
2023-02-07,399787.3891753939
2023-02-08,404059.26917539386
2023-02-09,399291.9391753939
2023-02-10,382622.7991753939
2023-02-13,394965.0091753939
2023-02-14,396495.39917539386
2023-02-15,398102.85917539394
2023-02-16,386311.14917539386
2023-02-17,383283.39917539386
2023-02-21,371766.9391753939
2023-02-22,368882.3191753939
2023-02-23,356518.08917539386
2023-02-24,347716.171423994
2023-02-27,355549.17142399395
2023-02-28,366652.17142399395
2023-03-01,363268.17142399395
2023-03-02,366208.17142399395
