,equity
2019-09-06,24558.35277867163
2019-09-09,24362.422778671626
2019-09-10,24517.922778671626
2019-09-11,25080.83277867163
2019-09-12,24825.81277867163
2019-09-13,24617.442778671626
2019-09-16,24502.37277867163
2019-09-17,24704.522778671628
2019-09-18,24769.83277867163
2019-09-19,24561.46277867163
2019-09-20,24004.772778671628
2019-09-23,24253.572778671627
2019-09-24,23628.46277867163
2019-09-25,24259.79277867163
2019-09-26,24287.782778671626
2019-09-27,24063.862778671628
2019-09-30,23955.01277867163
2019-10-01,23703.102778671626
2019-10-02,23242.822778671627
2019-10-03,23783.96277867163
2019-10-04,24331.322778671627
2019-10-07,23973.67277867163
2019-10-08,22888.282778671626
2019-10-09,23068.660136726627
2019-10-10,23068.660136726627
2019-10-11,23068.660136726627
2019-10-14,23068.660136726627
2019-10-15,23068.660136726627
2019-10-16,22410.145450886626
2019-10-17,22347.665450886623
2019-10-18,22405.745450886625
2019-10-21,22934.625450886626
2019-10-22,22482.305450886626
2019-10-23,22690.865450886628
2019-10-24,23334.145450886626
2019-10-25,23248.430731686625
2019-10-28,24211.630731686626
2019-10-29,23802.270731686625
2019-10-30,23894.290731686626
2019-10-31,23333.57073168663
2019-11-01,23954.490731686627
2019-11-04,23940.730731686628
2019-11-05,23927.830731686627
2019-11-06,23717.990731686627
2019-11-07,23597.59073168663
2019-11-08,24091.348944746627
2019-11-11,23530.708944746628
2019-11-12,23307.988944746627
2019-11-13,23179.988944746627
2019-11-14,23182.548944746628
2019-11-15,23267.028944746628
2019-11-18,23182.548944746628
2019-11-19,22537.428944746625
2019-11-20,21938.388944746628
2019-11-21,21807.828944746627
2019-11-22,21751.508944746627
2019-11-25,21853.90894474663
2019-11-26,21684.948944746626
2019-11-27,21511.887278676626
2019-11-29,21370.18727867663
2019-12-02,21141.287278676627
2019-12-03,21233.93727867663
2019-12-04,21664.48727867663
2019-12-05,21626.337278676627
2019-12-06,21631.78727867663
2019-12-09,21250.287278676627
2019-12-10,21528.23727867663
2019-12-11,21544.587278676627
2019-12-12,23244.987278676632
2019-12-13,22460.18727867663
2019-12-16,23114.18727867663
2019-12-17,22902.991860701633
2019-12-18,23752.591860701632
2019-12-19,24405.991860701633
2019-12-20,24498.96186070163
2019-12-23,25316.791860701633
2019-12-24,25678.591860701632
2019-12-26,26019.96186070163
2019-12-27,25986.39186070163
2019-12-30,25045.62186070163
2019-12-31,25263.42186070163
2020-01-02,25979.19186070163
2020-01-03,26744.19186070163
2020-01-06,27256.021860701632
2020-01-07,28307.221860701633
2020-01-08,29691.96186070163
2020-01-09,29043.96186070163
2020-01-10,28852.621860701634
2020-01-13,31655.221860701633
2020-01-14,32438.76186070163
2020-01-15,31273.62186070163
2020-01-16,30973.021860701632
2020-01-17,30793.561860701633
2020-01-21,32995.591860701636
2020-01-22,34337.22186070164
2020-01-23,34495.621860701634
2020-01-24,34052.82186070163
2020-01-27,33644.761860701634
2020-01-28,34177.56186070164
2020-01-29,35023.02186070163
2020-01-30,38612.22186070164
2020-01-31,39197.761860701634
2020-02-03,46963.591860701636
2020-02-04,53387.16186070163
2020-02-05,44245.591860701636
2020-02-06,41301.723518136634
2020-02-07,40270.48351813663
2020-02-10,40833.09351813663
2020-02-11,41574.77351813664
2020-02-12,42711.42351813663
2020-02-13,43595.34351813663
2020-02-14,43305.78351813663
2020-02-18,41532.86351813663
2020-02-19,42613.63351813664
2020-02-20,41420.47089196164
2020-02-21,40954.97089196164
2020-02-24,40604.97089196164
2020-02-25,39337.97089196164
2020-02-26,39243.47089196164
2020-02-27,37913.47089196164
2020-02-28,36349.38909296164
2020-03-02,36349.38909296164
2020-03-03,36349.38909296164
2020-03-04,36349.38909296164
2020-03-05,36349.38909296164
2020-03-06,36349.38909296164
2020-03-09,36349.38909296164
2020-03-10,36349.38909296164
2020-03-11,36349.38909296164
2020-03-12,36349.38909296164
2020-03-13,36349.38909296164
2020-03-16,36349.38909296164
2020-03-17,36349.38909296164
2020-03-18,36349.38909296164
2020-03-19,36349.38909296164
2020-03-20,36349.38909296164
2020-03-23,36349.38909296164
2020-03-24,36349.38909296164
2020-03-25,36349.38909296164
2020-03-26,36349.38909296164
2020-03-27,36349.38909296164
2020-03-30,36349.38909296164
2020-03-31,36349.38909296164
2020-04-01,36349.38909296164
2020-04-02,36349.38909296164
2020-04-03,36349.38909296164
2020-04-06,36349.38909296164
2020-04-07,36349.38909296164
2020-04-08,36349.38909296164
2020-04-09,36349.38909296164
2020-04-13,36349.38909296164
2020-04-14,36349.38909296164
2020-04-15,35191.53003076164
2020-04-16,37111.85003076164
2020-04-17,39074.330030761645
2020-04-20,39145.02183895866
2020-04-21,36043.74183895866
2020-04-22,38404.02183895866
2020-04-23,37027.08783895866
2020-04-24,38042.10183895865
2020-04-27,41869.327838958656
2020-04-28,40328.59383895866
2020-04-29,41960.821838958655
2020-04-30,40992.06183895865
2020-05-01,36802.99383895866
2020-05-04,39916.20783895866
2020-05-05,40281.247838958654
2020-05-06,41028.48783895866
2020-05-07,40896.433838958656
2020-05-08,42944.16783895865
2020-05-11,42521.40783895866
2020-05-12,42423.67383895865
2020-05-13,41464.27383895866
2020-05-14,42107.46183895866
2020-05-15,41891.16783895865
2020-05-18,42643.08783895866
2020-05-19,42350.821838958655
2020-05-20,42743.47383895866
2020-05-21,43369.501838958655
2020-05-22,42812.113838958656
2020-05-26,42915.541838958656
2020-05-27,42986.287838958655
2020-05-28,42236.47383895866
2020-05-29,43754.353838958654
2020-06-01,47035.501838958655
2020-06-02,45761.98860977166
2020-06-03,49219.998609771654
2020-06-04,46259.118609771656
2020-06-05,45656.868609771656
2020-06-08,46145.23860977166
2020-06-09,45181.63860977165
2020-06-10,48595.84860977166
2020-06-11,48825.79860977166
2020-06-12,48267.34860977166
2020-06-15,52537.84860977166
2020-06-16,53313.108609771654
2020-06-17,52042.90860977165
2020-06-18,53096.29860977166
2020-06-19,53514.58860977165
2020-06-22,55220.59860977166
2020-06-23,55557.858609771654
2020-06-24,56234.56860977165
2020-06-25,57025.15860977165
2020-06-26,56431.66860977166
2020-06-29,54627.108609771654
2020-06-30,55717.72860977165
2020-07-01,56941.938609771656
2020-07-02,57513.52860977166
2020-07-06,61634.16853563065
2020-07-07,62438.444535630646
2020-07-08,61383.368535630645
2020-07-09,62632.94653563065
2020-07-10,69249.24853563064
2020-07-13,67155.26653563065
2020-07-14,68023.82653563065
2020-07-15,69309.04453563064
2020-07-16,67312.80853563064
2020-07-17,67321.58653563063
2020-07-20,73576.60453563064
2020-07-21,70292.44453563064
2020-07-22,71347.12453563066
2020-07-23,67685.72581891067
2020-07-24,65781.96581891066
2020-07-27,71798.56581891066
2020-07-28,73217.40581891066
2020-07-29,71439.36581891068
2020-07-30,69751.12581891066
2020-07-31,66581.18581891066
2020-08-03,70065.42581891068
2020-08-04,70496.46581891066
2020-08-05,68107.78581891066
2020-08-06,66275.86581891068
2020-08-07,66581.18581891066
2020-08-10,64704.36581891067
2020-08-11,61974.445818910666
2020-08-12,62468.34581891067
2020-08-13,60950.725818910665
2020-08-14,59856.31853632969
2020-08-17,66513.81653632969
2020-08-18,68366.01653632967
2020-08-19,66419.1406841507
2020-08-20,70576.7006841507
2020-08-21,70332.2806841507
2020-08-24,66520.10868733072
2020-08-25,66821.71218733072
2020-08-26,71106.13518733073
2020-08-27,73930.25868733072
2020-08-28,73093.70868733071
2020-08-31,77484.42013397497
2020-09-01,109040.84013397497
2020-09-02,100917.90013397497
2020-09-03,90864.78013397497
2020-09-04,88144.44013397496
2020-09-08,83620.06013397497
2020-09-09,87539.60088672496
2020-09-10,87539.60088672496
2020-09-11,87539.60088672496
2020-09-14,87539.60088672496
2020-09-15,87539.60088672496
2020-09-16,87539.60088672496
2020-09-17,87539.60088672496
2020-09-18,87539.60088672496
2020-09-21,87539.60088672496
2020-09-22,87539.60088672496
2020-09-23,87539.60088672496
2020-09-24,87539.60088672496
2020-09-25,87539.60088672496
2020-09-28,87539.60088672496
2020-09-29,87539.60088672496
2020-09-30,87539.60088672496
2020-10-01,87539.60088672496
2020-10-02,87539.60088672496
2020-10-05,87539.60088672496
2020-10-06,87539.60088672496
2020-10-07,87539.60088672496
2020-10-08,87539.60088672496
2020-10-09,87539.60088672496
2020-10-12,87539.60088672496
2020-10-13,91337.02669472496
2020-10-14,89657.98669472497
2020-10-15,94436.38669472496
2020-10-16,98413.98669472497
2020-10-19,100057.82669472498
2020-10-20,94545.50669472496
2020-10-21,90351.42669472497
2020-10-22,91645.02669472496
2020-10-23,90057.50669472496
2020-10-26,88851.38341611998
2020-10-27,88964.48341611997
2020-10-28,85926.38341611998
2020-10-29,85353.08341611997
2020-10-30,83307.53341611997
2020-11-02,89617.73341611998
2020-11-03,90898.88341611998
2020-11-04,94496.63341611998
2020-11-05,96144.38341611999
2020-11-06,93402.68341611998
2020-11-09,91128.54331359999
2020-11-10,88511.6433136
2020-11-11,95693.10331359999
2020-11-12,115212.6033136
2020-11-13,129867.24331359999
2020-11-16,121922.1633136
2020-11-17,113633.8833136
2020-11-18,113642.46331359999
2020-11-19,115603.34695311704
2020-11-20,113371.88695311703
2020-11-23,120819.35005311704
2020-11-24,128564.80315311703
2020-11-25,132865.97695311706
2020-11-27,135582.53695311706
2020-11-30,131387.60005311703
2020-12-01,135351.56005311705
2020-12-02,131669.44315311703
2020-12-03,137342.75695311703
2020-12-04,138650.24005311704
2020-12-07,148518.56005311705
2020-12-08,150394.303153117
2020-12-09,139906.85695311707
2020-12-10,145125.14695311704
2020-12-11,141179.69005311705
2020-12-14,148072.75315311702
2020-12-15,146552.72695311706
2020-12-16,144131.87005311705
2020-12-17,151784.87695311703
2020-12-18,160817.02315311704
2020-12-21,150389.66005311703
2020-12-22,148190.56315311702
2020-12-23,149493.40315311705
2020-12-24,153140.87005311705
2020-12-28,153584.39005311707
2020-12-29,154115.71315311705
2020-12-30,160766.15695311705
2020-12-31,163281.74695311702
2021-01-04,168848.89315311704
2021-01-05,170082.43315311702
2021-01-06,174903.35695311707
2021-01-07,188777.21695311705
2021-01-08,203556.62005311705
2021-01-11,187656.91315311706
2021-01-12,196492.66315311706
2021-01-13,197640.68695311702
2021-01-14,195467.02315311704
2021-01-15,191114.98315311706
2021-01-19,195363.07315311703
2021-01-20,196725.926953117
2021-01-21,195464.66695311706
2021-01-22,195845.81695311703
2021-01-25,203736.80005311704
2021-01-26,204265.76695311704
2021-01-27,199892.93695311702
2021-01-28,193256.35315311706
2021-01-29,183577.43005311704
2021-02-01,194268.13315311703
2021-02-02,201886.49005311704
2021-02-03,197705.41315311706
2021-02-04,196619.69005311705
2021-02-05,197137.15315311705
2021-02-08,199722.04315311706
2021-02-09,196497.236953117
2021-02-10,186185.39695311704
2021-02-11,187765.43695311702
2021-02-12,188795.72005311702
2021-02-16,182819.63364722906
2021-02-17,181008.92364722904
2021-02-18,173653.55364722904
2021-02-19,178942.46364722907
2021-02-22,163218.95364722906
2021-02-23,153807.35364722903
2021-02-24,148303.61364722904
2021-02-25,153429.62040089906
2021-02-26,153429.62040089906
2021-03-01,153429.62040089906
2021-03-02,153429.62040089906
2021-03-03,153429.62040089906
2021-03-04,153429.62040089906
2021-03-05,153429.62040089906
2021-03-08,153429.62040089906
2021-03-09,153429.62040089906
2021-03-10,153429.62040089906
2021-03-11,153429.62040089906
2021-03-12,153429.62040089906
2021-03-15,153429.62040089906
2021-03-16,153429.62040089906
2021-03-17,153429.62040089906
2021-03-18,153429.62040089906
2021-03-19,153429.62040089906
2021-03-22,153429.62040089906
2021-03-23,153429.62040089906
2021-03-24,153429.62040089906
2021-03-25,153429.62040089906
2021-03-26,153429.62040089906
2021-03-29,153429.62040089906
2021-03-30,153429.62040089906
2021-03-31,153429.62040089906
2021-04-01,153429.62040089906
2021-04-05,153429.62040089906
2021-04-06,147842.32439183904
2021-04-07,147418.72439183903
2021-04-08,147641.11439183904
2021-04-09,147175.15439183905
2021-04-12,143034.46439183905
2021-04-13,143140.36439183904
2021-04-14,142123.72439183903
2021-04-15,142409.65439183905
2021-04-16,141689.53439183903
2021-04-19,138681.97439183903
2021-04-20,136246.27439183905
2021-04-21,143087.41439183906
2021-04-22,139592.71439183905
2021-04-23,142886.20439183907
2021-04-26,145470.16439183906
2021-04-27,144919.48439183904
2021-04-28,143765.17439183904
2021-04-29,143447.47439183903
2021-04-30,140609.35439183906
2021-05-03,140757.61439183904
2021-05-04,136383.94439183906
2021-05-05,138046.57439183904
2021-05-06,139571.53439183903
2021-05-07,140863.51439183904
2021-05-10,132116.17439183904
2021-05-11,126324.14333183905
2021-05-12,126324.14333183905
2021-05-13,126324.14333183905
2021-05-14,126324.14333183905
2021-05-17,126324.14333183905
2021-05-18,126324.14333183905
2021-05-19,126324.14333183905
2021-05-20,126324.14333183905
2021-05-21,126324.14333183905
2021-05-24,126324.14333183905
2021-05-25,126324.14333183905
2021-05-26,126324.14333183905
2021-05-27,126324.14333183905
2021-05-28,126324.14333183905
2021-06-01,126324.14333183905
2021-06-02,126324.14333183905
2021-06-03,126324.14333183905
2021-06-04,126324.14333183905
2021-06-07,126324.14333183905
2021-06-08,126324.14333183905
2021-06-09,126324.14333183905
2021-06-10,126324.14333183905
2021-06-11,129544.46140173904
2021-06-14,122932.14140173903
2021-06-15,119568.18140173904
2021-06-16,117400.68140173904
2021-06-17,120076.82140173904
2021-06-18,118180.98140173903
2021-06-21,123411.88140173904
2021-06-22,130995.24140173904
2021-06-23,125608.28140173903
2021-06-24,130290.08140173904
2021-06-25,130174.48140173903
2021-06-28,131908.48140173903
2021-06-29,138567.04140173906
2021-06-30,138867.60140173906
2021-07-01,138942.74140173907
2021-07-02,138474.56140173902
2021-07-06,137919.681401739
2021-07-07,131307.36140173904
2021-07-08,126923.26285773909
2021-07-09,129191.35285773908
2021-07-12,131009.65285773909
2021-07-13,130521.58285773908
2021-07-14,129909.10285773908
2021-07-15,124856.41719872908
2021-07-16,127187.44516013908
2021-07-19,139246.48516013907
2021-07-20,136467.04516013907
2021-07-21,142585.36516013907
2021-07-22,143637.64516013907
2021-07-23,154893.04516013907
2021-07-26,149138.80516013908
2021-07-27,145866.52516013908
2021-07-28,155110.60516013906
2021-07-29,153476.68516013908
2021-07-30,157010.9251601391
2021-08-02,153907.36516013907
2021-08-03,171622.96516013908
2021-08-04,186070.7251601391
2021-08-05,184831.96516013908
2021-08-06,183704.2051601391
2021-08-09,215117.2051601391
2021-08-10,202813.96516013908
2021-08-11,171099.04516013907
2021-08-12,173803.0051601391
2021-08-13,173074.84516013906
2021-08-16,166006.36516013907
2021-08-17,178438.36516013907
2021-08-18,177079.7251601391
2021-08-19,166747.84516013906
2021-08-20,170055.64516013907
2021-08-23,182891.68516013908
2021-08-24,175365.88516013906
2021-08-25,176666.80516013908
2021-08-26,177745.7251601391
2021-08-27,169718.2051601391
2021-08-30,164598.88516013906
2021-08-31,162514.7000342341
2021-09-01,162920.7000342341
2021-09-02,162594.4500342341
2021-09-03,165835.2000342341
2021-09-07,164522.9500342341
2021-09-08,162181.2000342341
2021-09-09,161006.7000342341
2021-09-10,163188.9500342341
2021-09-13,160825.4500342341
2021-09-14,161477.9500342341
2021-09-15,162195.7000342341
2021-09-16,161477.9500342341
2021-09-17,158998.4500342341
2021-09-20,153292.7000342341
2021-09-21,154256.9500342341
2021-09-22,159295.7000342341
2021-09-23,163217.9500342341
2021-09-24,160310.7000342341
2021-09-27,157258.4500342341
2021-09-28,150291.2000342341
2021-09-29,151048.8860592966
2021-09-30,151048.8860592966
2021-10-01,151048.8860592966
2021-10-04,151048.8860592966
2021-10-05,151048.8860592966
2021-10-06,151048.8860592966
2021-10-07,151048.8860592966
2021-10-08,151048.8860592966
2021-10-11,151048.8860592966
2021-10-12,151048.8860592966
2021-10-13,151048.8860592966
2021-10-14,151048.8860592966
2021-10-15,151048.8860592966
2021-10-18,151048.8860592966
2021-10-19,148435.32457679661
2021-10-20,148157.3545767966
2021-10-21,150839.58457679662
2021-10-22,153034.4645767966
2021-10-25,155131.8745767966
2021-10-26,153510.98457679662
2021-10-27,149308.9445767966
2021-10-28,150915.39457679662
2021-10-29,165644.1945767966
2021-11-01,162759.80457679663
2021-11-02,162813.95457679662
2021-11-03,161059.49457679663
2021-11-04,162391.58457679662
2021-11-05,157380.8612093066
2021-11-08,162935.42120930663
2021-11-09,162159.2612093066
2021-11-10,155833.8212093066
2021-11-11,160749.5012093066
2021-11-12,160749.5012093066
2021-11-15,158822.3012093066
2021-11-16,159762.1412093066
2021-11-17,154788.38120930662
2021-11-18,167534.3012093066
2021-11-19,174451.10120930662
2021-11-22,169017.9812093066
2021-11-23,167909.18120930658
2021-11-24,172809.0212093066
2021-11-26,166626.1412093066
2021-11-29,176515.5812093066
2021-11-30,172819.5812093066
2021-12-01,166288.22120930662
2021-12-02,169936.7012093066
2021-12-03,162370.4612093066
2021-12-06,158906.78120930662
2021-12-07,171525.9812093066
2021-12-08,168352.7012093066
2021-12-09,161298.62120930658
2021-12-10,159756.8612093066
2021-12-13,149001.50120930662
2021-12-14,145612.31590826664
2021-12-15,145612.31590826664
2021-12-16,145612.31590826664
2021-12-17,145612.31590826664
2021-12-20,145612.31590826664
2021-12-21,145612.31590826664
2021-12-22,145612.31590826664
2021-12-23,145612.31590826664
2021-12-27,145612.31590826664
2021-12-28,145612.31590826664
2021-12-29,145612.31590826664
2021-12-30,145612.31590826664
2021-12-31,145612.31590826664
2022-01-03,145612.31590826664
2022-01-04,145612.31590826664
2022-01-05,145612.31590826664
2022-01-06,145612.31590826664
2022-01-07,145612.31590826664
2022-01-10,145612.31590826664
2022-01-11,145612.31590826664
2022-01-12,145612.31590826664
2022-01-13,145612.31590826664
2022-01-14,145612.31590826664
2022-01-18,145612.31590826664
2022-01-19,145612.31590826664
2022-01-20,145612.31590826664
2022-01-21,145612.31590826664
2022-01-24,145612.31590826664
2022-01-25,145612.31590826664
2022-01-26,145612.31590826664
2022-01-27,145612.31590826664
2022-01-28,145612.31590826664
2022-01-31,145612.31590826664
2022-02-01,145612.31590826664
2022-02-02,145612.31590826664
2022-02-03,145612.31590826664
2022-02-04,145612.31590826664
2022-02-07,145612.31590826664
2022-02-08,145612.31590826664
2022-02-09,145612.31590826664
2022-02-10,145612.31590826664
2022-02-11,145612.31590826664
2022-02-14,145612.31590826664
2022-02-15,145612.31590826664
2022-02-16,145612.31590826664
2022-02-17,145612.31590826664
2022-02-18,145612.31590826664
2022-02-22,145612.31590826664
2022-02-23,145612.31590826664
2022-02-24,145612.31590826664
2022-02-25,145612.31590826664
2022-02-28,145612.31590826664
2022-03-01,145612.31590826664
2022-03-02,145612.31590826664
2022-03-03,145612.31590826664
2022-03-04,145612.31590826664
2022-03-07,145612.31590826664
2022-03-08,145612.31590826664
2022-03-09,145612.31590826664
2022-03-10,145612.31590826664
2022-03-11,145612.31590826664
2022-03-14,145612.31590826664
2022-03-15,145612.31590826664
2022-03-16,145612.31590826664
2022-03-17,145612.31590826664
2022-03-18,145612.31590826664
2022-03-21,145612.31590826664
2022-03-22,145612.31590826664
2022-03-23,148434.78477980016
2022-03-24,152874.18477980018
2022-03-25,152932.98477980017
2022-03-28,153631.23477980017
2022-03-29,151489.93477980018
2022-03-30,149230.93461618153
2022-03-31,147001.9082161815
2022-04-01,147952.54821618152
2022-04-04,156229.52181618154
2022-04-05,152565.88378789136
2022-04-06,152879.16378789133
2022-04-07,155375.61378789134
2022-04-08,159595.10378789133
2022-04-11,162111.13378789136
2022-04-12,163765.64378789134
2022-04-13,167573.95378789134
2022-04-14,169512.37378789135
2022-04-18,168513.79378789134
2022-04-19,168357.15378789135
2022-04-20,170520.74378789135
2022-04-21,169522.16378789133
2022-04-22,164069.13378789136
2022-04-25,166379.57378789134
2022-04-26,164803.38378789136
2022-04-27,162698.53378789136
2022-04-28,163697.11378789134
2022-04-29,159134.97378789133
2022-05-02,158637.05096139133
2022-05-03,158637.05096139133
2022-05-04,158637.05096139133
2022-05-05,158637.05096139133
2022-05-06,158637.05096139133
2022-05-09,158637.05096139133
2022-05-10,158637.05096139133
2022-05-11,158637.05096139133
2022-05-12,158637.05096139133
2022-05-13,158637.05096139133
2022-05-16,158637.05096139133
2022-05-17,158637.05096139133
2022-05-18,158637.05096139133
2022-05-19,158637.05096139133
2022-05-20,158637.05096139133
2022-05-23,158637.05096139133
2022-05-24,158637.05096139133
2022-05-25,158637.05096139133
2022-05-26,158637.05096139133
2022-05-27,158637.05096139133
2022-05-31,158637.05096139133
2022-06-01,158637.05096139133
2022-06-02,158637.05096139133
2022-06-03,158637.05096139133
2022-06-06,158637.05096139133
2022-06-07,158637.05096139133
2022-06-08,158637.05096139133
2022-06-09,158637.05096139133
2022-06-10,158637.05096139133
2022-06-13,158637.05096139133
2022-06-14,158637.05096139133
2022-06-15,158637.05096139133
2022-06-16,158637.05096139133
2022-06-17,158637.05096139133
2022-06-21,158637.05096139133
2022-06-22,158637.05096139133
2022-06-23,158637.05096139133
2022-06-24,158637.05096139133
2022-06-27,158637.05096139133
2022-06-28,158637.05096139133
2022-06-29,158637.05096139133
2022-06-30,158637.05096139133
2022-07-01,158637.05096139133
2022-07-05,158637.05096139133
2022-07-06,158637.05096139133
2022-07-07,158637.05096139133
2022-07-08,158637.05096139133
2022-07-11,158637.05096139133
2022-07-12,158637.05096139133
2022-07-13,158637.05096139133
2022-07-14,158637.05096139133
2022-07-15,158637.05096139133
2022-07-18,158637.05096139133
2022-07-19,158637.05096139133
2022-07-20,158637.05096139133
2022-07-21,156135.94798979635
2022-07-22,154582.12798979634
2022-07-25,156450.01798979632
2022-07-26,158951.55798979633
2022-07-27,158273.82798979632
2022-07-28,154874.15798979634
2022-07-29,154648.24798979633
2022-08-01,151022.66798979632
2022-08-02,151039.19798979635
2022-08-03,151683.86798979633
2022-08-04,151584.68798979634
2022-08-05,158846.86798979633
2022-08-08,162108.7879897963
2022-08-09,164797.66798979632
2022-08-10,163111.60798979632
2022-08-11,161122.49798979633
2022-08-12,162422.85798979632
2022-08-15,168489.36798979633
2022-08-16,167095.33798979633
2022-08-17,165018.06798979634
2022-08-18,162296.12798979634
2022-08-19,164913.37798979634
2022-08-22,162048.17798979633
2022-08-23,158266.81327759134
2022-08-24,159883.8132775913
2022-08-25,161797.8132775913
2022-08-26,156043.85808699136
2022-08-29,156371.95808699136
2022-08-30,153843.65808699135
2022-08-31,157510.65808699137
2022-09-01,159305.55808699137
2022-09-02,156507.05808699134
2022-09-06,158803.75808699138
2022-09-07,160038.95808699136
2022-09-08,165616.65808699137
2022-09-09,168936.25808699138
2022-09-12,170132.85808699136
2022-09-13,166755.35808699136
2022-09-14,169978.45808699136
2022-09-15,167565.95808699136
2022-09-16,165192.05808699134
2022-09-19,172506.75808699135
2022-09-20,169399.45808699136
2022-09-21,168492.35808699136
2022-09-22,164825.35808699136
2022-09-23,161872.45808699136
2022-09-26,160077.55808699137
2022-09-27,162104.05808699137
2022-09-28,164130.55808699137
2022-09-29,160309.15808699137
2022-09-30,160598.65808699135
2022-10-03,167160.65808699137
2022-10-04,172468.15808699137
2022-10-05,170210.05808699137
2022-10-06,166562.35808699136
2022-10-07,162914.65808699137
2022-10-10,163551.55808699137
2022-10-11,160000.35808699136
2022-10-12,158610.75808699135
2022-10-13,161814.55808699134
2022-10-14,156873.75808699138
2022-10-17,159613.44656729136
2022-10-18,159613.44656729136
2022-10-19,159613.44656729136
2022-10-20,159613.44656729136
2022-10-21,159613.44656729136
2022-10-24,159613.44656729136
2022-10-25,159613.44656729136
2022-10-26,159613.44656729136
2022-10-27,159613.44656729136
2022-10-28,159613.44656729136
2022-10-31,159613.44656729136
2022-11-01,159613.44656729136
2022-11-02,159613.44656729136
2022-11-03,159613.44656729136
2022-11-04,159613.44656729136
2022-11-07,159613.44656729136
2022-11-08,159613.44656729136
2022-11-09,159613.44656729136
2022-11-10,159613.44656729136
2022-11-11,159613.44656729136
2022-11-14,153420.6945435214
2022-11-15,166511.37454352138
2022-11-16,158511.5145435214
2022-11-17,165526.05454352137
2022-11-18,164587.6545435214
2022-11-21,158652.2745435214
2022-11-22,156634.7145435214
2022-11-23,156517.41454352136
2022-11-25,154265.25454352138
2022-11-28,173737.05454352137
2022-11-29,184012.5345435214
2022-11-30,192481.5945435214
2022-12-01,196469.79454352136
2022-12-02,202569.3945435214
2022-12-05,205994.55454352137
2022-12-06,203906.61454352137
2022-12-07,201349.47454352136
2022-12-08,213759.81454352138
2022-12-09,210475.41454352136
2022-12-12,201935.97454352136
2022-12-13,208199.79454352136
2022-12-14,211179.2145435214
2022-12-15,204469.6545435214
2022-12-16,204188.1345435214
2022-12-19,204000.4545435214
2022-12-20,200950.6545435214
2022-12-21,201607.5345435214
2022-12-22,200575.29454352136
2022-12-23,197150.1345435214
2022-12-27,199894.9545435214
2022-12-28,191027.0745435214
2022-12-29,193349.61454352137
2022-12-30,191332.05454352137
2023-01-03,198323.1345435214
2023-01-04,213642.5145435214
2023-01-05,223894.5345435214
2023-01-06,225137.91454352136
2023-01-09,224105.67454352137
2023-01-10,220750.8945435214
2023-01-11,218240.67454352137
2023-01-12,219272.91454352136
2023-01-13,227577.75454352138
2023-01-17,215648.51443519644
2023-01-18,215721.1583351964
2023-01-19,208747.60833519642
2023-01-20,226409.52833519643
2023-01-23,236271.64833519646
2023-01-24,240508.6583351964
2023-01-25,243238.58833519643
2023-01-26,241196.09833519644
2023-01-27,238485.99833519643
2023-01-30,233422.73833519645
2023-01-31,233918.48833519645
2023-02-01,239292.41833519645
2023-02-02,242531.3183351964
2023-02-03,241876.92833519643
2023-02-06,238955.37443519643
2023-02-07,239926.9783351964
2023-02-08,242491.6583351964
2023-02-09,239629.52833519643
2023-02-10,229621.98833519645
2023-02-13,237031.79833519642
2023-02-14,237950.58833519643
2023-02-15,238915.64833519646
2023-02-16,231836.33833519643
2023-02-17,230018.58833519643
2023-02-21,223104.52833519643
2023-02-22,221372.70833519642
2023-02-23,213949.67833519643
2023-02-24,207208.80010572146
2023-02-27,211882.49010572143
2023-02-28,218507.28010572144
2023-03-01,216488.16010572144
2023-03-02,218242.36010572143
2023-03-03,219713.74010572143
2023-03-06,224997.82010572145
2023-03-07,226546.17010572145
2023-03-08,224337.31010572144
2023-03-09,215247.69010572144
2023-03-10,209206.44010572144
2023-03-13,208184.35010572142
2023-03-14,217605.12010572143
2023-03-15,212951.12010572143
2023-03-16,217565.74010572143
2023-03-17,215133.13010572144
2023-03-20,211839.53010572144
2023-03-21,218582.46010572146
2023-03-22,216780.1734414965
2023-03-23,222701.5434414965
2023-03-24,219327.2634414965
2023-03-27,217296.1434414965
2023-03-28,216305.1534414965
2023-03-29,221006.21344149648
2023-03-30,224274.02344149648
2023-03-31,227500.88344149647
2023-04-03,229040.60344149647
2023-04-04,224847.32344149647
2023-04-05,220162.6434414965
2023-04-06,221440.2834414965
2023-04-10,225879.2634414965
2023-04-11,222521.36344149648
2023-04-12,217001.30344149648
2023-04-13,216739.2234414965
2023-04-14,219155.27344149648
2023-04-17,221153.63344149647
2023-04-18,226599.9834414965
2023-04-19,228762.1434414965
2023-04-20,221989.0134414965
2023-04-21,222111.86344149648
2023-04-24,221481.2334414965
2023-04-25,214921.0434414965
2023-04-26,220776.8934414965
2023-04-27,222988.1934414965
2023-04-28,227271.5634414965
2023-05-01,236780.1534414965
2023-05-02,231047.1534414965
2023-05-03,227705.63344149647
2023-05-04,225740.0334414965
2023-05-05,234896.4534414965
2023-05-08,238753.9434414965
2023-05-09,234003.74344149648
2023-05-10,236575.4034414965
2023-05-11,234061.07344149647
2023-05-12,232111.85344149647
2023-05-15,237132.32344149647
2023-05-16,239261.7234414965
2023-05-17,247165.07344149647
2023-05-18,259450.07344149647
2023-05-19,256059.41344149646
