,equity
2023-03-07,77530.29135224524
2023-03-08,76777.55135224522
2023-03-09,73679.97135224524
2023-03-10,71621.22135224524
2023-03-13,71272.91135224522
2023-03-14,74483.34135224523
2023-03-15,72897.34135224523
2023-03-16,74469.92135224523
2023-03-17,73640.93135224524
2023-03-20,72518.53135224523
2023-03-21,74816.40135224524
2023-03-22,72755.21135224524
2023-03-23,73454.15865840524
2023-03-24,72303.24169976026
2023-03-27,71636.12169976025
2023-03-28,71310.63169976026
2023-03-29,72854.69169976024
2023-03-30,73928.00169976024
2023-03-31,74987.86169976024
2023-04-03,75493.58169976024
2023-04-04,74116.30169976024
2023-04-05,72577.62169976025
2023-04-06,72997.26169976025
2023-04-10,74455.24169976026
2023-04-11,73352.34169976025
2023-04-12,71539.28169976025
2023-04-13,71453.20169976025
2023-04-14,72246.75169976024
2023-04-17,72903.11169976024
2023-04-18,74691.96169976026
2023-04-19,75402.12169976025
2023-04-20,73177.49169976026
2023-04-21,73217.84169976025
2023-04-24,73010.71169976026
2023-04-25,70856.02169976025
2023-04-26,72779.37169976025
2023-04-27,73505.67169976025
2023-04-28,74912.54169976024
2023-05-01,78035.63169976026
2023-05-02,76152.63169976026
2023-05-03,75055.11169976024
2023-05-04,74409.51169976025
2023-05-05,77416.93169976024
2023-05-08,78683.92169976025
2023-05-09,77123.72169976024
2023-05-10,77968.38169976026
2023-05-11,77142.55169976024
2023-05-12,76502.33169976024
2023-05-15,78151.30169976024
2023-05-16,78850.70169976025
2023-05-17,81446.55169976024
2023-05-18,85481.55169976024
2023-05-19,84367.89169976025
2023-05-22,84131.17169976025
2023-05-23,82818.45169976025
2023-05-24,82414.95169976025
2023-05-25,102433.93169976024
2023-05-26,105032.47169976024
2023-05-30,108166.32169976024
2023-05-31,102041.19169976024
2023-06-01,107249.03169976025
2023-06-02,106057.36169976024
2023-06-05,105637.72169976024
2023-06-06,104246.99169976026
2023-06-07,101086.24169976024
2023-06-08,103870.41859976025
2023-06-09,104569.79169976024
2023-06-12,106485.07169976024
2023-06-13,110627.67169976025
2023-06-14,109381.84805084024
2023-06-15,112477.51043849024
2023-06-16,112146.34043849024
2023-06-20,113475.01043849024
2023-06-21,112421.09759007524
2023-06-22,113733.50259651526
2023-06-23,111579.26259651525
2023-06-26,107415.98259651526
2023-06-27,110700.14259651526
2023-06-28,108696.38259651526
2023-06-29,107917.58259651526
2023-06-30,111824.78259651526
2023-07-03,112117.82259651525
2023-07-05,111864.38259651526
2023-07-06,111299.42259651526
2023-07-07,112355.42259651526
2023-07-10,111502.70259651526
2023-07-11,112096.70259651526
2023-07-12,116048.80899651526
2023-07-13,121526.78259651526
2023-07-14,120185.66259651526
2023-07-17,122804.54259651527
2023-07-18,125531.66259651526
2023-07-19,124430.78259651526
2023-07-20,120320.30259651526
2023-07-21,117123.26259651525
2023-07-24,117923.18259651527
2023-07-25,120740.06259651527
2023-07-26,120140.78259651526
2023-07-27,121323.50259651526
2023-07-28,123567.50259651526
2023-07-31,123512.06259651527
2023-08-01,122925.98259651526
2023-08-02,117017.66259651526
2023-08-03,117667.10259651525
2023-08-04,118102.70259651526
2023-08-07,120047.06259651527
2023-08-08,118060.46259651525
2023-08-09,112490.06259651527
2023-08-10,112051.82259651525
2023-08-11,109654.30166103526
2023-08-14,109654.30166103526
2023-08-15,109654.30166103526
2023-08-16,109654.30166103526
2023-08-17,109654.30166103526
2023-08-18,109654.30166103526
2023-08-21,109654.30166103526
2023-08-22,109654.30166103526
2023-08-23,109654.30166103526
2023-08-24,109654.30166103526
2023-08-25,109654.30166103526
2023-08-28,109654.30166103526
2023-08-29,109654.30166103526
2023-08-30,109654.30166103526
2023-08-31,108892.57016303527
2023-09-01,107031.37016303526
2023-09-05,107117.17016303528
2023-09-06,103854.57016303527
2023-09-07,102050.57016303529
2023-09-08,100578.77016303528
2023-09-11,99711.99216303528
2023-09-12,99034.37016303527
2023-09-13,100387.37016303527
2023-09-14,100598.57016303527
2023-09-15,96900.37016303527
2023-09-18,97045.57016303529
2023-09-19,96064.37016303527
2023-09-20,93246.17016303528
2023-09-21,90557.77016303528
2023-09-22,91184.79358423527
2023-09-25,91571.86203519528
2023-09-26,91843.22203519527
2023-09-27,90312.58203519529
2023-09-28,90181.14203519528
2023-09-29,90142.98203519528
2023-10-02,89969.14203519528
2023-10-03,90295.62203519527
2023-10-04,90821.38203519527
2023-10-05,90838.34203519527
2023-10-06,90723.86203519528
2023-10-09,91139.38203519527
2023-10-10,91092.74203519528
2023-10-11,91139.38203519527
2023-10-12,91122.42203519528
2023-10-13,90940.10203519528
2023-10-16,91313.22203519527
2023-10-17,91495.54203519528
2023-10-18,91287.78203519527
2023-10-19,91338.66203519527
2023-10-20,91563.38203519527
2023-10-23,92144.26203519528
2023-10-24,92390.18203519526
2023-10-25,92046.74203519528
2023-10-26,91639.70203519528
2023-10-27,91181.78203519527
2023-10-30,90990.98203519528
2023-10-31,90422.82203519528
2023-11-01,91084.26203519528
2023-11-02,91262.34203519527
2023-11-03,91351.38203519527
2023-11-06,91029.14203519528
2023-11-07,90906.18203519526
2023-11-08,90829.86203519528
2023-11-09,90477.94203519527
2023-11-10,90808.66203519527
2023-11-13,90588.18203519526
2023-11-14,90906.18203519526
2023-11-15,90109.06203519527
2023-11-16,90465.22203519527
2023-11-17,89832.60148479528
2023-11-20,91229.76289599527
2023-11-21,90392.76289599527
2023-11-22,88182.36289599528
2023-11-24,86490.36289599528
2023-11-27,87329.16289599528
2023-11-28,86571.36289599528
2023-11-29,87145.56289599527
2023-11-30,84679.56289599527
2023-12-01,84670.56289599527
2023-12-04,82411.58089599527
2023-12-05,84319.58089599527
2023-12-06,84934.93855264428
2023-12-07,85298.10205951429
2023-12-08,84765.60205951429
2023-12-11,87607.02205951429
2023-12-12,89860.56205951428
2023-12-13,89946.17011213429
2023-12-14,89487.20575842928
2023-12-15,90672.54575842927
2023-12-18,90709.20575842928
2023-12-19,91735.68575842929
2023-12-20,89499.4257584293
2023-12-21,89676.61575842928
2023-12-22,88307.97575842928
2023-12-26,88760.11575842928
2023-12-27,88289.64575842928
2023-12-28,88839.54575842927
2023-12-29,89426.10575842929
2024-01-02,89016.73575842928
2024-01-03,91039.14575842928
2024-01-04,90299.83575842928
2024-01-05,89560.52575842928
2024-01-08,90183.74575842929
2024-01-09,91973.97575842928
2024-01-10,91185.78575842928
2024-01-11,92493.32575842929
2024-01-12,90843.62575842928
2024-01-16,87501.45575842928
2024-01-17,86884.34575842929
2024-01-18,86829.35575842929
2024-01-19,87794.73575842928
2024-01-22,86407.76575842929
2024-01-23,86120.59575842929
2024-01-24,88320.19575842928
2024-01-25,88277.4257584293
2024-01-26,86652.16575842928
2024-01-29,79552.34575842929
2024-01-30,76576.77575842928
2024-01-31,75436.19346973929
2024-02-01,75765.9691609293
2024-02-02,76828.56916092928
2024-02-05,76555.3291609293
2024-02-06,76459.1891609293
2024-02-07,80423.69916092929
2024-02-08,81754.4791609293
2024-02-09,83348.37916092928
2024-02-12,81311.7291609293
2024-02-13,81602.67916092928
2024-02-14,84666.5091609293
2024-02-15,83864.49916092929
2024-02-16,83323.0791609293
2024-02-20,81923.98916092928
2024-02-21,73992.4391609293
2024-02-22,78685.5891609293
2024-02-23,78896.12457579929
2024-02-26,78106.3398940293
2024-02-27,78966.5598940293
2024-02-28,78475.69989402928
2024-02-29,79465.51989402929
2024-03-01,81437.0598940293
2024-03-04,81021.2490670293
2024-03-05,82354.83361427931
2024-03-06,84560.33361427931
2024-03-07,84861.08361427931
2024-03-08,85119.33112503431
2024-03-11,83938.57541821597
2024-03-12,89893.40541821597
2024-03-13,88899.15541821597
2024-03-14,86043.47541821598
2024-03-15,84512.26553976597
2024-03-18,84500.31227787098
2024-03-19,84447.71227787099
2024-03-20,86028.34227787098
2024-03-21,86709.51227787098
2024-03-22,86215.07227787098
2024-03-25,85473.41227787099
2024-03-26,86854.16227787099
2024-03-27,84813.28227787098
2024-03-28,84376.70227787098
2024-04-01,84113.70227787098
2024-04-02,84103.18227787099
2024-04-03,84232.05227787099
2024-04-04,81378.50227787098
2024-04-05,83038.03227787098
2024-04-08,82572.52227787099
2024-04-09,81794.04227787098
2024-04-10,82256.92227787098
2024-04-11,83642.93227787099
2024-04-12,81341.68227787099
2024-04-15,78830.03227787098
2024-04-16,78737.98227787098
2024-04-17,77302.00227787098
2024-04-18,77409.83227787098
2024-04-19,74395.85227787097
2024-04-22,76107.98227787098
2024-04-23,76413.65196463598
2024-04-24,76413.65196463598
2024-04-25,76413.65196463598
2024-04-26,76413.65196463598
2024-04-29,76413.65196463598
2024-04-30,76413.65196463598
2024-05-01,76413.65196463598
2024-05-02,76413.65196463598
2024-05-03,76413.65196463598
2024-05-06,76413.65196463598
2024-05-07,76413.65196463598
2024-05-08,76705.43565083979
2024-05-09,75306.83565083978
2024-05-10,76256.8756508398
2024-05-13,76694.51565083979
2024-05-14,77498.40405083979
2024-05-15,80248.55565083979
2024-05-16,80020.91565083979
2024-05-17,78441.71565083979
2024-05-20,80374.55565083979
2024-05-21,80883.5956508398
2024-05-22,80517.36405083978
2024-05-23,87950.51565083979
2024-05-24,90193.3156508398
2024-05-28,96436.19565083979
2024-05-29,97212.35565083979
2024-05-30,93579.35565083979
2024-05-31,92851.07565083979
2024-06-03,97359.35565083979
2024-06-04,98566.43565083978
2024-06-05,103608.9556508398
2024-06-06,102397.6756508398
2024-06-07,102305.2756508398
2024-06-10,103062.9556508398
2024-06-11,102332.15565083978
2024-06-12,105935.75565083978
2024-06-13,109640.15565083979
2024-06-14,111546.95565083978
2024-06-17,110790.95565083978
2024-06-18,114654.9556508398
2024-06-20,110622.95565083978
2024-06-21,107086.55565083977
2024-06-24,99980.15565083978
2024-06-25,106683.35565083979
2024-06-26,106028.86857143977
2024-06-27,108177.87385791379
2024-06-28,106033.06885791378
2024-07-01,102933.93885791379
2024-07-02,105929.54885791379
2024-07-03,109022.20885791378
2024-07-05,117400.85885791377
2024-07-08,119671.82885791377
2024-07-09,118106.08885791378
2024-07-10,120810.54885791379
2024-07-11,112224.85885791377
2024-07-12,117394.38885791379
2024-07-15,115032.83885791378
2024-07-16,115835.11885791378
2024-07-17,104790.82885791377
2024-07-18,102610.43885791379
2024-07-19,105890.72885791378
2024-07-22,105987.77885791379
2024-07-23,111260.82885791377
2024-07-24,102189.88885791379
2024-07-25,96664.50885791377
2024-07-26,96573.92885791378
2024-07-29,94263.7086611438
2024-07-30,94263.7086611438
2024-07-31,94263.7086611438
2024-08-01,94263.7086611438
2024-08-02,94263.7086611438
2024-08-05,94263.7086611438
2024-08-06,94263.7086611438
2024-08-07,94263.7086611438
2024-08-08,94263.7086611438
2024-08-09,94263.7086611438
2024-08-12,94263.7086611438
2024-08-13,94263.7086611438
2024-08-14,94263.7086611438
2024-08-15,94263.7086611438
2024-08-16,94263.7086611438
2024-08-19,95273.33051850379
2024-08-20,94273.65051850378
2024-08-21,93193.1033133838
2024-08-22,88119.5015950638
2024-08-23,92128.06159506382
2024-08-26,90056.1415950638
2024-08-27,91366.22159506382
2024-08-28,89450.9415950638
2024-08-29,83740.70159506382
2024-08-30,85008.06159506382
2024-09-03,76912.62159506381
2024-09-04,75638.1415950638
2024-09-05,74280.48213632382
2024-09-06,71404.84957568381
2024-09-09,70700.9595756838
2024-09-10,70978.2495756838
2024-09-11,72329.14957568381
2024-09-12,74383.9395756838
2024-09-13,75493.09957568381
2024-09-16,75002.50957568381
2024-09-17,75336.67957568381
2024-09-18,76886.6595756838
2024-09-19,78393.9795756838
2024-09-20,77946.0495756838
2024-09-23,77786.50473068381
2024-09-24,77104.65782892381
2024-09-25,79953.1378289238
2024-09-26,78101.77782892379
2024-09-27,78171.6978289238
2024-09-30,79089.77782892379
2024-10-01,80789.1378289238
2024-10-02,80719.2178289238
2024-10-03,84364.1778289238
2024-10-04,86841.77782892379
2024-10-07,84725.93782892381
2024-10-08,84978.2578289238
2024-10-09,79776.8178289238
2024-10-10,79785.93782892381
2024-10-11,80974.57782892381
2024-10-14,82652.65782892381
2024-10-15,80953.2978289238
2024-10-16,85102.8978289238
2024-10-17,82488.4978289238
2024-10-18,82172.33782892382
2024-10-21,83254.57782892381
2024-10-22,80907.6978289238
2024-10-23,80922.8978289238
2024-10-24,80451.6978289238
2024-10-25,80424.33782892382
2024-10-28,81205.61782892382
2024-10-29,80603.6978289238
2024-10-30,79624.8178289238
2024-10-31,79095.8972182038
2024-11-01,78993.11965265381
2024-11-04,79372.06965265382
2024-11-05,81622.44965265381
2024-11-06,84945.54965265382
2024-11-07,86851.95965265381
2024-11-08,86123.20965265381
2024-11-11,86172.41353507382
2024-11-12,82068.96946264383
2024-11-13,82504.71946264383
2024-11-14,77758.77946264383
2024-11-15,80134.23946264383
2024-11-18,84621.21946264383
2024-11-19,86428.95946264382
2024-11-20,85440.4294626438
2024-11-21,84845.31946264382
2024-11-22,88062.39946264382
2024-11-25,84583.86946264381
2024-11-26,84632.51796214383
2024-11-27,84965.26163219883
2024-11-29,87078.28163219884
2024-12-02,88069.00163219882
2024-12-03,94766.68163219884
2024-12-04,96611.38163219883
2024-12-05,97996.84163219883
2024-12-06,103783.78163219884
2024-12-09,88572.10163219884
2024-12-10,83030.26163219883
2024-12-11,87454.96163219883
2024-12-12,86373.05129999884
2024-12-13,89126.58005999884
2024-12-16,94591.74005999885
2024-12-17,98027.10005999885
2024-12-18,89922.18005999885
2024-12-19,89114.34005999885
2024-12-20,86031.90005999885
2024-12-23,87978.06005999885
2024-12-24,94440.78005999884
2024-12-26,92778.18005999885
2024-12-27,88194.30005999884
2024-12-30,85287.30005999884
2024-12-31,82519.02005999885
2025-01-02,77508.78005999884
2025-01-03,77452.16560055886
2025-01-06,77452.16560055886
2025-01-07,77452.16560055886
2025-01-08,77452.16560055886
2025-01-10,77452.16560055886
2025-01-13,77452.16560055886
2025-01-14,77452.16560055886
2025-01-15,77452.16560055886
2025-01-16,77452.16560055886
2025-01-17,77452.16560055886
2025-01-21,77452.16560055886
2025-01-22,77452.16560055886
2025-01-23,77452.16560055886
2025-01-24,75337.30673937885
2025-01-27,60957.47673937885
2025-01-28,63112.32673937885
2025-01-29,63143.04722486386
2025-01-30,63675.040828733865
2025-01-31,64669.45082873386
2025-02-03,65648.20082873385
2025-02-04,81378.67082873386
2025-02-05,79444.66082873387
2025-02-06,78719.18861781887
2025-02-07,76159.77946513888
2025-02-10,77913.13946513887
2025-02-11,76064.83946513888
2025-02-12,77088.97946513888
2025-02-13,95541.67946513888
2025-02-14,103310.59946513888
2025-02-18,100456.33946513888
2025-02-19,100086.67946513888
2025-02-20,91166.35946513888
2025-02-21,84156.95946513888
2025-02-24,83175.23946513887
2025-02-25,76430.45946513888
2025-02-26,67126.33946513888
2025-02-27,69790.72863997887
2025-02-28,69790.72863997887
2025-03-03,69790.72863997887
2025-03-04,69790.72863997887
2025-03-05,69790.72863997887
2025-03-06,69790.72863997887
2025-03-07,69790.72863997887
2025-03-10,69790.72863997887
2025-03-11,69790.72863997887
2025-03-12,69790.72863997887
2025-03-13,69790.72863997887
2025-03-14,69790.72863997887
2025-03-17,69790.72863997887
2025-03-18,69790.72863997887
2025-03-19,69790.72863997887
2025-03-20,69790.72863997887
2025-03-21,69790.72863997887
2025-03-24,69790.72863997887
2025-03-25,69790.72863997887
2025-03-26,69790.72863997887
2025-03-27,69790.72863997887
2025-03-28,69790.72863997887
2025-03-31,69790.72863997887
2025-04-01,69790.72863997887
2025-04-02,69790.72863997887
2025-04-03,69790.72863997887
2025-04-04,69790.72863997887
2025-04-07,69790.72863997887
2025-04-08,69790.72863997887
2025-04-09,69790.72863997887
2025-04-10,69790.72863997887
2025-04-11,69790.72863997887
2025-04-14,69790.72863997887
2025-04-15,69790.72863997887
2025-04-16,69790.72863997887
2025-04-17,69790.72863997887
2025-04-21,69790.72863997887
2025-04-22,69790.72863997887
2025-04-23,69790.72863997887
2025-04-24,69790.72863997887
2025-04-25,69790.72863997887
2025-04-28,69790.72863997887
2025-04-29,70616.69853085888
2025-04-30,72051.57853085888
2025-05-01,70689.65853085888
2025-05-02,75602.29853085888
2025-05-05,75292.21853085888
2025-05-06,66226.93853085888
2025-05-07,67211.89853085887
2025-05-08,72483.25853085888
2025-05-09,71358.45853085887
2025-05-12,72063.73853085887
2025-05-13,77924.85853085888
2025-05-14,79189.49853085888
2025-05-15,77937.01853085888
2025-05-16,78788.21853085888
2025-05-19,76848.69853085888
2025-05-20,76398.77853085888
2025-05-21,73352.69853085888
2025-05-22,74392.37853085888
2025-05-23,75012.53853085887
2025-05-27,75061.17853085887
2025-05-28,75286.13853085888
2025-05-29,74410.61853085888
2025-05-30,80162.29853085888
2025-06-02,80320.37853085887
2025-06-03,81007.41853085886
2025-06-04,79086.13853085887
2025-06-05,72945.33853085888
2025-06-06,77693.81853085887
2025-06-09,80332.53853085887
2025-06-10,80788.53853085887
2025-06-11,82965.17853085887
2025-06-12,82235.57853085888
2025-06-13,83579.25853085888
2025-06-16,86017.33853085888
2025-06-17,84065.65853085887
2025-06-18,85135.73853085889
2025-06-20,83518.45853085889
2025-06-23,85111.41853085886
2025-06-24,87123.89853085887
2025-06-25,86923.25853085888
2025-06-26,87744.05853085888
2025-06-27,79529.97853085889
2025-06-30,82922.61853085888
2025-07-01,79493.49853085888
2025-07-02,80369.01853085888
2025-07-03,81730.93853085888
2025-07-07,84625.01853085888
2025-07-08,84983.73853085889
2025-07-09,87063.09853085887
2025-07-10,86680.05853085888
2025-07-11,86436.85853085888
2025-07-14,90723.25853085888
2025-07-15,90376.69853085889
2025-07-16,91793.33853085888
2025-07-17,93665.97853085889
2025-07-18,93380.21853085888
2025-07-21,92328.37853085887
2025-07-22,90674.61853085888
2025-07-23,94055.09853085887
2025-07-24,94194.93853085888
2025-07-25,96590.45853085889
2025-07-28,96031.09853085887
2025-07-29,95033.97853085889
2025-07-30,96474.93853085888
2025-07-31,96316.85853085888
2025-08-01,93836.21853085888
2025-08-04,97721.33853085888
2025-08-05,105388.21853085888
2025-08-06,109200.37853085887
2025-08-07,110817.65853085887
2025-08-08,113711.73853085889
2025-08-11,111109.49853085888
2025-08-12,113717.81853085887
2025-08-13,112137.01853085888
2025-08-14,110100.21853085888
2025-08-15,107759.41853085886
2025-08-18,105850.29853085888
2025-08-19,95952.05853085888
2025-08-20,94894.13853085887
2025-08-21,94978.80826733887
2025-08-22,95815.60963869886
2025-08-25,95194.00963869887
2025-08-26,95248.76963869887
2025-08-27,95121.48963869887
2025-08-28,96034.64963869887
2025-08-29,96043.52963869888
2025-09-02,94912.80963869888
2025-09-03,94098.80963869888
2025-09-04,95059.32963869888
2025-09-05,95436.72963869887
2025-09-08,96893.04963869888
2025-09-09,97303.00963869887
2025-09-10,94690.80963869888
2025-09-11,93958.51959065888
2025-09-12,92570.48546237388
2025-09-15,93655.02546237387
2025-09-16,92603.89546237388
2025-09-17,89049.58546237389
2025-09-18,88838.8454623739
2025-09-19,88733.47546237388
2025-09-22,87304.55546237389
2025-09-23,87343.10546237389
2025-09-24,87438.19546237389
2025-09-25,86613.2254623739
2025-09-26,86209.73546237388
2025-09-29,84505.82546237388
2025-09-30,85022.3954623739
2025-10-01,85916.75546237388
2025-10-02,87147.78546237388
2025-10-03,87196.61546237388
2025-10-06,86456.4554623739
2025-10-07,86692.8954623739
2025-10-08,89029.02546237389
2025-10-09,88905.66546237389
2025-10-10,83665.43546237389
2025-10-13,91907.42546237388
2025-10-14,88676.93546237389
2025-10-15,90527.33546237389
2025-10-16,91252.07546237388
2025-10-17,90013.33546237389
2025-10-20,89990.2054623739
2025-10-21,88299.1454623739
2025-10-22,87692.6254623739
2025-10-23,88718.05546237389
2025-10-24,91246.93546237389
2025-10-27,93282.3754623739
2025-10-28,96088.8154623739
2025-10-29,99432.38546237389
2025-10-30,98895.39043877387
2025-10-31,96541.42893239888
2025-11-03,101252.25893239886
2025-11-04,94067.48893239888
2025-11-05,102459.05893239887
2025-11-06,102816.78893239888
2025-11-07,102640.07893239886
2025-11-10,109268.85893239887
2025-11-11,104014.96893239887
2025-11-12,105648.45893239888
2025-11-13,102222.00893239886
2025-11-14,106480.28893239888
2025-11-17,104377.00893239886
2025-11-18,98580.05893239887
2025-11-19,97468.07893239886
2025-11-20,86887.02893239887
2025-11-21,89473.02893239887
2025-11-24,91478.90670580386
2025-11-25,91478.90670580386
2025-11-26,91478.90670580386
2025-11-28,91478.90670580386
2025-12-01,91478.90670580386
2025-12-02,91478.90670580386
2025-12-03,91478.90670580386
2025-12-04,91478.90670580386
2025-12-05,91478.90670580386
2025-12-08,91478.90670580386
2025-12-09,91478.90670580386
2025-12-10,91478.90670580386
2025-12-11,91478.90670580386
2025-12-12,91478.90670580386
2025-12-15,91478.90670580386
2025-12-16,91478.90670580386
2025-12-17,91478.90670580386
2025-12-18,91478.90670580386
2025-12-19,91478.90670580386
2025-12-22,91478.90670580386
2025-12-23,91478.90670580386
2025-12-24,91478.90670580386
2025-12-26,91478.90670580386
2025-12-29,91478.90670580386
2025-12-30,91478.90670580386
2025-12-31,91478.90670580386
2026-01-02,91478.90670580386
2026-01-05,91478.90670580386
2026-01-06,91478.90670580386
2026-01-07,91478.90670580386
2026-01-08,91478.90670580386
2026-01-09,91478.90670580386
2026-01-12,91478.90670580386
2026-01-13,91478.90670580386
2026-01-14,91478.90670580386
2026-01-15,91478.90670580386
2026-01-16,91478.90670580386
2026-01-20,91478.90670580386
2026-01-21,91478.90670580386
2026-01-22,91478.90670580386
2026-01-23,91478.90670580386
2026-01-26,91478.90670580386
2026-01-27,91478.90670580386
2026-01-28,91478.90670580386
2026-01-29,88793.69324080388
2026-01-30,79832.45324080388
2026-02-02,86192.45324080388
2026-02-03,92555.63324080389
2026-02-04,85931.69324080388
2026-02-05,82999.73324080388
2026-02-06,90119.75324080387
2026-02-09,91204.13324080389
2026-02-10,83753.39324080388
2026-02-11,87308.63324080389
2026-02-12,90603.11324080388
2026-02-13,89801.75324080387
2026-02-17,90606.29324080389
2026-02-18,94565.39324080388
2026-02-19,90784.37324080389
2026-02-20,91054.67324080388
2026-02-23,89432.87324080389
2026-02-24,86300.57324080387
2026-02-25,92781.41324080387
2026-02-26,90014.81324080388
2026-02-27,89203.91324080387
2026-03-02,86144.75324080387
2026-03-03,79953.29324080389
2026-03-04,83352.71324080389
2026-03-05,82670.60324080387
2026-03-06,78288.56324080388
2026-03-09,83634.14324080388
2026-03-10,84957.02324080389
2026-03-11,85780.64324080388
2026-03-12,83354.30324080389
2026-03-13,86887.28324080388
2026-03-16,91313.84324080388
2026-03-17,100090.64324080388
2026-03-18,97257.26324080388
2026-03-19,101082.80324080389
2026-03-20,93504.86324080388
2026-03-23,94042.28324080388
2026-03-24,96032.96324080389
2026-03-25,94471.58324080387
2026-03-26,87224.36324080388
2026-03-27,87857.18324080388
2026-03-30,80330.12324080388
2026-03-31,86314.88324080389
2026-04-01,94977.20324080388
2026-04-02,94099.52324080389
2026-04-06,97018.76324080388
2026-04-07,99502.34324080388
2026-04-08,108031.10324080387
2026-04-09,107744.90324080388
2026-04-10,109509.80324080389
2026-04-13,111649.94324080388
2026-04-14,116757.02324080389
2026-04-15,116369.06324080388
2026-04-16,115316.48324080388
2026-04-17,118760.42324080388
2026-04-20,119266.04324080389
2026-04-21,122350.64324080388
2026-04-22,124032.86324080388
2026-04-23,128491.22324080388
2026-04-24,128771.06324080388
2026-04-27,127731.20324080388
2026-04-28,124633.88324080389
2026-04-29,131556.7432408039
2026-04-30,138476.42324080388
2026-05-01,137522.42324080388
2026-05-04,140969.54324080388
2026-05-05,148251.7432408039
2026-05-06,153940.76324080385
2026-05-07,147822.4432408039
2026-05-08,152939.0632408039
2026-05-11,164333.0032408039
2026-05-12,157587.1780304539
2026-05-13,154741.73565349393
2026-05-14,149438.69565349392
2026-05-15,139579.49565349394
2026-05-18,131300.45565349393
2026-05-19,134602.85565349396
2026-05-20,140986.85565349396
2026-05-21,146767.97565349395
2026-05-22,144636.77565349394
2026-05-26,172453.73565349393
2026-05-27,178699.49565349394
2026-05-28,177812.68971397393
2026-05-29,175492.26319727398
2026-06-01,185750.46319727396
2026-06-02,211201.213197274
2026-06-03,192515.46319727396
2026-06-04,193966.86319727395
2026-06-05,177275.76319727395
2026-06-08,183782.46319727396
2026-06-09,168686.26319727395
2026-06-10,175143.76319727395
2026-06-11,182591.41319727397
2026-06-12,189145.26319727395
2026-06-15,196459.66319727397
2026-06-16,179674.26319727395
2026-06-17,178571.36319727395
2026-06-18,174475.46319727396
2026-06-22,183481.11319727395
2026-06-23,169949.06319727396
2026-06-24,172944.11319727395
2026-06-25,176929.31319727396
2026-06-26,167706.36319727395
2026-06-29,174762.46319727396
2026-06-30,176127.76319727395
2026-07-01,164463.26319727395
2026-07-02,149531.06319727396
2026-07-06,150131.71319727396
2026-07-07,142675.37464332394
2026-07-08,142675.37464332394
2026-07-09,142675.37464332394
2026-07-10,142675.37464332394
2026-07-13,142675.37464332394
2026-07-14,142675.37464332394
2026-07-15,142675.37464332394
