,equity
2017-09-19,30104.67542764215
2017-09-20,30049.795427642148
2017-09-21,29920.43542764215
2017-09-22,29763.635427642148
2017-09-25,29340.275427642147
2017-09-26,29214.83542764215
2017-09-27,29334.395427642146
2017-09-28,29442.19542764215
2017-09-29,29916.51542764215
2017-10-02,29953.755427642147
2017-10-03,30008.635427642148
2017-10-04,30008.635427642148
2017-10-05,29967.47542764215
2017-10-06,30516.275427642147
2017-10-09,30604.47542764215
2017-10-10,30402.59542764215
2017-10-11,30304.59542764215
2017-10-12,30296.755427642147
2017-10-13,30087.03542764215
2017-10-16,30437.875427642146
2017-10-17,30506.47542764215
2017-10-18,30449.635427642148
2017-10-19,30418.275427642147
2017-10-20,30424.15542764215
2017-10-23,29724.43542764215
2017-10-24,29734.23542764215
2017-10-25,28889.47542764215
2017-10-26,28293.635427642148
2017-10-27,27791.474745822146
2017-10-30,28021.238688412155
2017-10-31,28428.128688412155
2017-11-01,28733.101603887153
2017-11-02,28459.25589339716
2017-11-03,29412.73589339716
2017-11-06,29793.88589339716
2017-11-07,30031.04589339716
2017-11-08,30790.92589339716
2017-11-09,30414.61589339716
2017-11-10,30394.04589339716
2017-11-13,30910.71589339716
2017-11-14,30945.805893397162
2017-11-15,30361.37589339716
2017-11-16,31054.70589339716
2017-11-17,30930.07589339716
2017-11-20,31126.09589339716
2017-11-21,31237.415893397163
2017-11-22,30989.36589339716
2017-11-24,31035.34589339716
2017-11-27,31962.205893397164
2017-11-28,32181.215893397162
2017-11-29,31472.15589339716
2017-11-30,31775.86589339716
2017-12-01,30951.855893397158
2017-12-04,27531.185893397163
2017-12-05,27719.945893397162
2017-12-06,27775.34865707716
2017-12-07,27775.34865707716
2017-12-08,27775.34865707716
2017-12-11,27775.34865707716
2017-12-12,27775.34865707716
2017-12-13,27775.34865707716
2017-12-14,27775.34865707716
2017-12-15,27775.34865707716
2017-12-18,27775.34865707716
2017-12-19,27775.34865707716
2017-12-20,27554.974703697164
2017-12-21,27441.574703697162
2017-12-22,27691.054703697162
2017-12-26,27449.134703697164
2017-12-27,27194.614703697163
2017-12-28,27340.774703697163
2017-12-29,27149.254703697163
2018-01-02,27497.014703697165
2018-01-03,27328.17470369716
2018-01-04,27539.854703697165
2018-01-05,28114.414703697163
2018-01-08,27600.33470369716
2018-01-09,27659.757500697164
2018-01-10,28012.850756377167
2018-01-11,28358.91075637717
2018-01-12,28309.21205732717
2018-01-16,28455.447773907177
2018-01-17,29351.037773907177
2018-01-18,29185.187773907175
2018-01-19,29052.507773907175
2018-01-22,28799.987773907178
2018-01-23,29341.40777390718
2018-01-24,29354.247773907173
2018-01-25,29491.20777390718
2018-01-26,30605.077773907182
2018-01-29,29834.677773907177
2018-01-30,29118.847773907175
2018-01-31,28254.287773907177
2018-02-01,27566.277773907175
2018-02-02,27759.947773907177
2018-02-05,26157.087773907177
2018-02-06,26055.437773907175
2018-02-07,25968.620167407178
2018-02-08,25968.620167407178
2018-02-09,25968.620167407178
2018-02-12,25968.620167407178
2018-02-13,25968.620167407178
2018-02-14,25968.620167407178
2018-02-15,25968.620167407178
2018-02-16,25968.620167407178
2018-02-20,26384.709193032184
2018-02-21,25589.85919303218
2018-02-22,25672.809193032183
2018-02-23,26069.709193032184
2018-02-26,26137.959193032184
2018-02-27,25985.905831782184
2018-02-28,25716.490034132185
2018-03-01,24070.400034132188
2018-03-02,24861.920034132185
2018-03-05,25034.58003413219
2018-03-06,25081.140034132186
2018-03-07,25753.350034132185
2018-03-08,26265.510034132185
2018-03-09,26610.83003413219
2018-03-12,26603.267044527183
2018-03-13,25393.453886232186
2018-03-14,25542.903886232187
2018-03-15,25141.523886232186
2018-03-16,25884.503886232185
2018-03-19,25696.623886232184
2018-03-20,26127.893886232185
2018-03-21,26093.733886232185
2018-03-22,25175.683886232186
2018-03-23,23164.513886232187
2018-03-26,23740.963886232188
2018-03-27,23492.20971154219
2018-03-28,23492.20971154219
2018-03-29,23492.20971154219
2018-04-02,23492.20971154219
2018-04-03,23492.20971154219
2018-04-04,23492.20971154219
2018-04-05,23492.20971154219
2018-04-06,23492.20971154219
2018-04-09,23492.20971154219
2018-04-10,23492.20971154219
2018-04-11,23492.20971154219
2018-04-12,23492.20971154219
2018-04-13,23492.20971154219
2018-04-16,23492.20971154219
2018-04-17,23492.20971154219
2018-04-18,23492.20971154219
2018-04-19,23492.20971154219
2018-04-20,23492.20971154219
2018-04-23,23492.20971154219
2018-04-24,23492.20971154219
2018-04-25,23492.20971154219
2018-04-26,23492.20971154219
2018-04-27,23492.20971154219
2018-04-30,23492.20971154219
2018-05-01,23492.20971154219
2018-05-02,23492.20971154219
2018-05-03,23492.20971154219
2018-05-04,23492.20971154219
2018-05-07,23492.20971154219
2018-05-08,23492.20971154219
2018-05-09,23492.20971154219
2018-05-10,23492.20971154219
2018-05-11,23492.20971154219
2018-05-14,23548.22596916719
2018-05-15,23377.825969167192
2018-05-16,23524.085969167194
2018-05-17,23313.215969167195
2018-05-18,23239.37596916719
2018-05-21,23781.815969167194
2018-05-22,23767.615969167193
2018-05-23,24697.715969167195
2018-05-24,25022.185969167193
2018-05-25,25164.185969167193
2018-05-29,25053.425969167194
2018-05-30,25323.935969167193
2018-05-31,25186.195969167195
2018-06-01,25777.62596916719
2018-06-04,25911.10596916719
2018-06-05,26194.39596916719
2018-06-06,26311.545969167193
2018-06-07,25881.99596916719
2018-06-08,25823.065969167194
2018-06-11,25885.545969167193
2018-06-12,26054.525969167193
2018-06-13,27197.62596916719
2018-06-14,28116.365969167193
2018-06-15,28053.175969167194
2018-06-18,27941.003069167193
2018-06-19,28976.175969167194
2018-06-20,29812.55596916719
2018-06-21,29718.835969167194
2018-06-22,29409.993069167194
2018-06-25,27520.675969167194
2018-06-26,28579.28596916719
2018-06-27,27940.28596916719
2018-06-28,28297.415969167192
2018-06-29,28014.12596916719
2018-07-02,28493.37596916719
2018-07-03,27949.51596916719
2018-07-05,28508.28596916719
2018-07-06,29208.345969167192
2018-07-09,29969.465969167195
2018-07-10,29732.325969167192
2018-07-11,29946.74596916719
2018-07-12,29581.095969167192
2018-07-13,28324.39596916719
2018-07-16,28656.675969167194
2018-07-17,27165.675969167194
2018-07-18,26856.825969167192
2018-07-19,26528.351251797194
2018-07-20,26339.199715667197
2018-07-23,26179.6397156672
2018-07-24,26551.1797156672
2018-07-25,27050.719715667197
2018-07-26,26234.6797156672
2018-07-27,26345.9597156672
2018-07-30,25802.8797156672
2018-07-31,25794.0997156672
2018-08-01,26064.4197156672
2018-08-02,26613.0997156672
2018-08-03,26449.719715667197
2018-08-06,26804.239715667198
2018-08-07,27002.5197156672
2018-08-08,27340.339715667196
2018-08-09,27509.6597156672
2018-08-10,27333.8997156672
2018-08-13,27467.9997156672
2018-08-14,27809.0597156672
2018-08-15,27254.2197156672
2018-08-16,27310.3197156672
2018-08-17,27262.3197156672
2018-08-20,27175.139715667203
2018-08-21,27276.2997156672
2018-08-22,27587.959715667203
2018-08-23,27564.4197156672
2018-08-24,27607.299715667203
2018-08-27,27947.8997156672
2018-08-28,28020.6197156672
2018-08-29,28940.899715667198
2018-08-30,29004.059715667197
2018-08-31,29147.5597156672
2018-09-04,29521.900182307196
2018-09-05,29459.514139077197
2018-09-06,29346.6316164572
2018-09-07,29073.6316164572
2018-09-10,29437.351616457203
2018-09-11,29685.151616457202
2018-09-12,29475.151616457202
2018-09-13,29986.7032164572
2018-09-14,29752.360016457198
2018-09-17,29256.751616457204
2018-09-18,29564.1916164572
2018-09-19,29521.351616457203
2018-09-20,30021.151616457202
2018-09-21,30175.711616457203
2018-09-24,30183.2716164572
2018-09-25,30247.1116164572
2018-09-26,30452.0716164572
2018-09-27,30916.5916164572
2018-09-28,30923.311616457202
2018-10-01,30879.6316164572
2018-10-02,30510.0316164572
2018-10-03,30296.6800164572
2018-10-04,29045.9116164572
2018-10-05,27769.9516164572
2018-10-08,27686.5089152972
2018-10-09,27686.5089152972
2018-10-10,27686.5089152972
2018-10-11,27686.5089152972
2018-10-12,27686.5089152972
2018-10-15,27686.5089152972
2018-10-16,27686.5089152972
2018-10-17,27686.5089152972
2018-10-18,27686.5089152972
2018-10-19,27686.5089152972
2018-10-22,27686.5089152972
2018-10-23,27686.5089152972
2018-10-24,27686.5089152972
2018-10-25,27686.5089152972
2018-10-26,27686.5089152972
2018-10-29,27686.5089152972
2018-10-30,27686.5089152972
2018-10-31,27686.5089152972
2018-11-01,27686.5089152972
2018-11-02,27686.5089152972
2018-11-05,27686.5089152972
2018-11-06,27686.5089152972
2018-11-07,27686.5089152972
2018-11-08,27686.5089152972
2018-11-09,27686.5089152972
2018-11-12,27686.5089152972
2018-11-13,27686.5089152972
2018-11-14,27686.5089152972
2018-11-15,27686.5089152972
2018-11-16,27686.5089152972
2018-11-19,27686.5089152972
2018-11-20,27686.5089152972
2018-11-21,27686.5089152972
2018-11-23,27686.5089152972
2018-11-26,27686.5089152972
2018-11-27,27686.5089152972
2018-11-28,27686.5089152972
2018-11-29,27686.5089152972
2018-11-30,27686.5089152972
2018-12-03,27686.5089152972
2018-12-04,27686.5089152972
2018-12-06,28023.1220674172
2018-12-07,27487.342067417198
2018-12-10,27607.742067417195
2018-12-11,27758.242067417195
2018-12-12,28483.6520674172
2018-12-13,28674.2093445722
2018-12-14,28159.450833162202
2018-12-17,27707.570833162205
2018-12-18,27247.110833162205
2018-12-19,27467.330833162203
2018-12-20,27551.88747029203
2018-12-21,27551.88747029203
2018-12-24,27551.88747029203
2018-12-26,27551.88747029203
2018-12-27,27551.88747029203
2018-12-28,27551.88747029203
2018-12-31,27551.88747029203
2019-01-02,27551.88747029203
2019-01-03,27551.88747029203
2019-01-04,27551.88747029203
2019-01-07,27551.88747029203
2019-01-08,27551.88747029203
2019-01-09,27551.88747029203
2019-01-10,27551.88747029203
2019-01-11,27710.766056017037
2019-01-14,27181.466056017038
2019-01-15,27468.896056017038
2019-01-16,27436.73605601704
2019-01-17,28297.016056017037
2019-01-18,28394.836056017037
2019-01-22,27450.806056017038
2019-01-23,27213.626056017038
2019-01-24,27663.86605601704
2019-01-25,28357.98605601704
2019-01-28,28103.22140720204
2019-01-29,27905.582382202047
2019-01-30,28795.532382202044
2019-01-31,28555.832382202047
2019-02-01,28576.232382202044
2019-02-04,28112.132382202046
2019-02-05,28402.832382202047
2019-02-06,29241.782382202044
2019-02-07,28849.082382202047
2019-02-08,29093.882382202046
2019-02-11,29402.432382202045
2019-02-12,30243.932382202045
2019-02-13,30037.382382202046
2019-02-14,30070.532382202044
2019-02-15,30526.982382202044
2019-02-19,30437.732382202044
2019-02-20,30721.037382202045
2019-02-21,30514.232382202048
2019-02-22,31404.182382202045
2019-02-25,31733.132382202046
2019-02-26,31411.832382202047
2019-02-27,31536.782382202044
2019-02-28,32054.432382202045
2019-03-01,32396.132382202046
2019-03-04,31419.482382202044
2019-03-05,31455.182382202045
2019-03-06,31049.732382202044
2019-03-07,30679.982382202044
2019-03-08,30353.582382202043
2019-03-11,31197.632382202046
2019-03-12,31312.382382202046
2019-03-13,31450.082382202047
2019-03-14,31335.332382202047
2019-03-15,31766.282382202047
2019-03-18,32049.332382202047
2019-03-19,32503.232382202044
2019-03-20,32311.982382202044
2019-03-21,33265.682382202045
2019-03-22,32459.882382202046
2019-03-25,31756.082382202043
2019-03-26,32393.582382202043
2019-03-27,32013.632382202046
2019-03-28,32378.282382202044
2019-03-29,32434.382382202046
2019-04-01,33184.08238220204
2019-04-02,33020.88238220205
2019-04-03,32888.282382202044
2019-04-04,32697.032382202044
2019-04-05,33018.33238220205
2019-04-08,33227.432382202045
2019-04-09,32980.08238220205
2019-04-10,33658.38238220205
2019-04-11,33780.782382202044
2019-04-12,34377.48238220204
2019-04-15,34288.23238220205
2019-04-16,34522.83238220204
2019-04-17,34737.032382202044
2019-04-18,34515.182382202045
2019-04-22,34385.13238220204
2019-04-23,35076.182382202045
2019-04-24,35731.532382202044
2019-04-25,29647.232382202044
2019-04-26,30430.082382202047
2019-04-29,30287.852122327044
2019-04-30,29789.62847444205
2019-05-01,29825.618474442053
2019-05-02,29680.438474442053
2019-05-03,35572.42847444206
2019-05-06,34886.17847444206
2019-05-07,33161.09847444204
2019-05-08,32956.74847444205
2019-05-09,33358.128474442055
2019-05-10,34285.32847444205
2019-05-13,33381.91847444205
2019-05-14,34581.17847444206
2019-05-15,35205.81847444204
2019-05-16,36596.618474442046
2019-05-17,35305.85847444205
2019-05-20,35276.57847444205
2019-05-21,35207.03847444206
2019-05-22,34995.97847444205
2019-05-23,35677.95847444204
2019-05-24,36402.63847444205
2019-05-28,36892.46847444205
2019-05-29,35247.298474442054
2019-05-30,35532.77847444205
2019-05-31,35058.80847444205
2019-06-03,34952.05847444205
2019-06-04,33911.39847444206
2019-06-05,34975.238474442056
2019-06-06,35740.17847444206
2019-06-07,37130.97847444205
2019-06-10,37861.14847444206
2019-06-11,37668.38847444205
2019-06-12,38285.09847444204
2019-06-13,39028.07847444205
2019-06-14,37833.08847444205
2019-06-17,38006.93847444205
2019-06-18,38244.83847444205
2019-06-19,39381.878474442055
2019-06-20,39079.92847444206
2019-06-21,38726.738474442056
2019-06-24,38186.88847444205
2019-06-25,37744.02847444205
2019-06-26,37419.508474442046
2019-06-27,37507.95847444204
2019-06-28,37575.05847444205
2019-07-01,38034.99847444205
2019-07-02,38502.868474442046
2019-07-03,38901.80847444205
2019-07-05,39186.06847444204
2019-07-08,38685.258474442046
2019-07-09,39331.24847444205
2019-07-10,38890.21847444205
2019-07-11,38948.77847444205
2019-07-12,39589.27847444205
2019-07-15,39608.798474442054
2019-07-16,38928.03847444206
2019-07-17,38792.618474442046
2019-07-18,39825.95847444204
2019-07-19,38485.78847444206
2019-07-22,39084.19847444205
2019-07-23,38981.71847444205
2019-07-24,40517.08847444205
2019-07-25,40059.58847444205
2019-07-26,40194.39847444206
2019-07-29,40113.878474442055
2019-07-30,38917.66847444205
2019-07-31,38163.70847444204
2019-08-01,38470.53847444206
2019-08-02,37754.39847444206
2019-08-05,35286.33847444205
2019-08-06,36920.52847444205
2019-08-07,36618.263012332056
2019-08-08,36618.263012332056
2019-08-09,36618.263012332056
2019-08-12,36618.263012332056
2019-08-13,36618.263012332056
2019-08-14,36618.263012332056
2019-08-15,36618.263012332056
2019-08-16,36618.263012332056
2019-08-19,36618.263012332056
2019-08-20,36618.263012332056
2019-08-21,36618.263012332056
2019-08-22,36618.263012332056
2019-08-23,36618.263012332056
2019-08-26,36618.263012332056
2019-08-27,36618.263012332056
2019-08-28,36618.263012332056
2019-08-29,36618.263012332056
2019-08-30,36618.263012332056
2019-09-03,36618.263012332056
2019-09-04,36618.263012332056
2019-09-05,36618.263012332056
2019-09-06,36618.263012332056
2019-09-09,36180.010034092054
2019-09-10,36411.010034092054
2019-09-11,37247.23003409206
2019-09-12,36868.39003409206
2019-09-13,36558.85003409206
2019-09-16,36387.91003409206
2019-09-17,36688.21003409206
2019-09-18,36785.23003409206
2019-09-19,36475.69003409206
2019-09-20,35648.71003409206
2019-09-23,36018.31003409206
2019-09-24,35089.69003409206
2019-09-25,36027.55003409206
2019-09-26,36069.13003409206
2019-09-27,35736.49003409206
2019-09-30,35574.79003409206
2019-10-01,35200.57003409206
2019-10-02,34516.81003409206
2019-10-03,35320.69003409206
2019-10-04,36133.81003409206
2019-10-07,35602.51003409206
2019-10-08,33990.13003409206
2019-10-09,34683.13003409206
2019-10-10,34631.62265894206
2019-10-11,34631.62265894206
2019-10-14,34631.62265894206
2019-10-15,34631.62265894206
2019-10-16,34631.62265894206
2019-10-17,34254.49130421207
2019-10-18,34341.88428191207
2019-10-21,35143.624281912074
2019-10-22,34414.58428191207
