,equity
2022-08-22,212509.4418569773
2022-08-23,211005.9818453773
2022-08-24,213361.62748903738
2022-08-25,213012.40152657733
2022-08-26,207784.63250567738
2022-08-29,208221.53250567737
2022-08-30,204854.83250567736
2022-08-31,209737.8325056774
2022-09-01,212127.93250567737
2022-09-02,208401.43250567737
2022-09-06,211459.73250567738
2022-09-07,213104.5325056774
2022-09-08,220531.8325056774
2022-09-09,224952.23250567738
2022-09-12,226545.63250567735
2022-09-13,222048.13250567735
2022-09-14,226340.03250567737
2022-09-15,223127.53250567737
2022-09-16,219966.43250567737
2022-09-19,229706.73250567738
2022-09-20,225569.03250567737
2022-09-21,224361.13250567738
2022-09-22,219478.13250567735
2022-09-23,215546.03250567734
2022-09-26,213155.93250567737
2022-09-27,215854.43250567737
2022-09-28,218552.93250567737
2022-09-29,213464.3325056774
2022-09-30,213849.83250567736
2022-10-03,222587.8325056774
2022-10-04,229655.3325056774
2022-10-05,226648.43250567737
2022-10-06,221791.13250567738
2022-10-07,216933.83250567736
2022-10-10,217781.93250567737
2022-10-11,213053.13250567735
2022-10-12,211202.73250567736
2022-10-13,215468.93250567737
2022-10-14,208889.73250567738
2022-10-17,213606.22634337738
2022-10-18,213606.22634337738
2022-10-19,213606.22634337738
2022-10-20,213606.22634337738
2022-10-21,213606.22634337738
2022-10-24,213606.22634337738
2022-10-25,213606.22634337738
2022-10-26,213606.22634337738
2022-10-27,213606.22634337738
2022-10-28,213606.22634337738
2022-10-31,213606.22634337738
2022-11-01,213606.22634337738
2022-11-02,213606.22634337738
2022-11-03,213606.22634337738
2022-11-04,213606.22634337738
2022-11-07,213606.22634337738
2022-11-08,213606.22634337738
2022-11-09,213606.22634337738
2022-11-10,213606.22634337738
2022-11-11,213606.22634337738
2022-11-14,213606.22634337738
2022-11-15,216426.7191298474
2022-11-16,206029.6291298474
2022-11-17,215146.13912984738
2022-11-18,213926.5391298474
2022-11-21,206212.5691298474
2022-11-22,203590.4291298474
2022-11-23,203437.97912984737
2022-11-25,200510.9391298474
2022-11-28,225817.63912984738
2022-11-29,239172.2591298474
2022-11-30,250179.1491298474
2022-12-01,255362.44912984737
2022-12-02,263289.8491298474
2022-12-05,267741.3891298474
2022-12-06,265027.77912984736
2022-12-07,261704.3691298474
2022-12-08,277833.5791298474
2022-12-09,273564.9791298474
2022-12-12,262466.6191298474
2022-12-13,270607.4491298474
2022-12-14,274479.6791298474
2022-12-15,265759.5391298474
2022-12-16,265393.6591298474
2022-12-19,265149.7391298474
2022-12-20,261186.0391298474
2022-12-21,262039.7591298474
2022-12-22,260698.19912984737
2022-12-23,256246.6591298474
2022-12-27,259813.9891298474
2022-12-28,248288.7691298474
2022-12-29,251307.2791298474
2022-12-30,248685.13912984738
2023-01-03,257771.1591298474
2023-01-04,277681.1291298474
2023-01-05,291005.2591298474
2023-01-06,292621.2291298474
2023-01-09,291279.6691298474
2023-01-10,286919.5991298474
2023-01-11,283657.1691298474
2023-01-12,284998.7291298474
2023-01-13,295792.1891298474
2023-01-17,287752.8595852199
2023-01-18,286952.716103595
2023-01-19,277679.266103595
2023-01-20,301166.146103595
2023-01-23,314280.82610359497
2023-01-24,319915.216103595
2023-01-25,323545.48610359494
2023-01-26,320829.37610359496
2023-01-27,317225.47610359493
2023-01-30,310492.336103595
2023-01-31,311151.586103595
2023-02-01,318297.856103595
2023-02-02,322604.956103595
2023-02-03,321734.74610359495
2023-02-06,317849.65400359494
2023-02-07,319141.69610359496
2023-02-08,322552.216103595
2023-02-09,318746.146103595
2023-02-10,305438.086103595
2023-02-13,315291.67610359495
2023-02-14,316513.48610359494
2023-02-15,317796.82610359497
2023-02-16,308382.73610359494
2023-02-17,305965.48610359494
2023-02-21,296771.146103595
2023-02-22,294468.166103595
2023-02-23,284596.99610359495
2023-02-24,280352.489385945
2023-02-27,282349.3459379851
2023-02-28,291157.7259379851
2023-03-01,288473.0859379851
2023-03-02,290805.4859379851
2023-03-03,292761.8459379851
2023-03-06,299787.6059379851
2023-03-07,301846.30593798513
2023-03-08,298909.3859379851
2023-03-09,286823.74593798514
2023-03-10,278791.24593798514
2023-03-13,277432.2659379851
2023-03-14,289958.2059379851
2023-03-15,283770.2059379851
2023-03-16,289905.8459379851
2023-03-17,286671.4259379851
2023-03-20,282292.2259379851
2023-03-21,291257.68593798514
2023-03-22,291720.43221778516
2023-03-23,292094.3259025502
2023-03-24,287669.4459025502
2023-03-27,285005.92590255017
2023-03-28,283706.3859025502
2023-03-29,289871.14590255014
2023-03-30,294156.40590255015
2023-03-31,298387.96590255015
2023-04-03,300407.08590255014
2023-04-04,294908.20590255014
2023-04-05,288764.92590255017
2023-04-06,290440.36590255017
2023-04-10,296261.4459025502
2023-04-11,291858.04590255016
2023-04-12,284619.28590255015
2023-04-13,284275.60590255016
2023-04-14,287443.90590255015
2023-04-17,290064.46590255015
2023-04-18,297206.5659025502
2023-04-19,300041.92590255017
2023-04-20,291159.9459025502
2023-04-21,291321.04590255016
2023-04-24,290494.0659025502
2023-04-25,281891.3259025502
2023-04-26,289570.42590255017
2023-04-27,292470.22590255016
2023-04-28,298087.2459025502
2023-05-01,310556.3859025502
2023-05-02,303038.3859025502
2023-05-03,298656.46590255015
2023-05-04,296078.86590255017
2023-05-05,308086.1859025502
2023-05-08,313144.72590255016
2023-05-09,306915.52590255014
2023-05-10,310287.8859025502
2023-05-11,306990.70590255014
2023-05-12,304434.58590255014
2023-05-15,311018.20590255014
2023-05-16,313810.60590255016
2023-05-17,324174.70590255014
2023-05-18,340284.70590255014
2023-05-19,335838.34590255015
2023-05-22,334893.22590255016
2023-05-23,329652.10590255016
2023-05-24,328041.10590255016
2023-05-25,407968.1859025502
2023-05-26,418343.02590255014
2023-05-30,430855.1259025502
2023-05-31,406400.14590255014
2023-06-01,427192.78590255015
2023-06-02,422434.96590255015
2023-06-05,420759.52590255014
2023-06-06,415206.9459025502
2023-06-07,402587.4459025502
2023-06-08,413703.4533025502
2023-06-09,416495.7459025502
2023-06-12,424142.6259025502
2023-06-13,431056.40524137026
2023-06-14,432720.71520638035
2023-06-15,430413.6626956804
2023-06-16,422272.2470854305
2023-06-20,433309.4870854305
2023-06-21,425763.41708543047
2023-06-22,425565.6170854305
2023-06-23,417495.37708543043
2023-06-26,401898.84708543046
2023-06-27,414202.0070854305
2023-06-28,406695.4970854305
2023-06-29,403777.9470854305
2023-06-30,418415.14708543045
2023-07-03,419512.9370854305
2023-07-05,418563.4970854305
2023-07-06,416447.03708543046
2023-07-07,420403.03708543046
2023-07-10,417208.5670854305
2023-07-11,419433.8170854305
2023-07-12,434239.2459854305
2023-07-13,454760.89708543045
2023-07-14,449736.77708543045
2023-07-17,459547.6570854305
2023-07-18,469764.02708543045
2023-07-19,465639.89708543045
2023-07-20,450241.16708543047
2023-07-21,438264.37708543043
2023-07-24,441261.0470854305
2023-07-25,451813.6770854305
2023-07-26,449568.64708543045
2023-07-27,453999.3670854305
2023-07-28,462405.8670854305
2023-07-31,462198.1770854305
2023-08-01,460002.59708543046
2023-08-02,437868.77708543045
2023-08-03,440301.71708543046
2023-08-04,441933.5670854305
2023-08-07,449217.5520854305
2023-08-08,441775.32708543044
2023-08-09,420907.4270854305
2023-08-10,416385.5319666306
2023-08-11,416385.5319666306
2023-08-14,416385.5319666306
2023-08-15,416385.5319666306
2023-08-16,416385.5319666306
2023-08-17,416385.5319666306
2023-08-18,416385.5319666306
2023-08-21,416385.5319666306
2023-08-22,416385.5319666306
2023-08-23,416385.5319666306
2023-08-24,416385.5319666306
2023-08-25,416385.5319666306
2023-08-28,416385.5319666306
2023-08-29,416385.5319666306
2023-08-30,416385.5319666306
2023-08-31,415552.1456237306
2023-09-01,408437.2856237306
2023-09-05,408765.2756237306
2023-09-06,396293.24562373065
2023-09-07,389397.04562373064
2023-09-08,383770.75562373066
2023-09-11,380457.29972373066
2023-09-12,377866.93562373065
2023-09-13,383039.0856237307
2023-09-14,383846.44562373066
2023-09-15,369709.23562373064
2023-09-18,370264.29562373064
2023-09-19,366513.43562373065
2023-09-20,355740.2256237306
2023-09-21,349698.87093524565
2023-09-22,349011.6932675456
2023-09-25,351983.75326754566
2023-09-26,353028.8732675456
2023-09-27,347133.74326754565
2023-09-28,346627.51326754567
2023-09-29,346480.54326754564
2023-10-02,345811.01326754567
2023-10-03,347068.4232675456
2023-10-04,349093.3432675456
2023-10-05,349158.66326754563
2023-10-06,348717.75326754566
2023-10-09,350318.0932675456
2023-10-10,350138.4632675456
2023-10-11,350318.0932675456
2023-10-12,350252.7732675456
2023-10-13,349550.5832675456
2023-10-16,350987.6232675456
2023-10-17,351689.81326754566
2023-10-18,350889.6432675456
2023-10-19,351085.60326754564
2023-10-20,351951.0932675456
2023-10-23,354188.30326754565
2023-10-24,355135.4432675456
2023-10-25,353812.7132675456
2023-10-26,352245.03326754563
2023-10-27,350481.3932675456
2023-10-30,349746.54326754564
2023-10-31,347558.3232675456
2023-11-01,350105.80326754565
2023-11-02,350791.66326754563
2023-11-03,351134.5932675456
2023-11-06,349893.51326754567
2023-11-07,349419.9432675456
2023-11-08,349126.00326754566
2023-11-09,347770.61326754565
2023-11-10,349044.35326754564
2023-11-13,348195.1932675456
2023-11-14,349419.9432675456
2023-11-15,346349.9032675456
2023-11-16,346678.4976422807
2023-11-17,344582.3285235208
2023-11-20,352337.10852352076
2023-11-21,349091.40852352075
2023-11-22,347927.4720670007
2023-11-24,353259.13519759575
2023-11-27,351100.9151975958
2023-11-28,354649.17519759573
2023-11-29,365604.88519759575
2023-11-30,361379.89519759576
2023-12-01,361495.6049530008
2023-12-04,364732.5646947259
2023-12-05,357955.4520243009
2023-12-06,356156.4520243009
2023-12-07,360006.3120243009
2023-12-08,357757.5620243009
2023-12-11,369756.8920243009
2023-12-12,371950.9587208009
2023-12-13,373229.0073238959
2023-12-14,373229.0073238959
2023-12-15,378174.06732389587
2023-12-18,378327.0073238959
2023-12-19,382609.32732389594
2023-12-20,373279.9873238959
2023-12-21,374019.1973238959
2023-12-22,368309.43732389587
2023-12-26,370195.6973238959
2023-12-27,368232.9673238959
2023-12-28,370527.06732389587
2023-12-29,372974.1073238959
2024-01-02,371266.2773238959
2024-01-03,379703.4673238959
2024-01-04,376619.1773238959
2024-01-05,373534.88732389593
2024-01-08,376134.8673238959
2024-01-09,383603.43732389587
2024-01-10,380315.2273238959
2024-01-11,385770.08732389595
2024-01-12,378887.7873238959
2024-01-16,364944.7573238959
2024-01-17,362370.26732389594
2024-01-18,362140.8573238959
2024-01-19,366168.2773238959
2024-01-22,360382.0473238959
2024-01-23,359184.01732389594
2024-01-24,368360.4173238959
2024-01-25,368181.9873238959
2024-01-26,361401.64732389594
2024-01-29,331782.26732389594
2024-01-30,318304.3980251209
2024-01-31,311964.737191121
2024-02-01,319288.15719112096
2024-02-02,323765.357191121
2024-02-05,322614.077191121
2024-02-06,322208.997191121
2024-02-07,338913.21719112096
2024-02-08,344520.377191121
2024-02-09,351236.177191121
2024-02-12,342654.877191121
2024-02-13,343880.77719112096
2024-02-14,356790.03719112097
2024-02-15,353410.817191121
2024-02-16,351129.577191121
2024-02-20,345234.59719112096
2024-02-21,311815.497191121
2024-02-22,324727.696648811
2024-02-23,321572.156816211
2024-02-26,320051.596816211
2024-02-27,323577.43681621103
2024-02-28,321565.516816211
2024-02-29,325622.556816211
2024-03-01,326447.29863673105
2024-03-04,326276.0446196911
2024-03-05,325910.8046196911
2024-03-06,334644.8046196911
2024-03-07,337140.0707205711
2024-03-08,309773.2359216776
2024-03-11,303581.5806216777
2024-03-12,325252.25062167767
2024-03-13,321634.00062167767
2024-03-14,311241.68062167766
2024-03-15,310862.2056216777
2024-03-18,313045.54592167767
2024-03-19,316374.30062167766
2024-03-20,319812.5206216777
2024-03-21,323564.91062167764
2024-03-22,333639.53062167764
2024-03-25,336156.45592167764
2024-03-26,327539.69062167767
2024-03-27,319381.86062167765
2024-03-28,319756.0759216777
2024-04-01,319780.75062167767
2024-04-02,316564.92062167765
2024-04-03,314842.28062167764
2024-04-04,304044.0106216776
2024-04-05,311467.60062167764
2024-04-08,308378.85062167764
2024-04-09,302098.98062167765
2024-04-10,308047.03062167764
2024-04-11,320673.84062167763
2024-04-12,312095.94062167767
2024-04-15,304382.8906216776
2024-04-16,309374.31062167767
2024-04-17,297442.91062167764
2024-04-18,299688.02592167765
2024-04-19,269785.39592167764
2024-04-22,276093.0577952377
2024-04-23,276093.0577952377
2024-04-24,276093.0577952377
2024-04-25,276093.0577952377
2024-04-26,276093.0577952377
2024-04-29,276093.0577952377
2024-04-30,276093.0577952377
2024-05-01,276093.0577952377
2024-05-02,276093.0577952377
2024-05-03,276093.0577952377
2024-05-06,276093.0577952377
2024-05-07,276093.0577952377
2024-05-08,278542.33999597235
2024-05-09,273414.13999597233
2024-05-10,276897.6199959723
2024-05-13,278502.2999959723
2024-05-14,281449.8907959723
2024-05-15,291533.7799959723
2024-05-16,290699.09999597236
2024-05-17,284908.69999597233
2024-05-20,291995.7799959723
2024-05-21,293862.25999597233
2024-05-22,292519.41079597233
2024-05-23,319774.2999959723
2024-05-24,327997.89999597234
2024-05-28,350888.45999597234
2024-05-29,353734.3799959723
2024-05-30,340413.3799959723
2024-05-31,337743.0199959723
2024-06-03,354273.3799959723
2024-06-04,358699.3399959723
2024-06-05,377188.57999597234
2024-06-06,372747.21999597235
2024-06-07,372408.41999597236
2024-06-10,375186.57999597234
2024-06-11,372506.9799959723
2024-06-12,385720.1799959723
2024-06-13,399302.97999597236
2024-06-14,406294.5799959723
2024-06-17,403522.5799959723
2024-06-18,417690.57999597234
2024-06-20,402906.57999597234
2024-06-21,389939.7799959723
2024-06-24,363882.9799959723
2024-06-25,372840.4226439723
2024-06-26,379398.15569202736
2024-06-27,384499.3006920274
2024-06-28,376864.85569202737
2024-07-01,365833.48569202743
2024-07-02,376496.3756920274
2024-07-03,387504.7156920274
2024-07-05,417328.5656920274
2024-07-08,425412.09569202736
2024-07-09,419838.8356920274
2024-07-10,429465.3756920274
2024-07-11,398904.5656920274
2024-07-12,417305.5356920274
2024-07-15,408899.5856920274
2024-07-16,411755.3056920274
2024-07-17,372443.09569202736
2024-07-18,364681.98569202743
2024-07-19,376358.1956920274
2024-07-22,376703.6456920274
2024-07-23,395473.09569202736
2024-07-24,363185.0356920274
2024-07-25,343517.41569202737
2024-07-26,357305.56346906745
2024-07-29,357305.56346906745
2024-07-30,357305.56346906745
2024-07-31,357305.56346906745
2024-08-01,357305.56346906745
2024-08-02,357305.56346906745
2024-08-05,357305.56346906745
2024-08-06,357305.56346906745
2024-08-07,357305.56346906745
2024-08-08,357305.56346906745
2024-08-09,357305.56346906745
2024-08-12,357305.56346906745
2024-08-13,357305.56346906745
2024-08-14,357305.56346906745
2024-08-15,357305.56346906745
2024-08-16,357305.56346906745
2024-08-19,362937.6495305475
2024-08-20,360967.3459786475
2024-08-21,363780.2636529226
2024-08-22,350307.78656557755
2024-08-23,366242.5165655776
2024-08-26,358006.1865655775
2024-08-27,363213.3365655776
2024-08-28,355598.89656557754
2024-08-29,332903.6265655776
2024-08-30,337942.0465655776
2024-09-03,305761.38656557753
2024-09-04,297984.75027072756
2024-09-05,297986.94027072756
2024-09-06,297983.7102707276
2024-09-09,297982.7202707276
2024-09-10,297983.1102707276
2024-09-11,297985.01027072757
2024-09-12,297987.9002707276
2024-09-13,297989.4602707276
2024-09-16,297988.7702707276
2024-09-17,297989.2402707276
2024-09-18,297991.4202707276
2024-09-19,297993.5402707276
2024-09-20,297992.83592552756
2024-09-23,294750.26355764765
2024-09-24,290590.28355764766
2024-09-25,301328.3035576476
2024-09-26,294349.1635576476
2024-09-27,294612.7435576476
2024-09-30,298073.6635576476
2024-10-01,304479.8035576476
2024-10-02,304216.2235576476
2024-10-03,317956.76355764765
2024-10-04,327296.6635576476
2024-10-07,319320.50355764764
2024-10-08,320271.68355764763
2024-10-09,300663.6235576476
2024-10-10,300698.00355764764
2024-10-11,305178.8635576477
2024-10-14,311504.78355764766
2024-10-15,305098.6435576476
2024-10-16,320741.5435576476
2024-10-17,310885.94355764764
2024-10-18,309694.1035576477
2024-10-21,313773.8635576477
2024-10-22,304926.7435576476
2024-10-23,304984.0435576476
2024-10-24,303207.7435576476
2024-10-25,303104.6035576477
2024-10-28,306049.82355764764
2024-10-29,303780.7435576476
2024-10-30,305476.6097598876
2024-10-31,294293.6348990877
2024-11-01,300143.87489908776
2024-11-04,301584.2748990878
2024-11-05,310138.03489908774
2024-11-06,322769.23489908775
2024-11-07,330015.55489908776
2024-11-08,329277.4482562478
2024-11-11,332295.62588689785
2024-11-12,311882.63588689786
2024-11-13,313543.38588689786
2024-11-14,295455.44588689785
2024-11-15,304508.9058868979
2024-11-18,321609.88588689786
2024-11-19,328499.62588689785
2024-11-20,324732.0958868978
2024-11-21,322463.98588689783
2024-11-22,334725.06588689785
2024-11-25,341405.9974833278
2024-11-26,346470.3026418279
2024-11-27,345199.8026418279
2024-11-29,353799.3026418279
2024-12-02,357831.3026418279
2024-12-03,385089.3026418279
2024-12-04,392596.8026418279
2024-12-05,398235.3026418279
2024-12-06,421786.8026418279
2024-12-09,359878.8026418279
2024-12-10,337324.8026418279
2024-12-11,343676.004631828
2024-12-12,337722.3843888881
2024-12-13,352353.29438888805
2024-12-16,373972.8243888881
2024-12-17,387562.7043888881
2024-12-18,355500.59438888804
2024-12-19,352304.87438888807
2024-12-20,340111.10438888805
2024-12-23,347809.8843888881
2024-12-24,373375.64438888803
2024-12-26,366798.59438888804
2024-12-27,348665.30438888806
2024-12-30,337165.55438888806
2024-12-31,326214.5643888881
2025-01-02,314654.3257442381
2025-01-03,314654.3257442381
2025-01-06,314654.3257442381
2025-01-07,314654.3257442381
2025-01-08,314654.3257442381
2025-01-10,314654.3257442381
2025-01-13,314654.3257442381
2025-01-14,314654.3257442381
2025-01-15,314654.3257442381
2025-01-16,314654.3257442381
2025-01-17,314654.3257442381
2025-01-21,314654.3257442381
2025-01-22,314654.3257442381
2025-01-23,314654.3257442381
2025-01-24,307586.1190610381
2025-01-27,248834.9190610381
2025-01-28,255816.37115303808
2025-01-29,254826.3430228881
2025-01-30,259489.58302288808
2025-01-31,263545.96302288806
2025-02-03,267538.46302288806
2025-02-04,331705.92302288814
2025-02-05,324670.7575855481
2025-02-06,333884.0461941032
2025-02-07,329577.9761941032
2025-02-10,337190.3361941032
2025-02-11,329165.7861941032
2025-02-12,333612.1761941032
2025-02-13,413726.1261941032
2025-02-14,447455.5461941032
2025-02-18,435063.5361941032
2025-02-19,433458.6261941032
2025-02-20,394730.3061941032
2025-02-21,364298.4061941032
2025-02-24,360036.18619410315
2025-02-25,330753.1561941032
2025-02-26,287707.7679431982
2025-02-27,287707.7679431982
2025-02-28,287707.7679431982
2025-03-03,287707.7679431982
2025-03-04,287707.7679431982
2025-03-05,287707.7679431982
2025-03-06,287707.7679431982
2025-03-07,287707.7679431982
2025-03-10,287707.7679431982
2025-03-11,287707.7679431982
2025-03-12,287707.7679431982
2025-03-13,287707.7679431982
2025-03-14,287707.7679431982
2025-03-17,287707.7679431982
2025-03-18,287707.7679431982
2025-03-19,287707.7679431982
2025-03-20,287707.7679431982
2025-03-21,287707.7679431982
2025-03-24,287707.7679431982
2025-03-25,287707.7679431982
2025-03-26,287707.7679431982
2025-03-27,287707.7679431982
2025-03-28,287707.7679431982
2025-03-31,287707.7679431982
2025-04-01,287707.7679431982
2025-04-02,287707.7679431982
2025-04-03,287707.7679431982
2025-04-04,287707.7679431982
2025-04-07,287707.7679431982
2025-04-08,287707.7679431982
2025-04-09,287707.7679431982
2025-04-10,287707.7679431982
2025-04-11,287707.7679431982
2025-04-14,287707.7679431982
2025-04-15,287707.7679431982
2025-04-16,287707.7679431982
2025-04-17,287707.7679431982
2025-04-21,287707.7679431982
2025-04-22,287707.7679431982
2025-04-23,287707.7679431982
2025-04-24,287707.7679431982
2025-04-25,287707.7679431982
2025-04-28,287707.7679431982
2025-04-29,292568.7799283982
2025-04-30,298515.9799283982
2025-05-01,292871.1799283982
2025-05-02,313232.7799283982
2025-05-05,311947.5799283982
2025-05-06,274374.37992839824
2025-05-07,278456.77992839826
2025-05-08,300305.1799283982
2025-05-09,295643.1799283982
2025-05-12,298566.37992839824
2025-05-13,322859.1799283982
2025-05-14,328100.77992839826
2025-05-15,322909.57992839825
2025-05-16,326437.57992839825
2025-05-19,318398.7799283982
2025-05-20,316533.9799283982
2025-05-21,303908.7799283982
2025-05-22,308217.9799283982
2025-05-23,310788.37992839824
2025-05-27,310989.9799283982
2025-05-28,311922.37992839824
2025-05-29,308293.5799283982
2025-05-30,332132.7799283982
2025-06-02,332787.9799283982
2025-06-03,335635.5799283982
2025-06-04,327672.3799283982
2025-06-05,302220.37992839824
2025-06-06,321901.57992839825
2025-06-09,332838.37992839824
2025-06-10,334728.37992839824
2025-06-11,343749.9799283982
2025-06-12,340725.9799283982
2025-06-13,346295.1799283982
2025-06-16,356400.37992839824
2025-06-17,348311.1799283982
2025-06-18,352746.37992839824
2025-06-20,346043.1799283982
2025-06-23,352645.5799283982
2025-06-24,360986.7799283982
2025-06-25,360155.1799283982
2025-06-26,363557.1799283982
2025-06-27,329511.9799283983
2025-06-30,343573.5799283982
2025-07-01,329360.77992839826
2025-07-02,332989.57992839825
2025-07-03,338634.37992839824
2025-07-07,350629.57992839825
2025-07-08,352116.37992839824
2025-07-09,360734.7799283982
2025-07-10,359147.1799283982
2025-07-11,358139.1799283982
2025-07-14,375905.1799283982
2025-07-15,374468.77992839826
2025-07-16,380340.37992839824
2025-07-17,388101.9799283983
2025-07-18,386917.57992839825
2025-07-21,382557.9799283982
2025-07-22,375703.5799283982
2025-07-23,389714.7799283982
2025-07-24,390294.37992839824
2025-07-25,400223.1799283982
2025-07-28,397904.7799283982
2025-07-29,393771.9799283983
2025-07-30,399744.37992839824
2025-07-31,399089.1799283982
2025-08-01,388807.57992839825
2025-08-04,404910.37992839824
2025-08-05,436687.57992839825
2025-08-06,452487.9799283982
2025-08-07,459191.1799283982
2025-08-08,471186.37992839824
2025-08-11,460400.77992839826
2025-08-12,471211.57992839825
2025-08-13,464659.57992839825
2025-08-14,456217.57992839825
2025-08-15,446515.5799283982
2025-08-18,438602.7799283982
2025-08-19,397577.1799283982
2025-08-20,383267.6778263983
2025-08-21,380294.1417113984
2025-08-22,387794.1417113984
2025-08-25,385274.1417113984
2025-08-26,385496.1417113984
2025-08-27,384980.1417113984
2025-08-28,388682.1417113984
2025-08-29,388718.1417113984
2025-09-02,384134.1417113984
2025-09-03,380834.1417113984
2025-09-04,384728.14171139844
2025-09-05,386258.1417113984
2025-09-08,392162.1417113984
2025-09-09,393824.1417113984
2025-09-10,391622.71858439833
2025-09-11,378874.0943481284
2025-09-12,379126.8143481284
2025-09-15,383570.47434812837
2025-09-16,379263.7043481284
2025-09-17,364700.7143481284
2025-09-18,363837.25434812845
2025-09-19,363405.5243481284
2025-09-22,357550.8443481284
2025-09-23,357708.79434812843
2025-09-24,358098.4043481284
2025-09-25,354718.27434812847
2025-09-26,353065.0643481284
2025-09-29,346083.6743481284
2025-09-30,348200.20434812846
2025-10-01,351864.6443481284
2025-10-02,356908.5143481284
2025-10-03,357108.5843481284
2025-10-06,354075.94434812845
2025-10-07,355044.70434812846
2025-10-08,364616.4743481284
2025-10-09,364111.0343481284
2025-10-10,342640.36434812844
2025-10-13,376410.0743481284
2025-10-14,363173.86434812844
2025-10-15,370755.4643481284
2025-10-16,373724.9243481284
2025-10-17,368649.4643481284
2025-10-20,368554.69434812845
2025-10-21,361625.95434812846
2025-10-22,359140.87434812845
2025-10-23,363342.3443481284
2025-10-24,373703.86434812844
2025-10-27,382043.62434812845
2025-10-28,393542.38434812846
2025-10-29,393184.7872276635
2025-10-30,388967.58657286357
2025-10-31,388550.9465728636
2025-11-03,407525.42657286354
2025-11-04,378586.3065728636
2025-11-05,412386.2265728636
2025-11-06,413827.1065728636
2025-11-07,413115.3465728636
2025-11-10,439815.02657286363
2025-11-11,418653.1865728636
2025-11-12,425232.6265728636
2025-11-13,411431.42657286354
2025-11-14,428583.1065728636
2025-11-17,420111.42657286354
2025-11-18,396762.2265728636
2025-11-19,392283.3465728636
2025-11-20,349664.5465728636
2025-11-21,354617.8879849036
2025-11-24,354617.8879849036
2025-11-25,354617.8879849036
2025-11-26,354617.8879849036
2025-11-28,354617.8879849036
2025-12-01,354617.8879849036
2025-12-02,354617.8879849036
2025-12-03,354617.8879849036
2025-12-04,354617.8879849036
2025-12-05,354617.8879849036
2025-12-08,354617.8879849036
2025-12-09,354617.8879849036
2025-12-10,354617.8879849036
2025-12-11,354617.8879849036
2025-12-12,354617.8879849036
2025-12-15,354617.8879849036
2025-12-16,354617.8879849036
2025-12-17,354617.8879849036
2025-12-18,354617.8879849036
2025-12-19,354617.8879849036
2025-12-22,354617.8879849036
2025-12-23,354617.8879849036
2025-12-24,354617.8879849036
2025-12-26,354617.8879849036
2025-12-29,354617.8879849036
2025-12-30,354617.8879849036
2025-12-31,354617.8879849036
2026-01-02,354617.8879849036
2026-01-05,354617.8879849036
2026-01-06,354617.8879849036
2026-01-07,354617.8879849036
2026-01-08,354617.8879849036
2026-01-09,354617.8879849036
2026-01-12,354617.8879849036
2026-01-13,354617.8879849036
2026-01-14,354617.8879849036
2026-01-15,354617.8879849036
2026-01-16,354617.8879849036
2026-01-20,354617.8879849036
2026-01-21,354617.8879849036
2026-01-22,354617.8879849036
2026-01-23,354617.8879849036
2026-01-26,354617.8879849036
2026-01-27,354617.8879849036
2026-01-28,354617.8879849036
2026-01-29,345901.9759999037
2026-01-30,310902.41599990363
2026-02-02,335742.4159999037
2026-02-03,360594.8359999037
2026-02-04,334723.9759999037
2026-02-05,323272.73599990364
2026-02-06,351081.11599990365
2026-02-09,355316.3359999037
2026-02-10,326216.2759999037
2026-02-11,340101.8359999037
2026-02-12,352968.9559999037
2026-02-13,349839.11599990365
2026-02-17,352981.37599990366
2026-02-18,368444.2759999037
2026-02-19,353676.8959999037
2026-02-20,354732.5959999036
2026-02-23,348398.3959999037
2026-02-24,336164.69599990366
2026-02-25,361476.6559999036
2026-02-26,350671.25599990366
2026-02-27,347504.1559999036
2026-03-02,335556.11599990365
2026-03-03,311374.37599990366
2026-03-04,324651.3559999037
2026-03-05,321987.2659999036
2026-03-06,304872.50599990366
2026-03-09,325750.5259999037
2026-03-10,330917.2459999037
2026-03-11,334134.0259999037
2026-03-12,324657.56599990366
2026-03-13,338456.1859999037
2026-03-16,355744.8259999036
2026-03-17,390024.0259999037
2026-03-18,378957.80599990365
2026-03-19,393899.06599990366
2026-03-20,364302.2059999037
2026-03-23,366401.1859999037
2026-03-24,374176.1059999037
2026-03-25,368077.88599990366
2026-03-26,339772.7059999037
2026-03-27,342244.28599990363
2026-03-30,312846.1459999036
2026-03-31,336220.5859999037
2026-04-01,370052.6659999037
2026-04-02,366624.7459999037
2026-04-06,378026.30599990365
2026-04-07,387726.3259999036
2026-04-08,421036.7659999036
2026-04-09,419918.9659999037
2026-04-10,426812.06599990366
2026-04-13,435170.7259999037
2026-04-14,455117.2459999037
2026-04-15,453602.00599990366
2026-04-16,449490.98599990364
2026-04-17,462941.8459999036
2026-04-20,464916.62599990366
2026-04-21,476964.0259999037
2026-04-22,483534.2059999037
2026-04-23,500947.04599990364
2026-04-24,502040.00599990366
2026-04-27,497978.6659999037
2026-04-28,485881.5859999037
2026-04-29,512919.92599990364
2026-04-30,539945.8459999036
2026-05-01,536219.8459999036
2026-05-04,549683.1259999037
2026-05-05,578124.9259999037
2026-05-06,600344.3059999036
2026-05-07,576448.2259999037
2026-05-08,596432.0059999037
2026-05-11,606736.5067975336
2026-05-12,599477.6407898337
2026-05-13,628450.7407898337
